Freq.,T,R,V
2.0026459830345793,43.04825918664522,35.424625631504114,34.870177312197
2.013022387091753,26.855917737506225,17.28842475417695,18.05670722620191
2.0233987911489275,21.308814458439706,53.82025941248124,1.8024502907676638
2.0337751952061014,74.18619313893616,39.81071678614124,53.66070923739339
2.0441515992632753,49.32724838769076,12.635665337927557,30.07915630579896
2.054528003320449,38.06876932580115,41.12938937857817,21.714933718984906
2.0649044073776235,41.1435800958682,9.227493964511872,52.31918939131119
2.0752808114347974,58.75245921029529,46.34826395437947,54.48530717528067
2.0856572154919713,9.77232345288853,39.54026851356717,48.286868446888164
2.096033619549145,51.80568300202822,23.246360621257317,46.15717320687677
2.1064100236063195,7.996265904700999,62.38027038711373,52.38642175592175
2.1167864276634933,22.08747943821792,19.275107512801707,23.009948874860857
2.1271628317206672,11.55480519419095,45.376701055899424,20.997098929536765
2.137539235777841,44.15247875994055,53.633194604578485,14.260709576768289
2.1479156398350154,4.329853632374695,17.351265021935646,33.12258527062038
2.1582920438921893,33.86364862908277,35.00478177036909,44.4327057207813
2.168668447949363,17.420248260195,12.850549682345642,28.89958445393716
2.179044852006537,30.897900302322324,68.02510810810367,37.625748608032914
2.189421256063711,14.004454913762537,10.014287040227407,35.52048799944476
2.1997976601208853,53.86435788498445,64.12060851464668,35.16962345505386
2.210174064178059,74.72497016361166,61.65970221125031,63.24963672473894
2.220550468235233,35.52400147979356,39.54850497139397,12.432803860435174
2.230926872292407,27.016785014417426,15.90449582208883,29.000688341475637
2.2413032763495813,22.451784118180125,67.64922585007791,33.138351935868414
2.251679680406755,30.114384074837446,11.438332900387607,14.524798633436882
2.262056084463929,37.62964896047311,17.813943457916135,28.600011887735658
2.272432488521103,51.37083024281093,37.14516517096067,33.70787729234677
2.2828088925782772,3.190649859016221,40.32811279260591,11.240462831891822
2.293185296635451,9.675063716678164,57.12617423246628,32.76412999604189
2.303561700692625,37.25202590770337,74.91205109839275,45.436234464962446
2.313938104749799,31.220106743714656,49.611321371828545,21.99302027970848
2.3243145088069728,31.713407025901144,29.225340814947906,14.159883798898338
2.334690912864147,26.708097017235808,18.392645486332835,44.44212904309796
2.345067316921321,18.023789449726507,26.828258284340237,66.70307412952303
2.355443720978495,45.4153931929211,19.289695950078773,26.4743395898888
2.3658201250356687,71.6330069499859,32.35537547788369,21.471877442699196
2.376196529092843,47.00039978470047,26.01783485911868,54.484113704049314
2.386572933150017,24.7464003940106,54.364226270862005,29.33054542304948
2.396949337207191,38.906329791922836,17.88141343257552,39.423753695469486
2.4073257412643647,44.76049935859469,14.705068342649994,39.83343916735186
2.417702145321539,42.64476173754054,54.07777605753068,58.52584589061358
2.428078549378713,14.596065858656493,23.204271104850196,48.34092002362245
2.438454953435887,25.779752847742984,18.176194286176397,18.772965555805545
2.4488313574930607,9.39707102879165,44.58215452980401,44.35362236954056
2.459207761550235,35.574142039260224,33.300646996377125,29.159233103606127
2.469584165607409,25.62173643886706,30.9271479274938,13.556005132745893
2.479960569664583,35.331926883759294,77.33123415934796,44.18515639866586
2.4903369737217567,11.71225076225149,24.05009513698298,6.902123541979239
2.5007133777789305,13.146372500455659,29.324559271139886,38.62432174523577
2.511089781836105,41.81688733859076,10.396167324764033,26.751890534571483
2.5214661858932788,27.67308428234066,44.325548352429124,13.204414116600777
2.5318425899504526,8.729175976722322,10.404643215111111,72.74336320480667
2.5422189940076265,21.589255145268744,10.389172895071143,56.19927951589532
