Freq.,T,R,V
2.0098387393786337,25.83214343508617,10.933259814032613,48.04007934115008
2.020361455291611,58.67864671969233,23.77798534548286,33.99832119677649
2.030884171204588,26.527106137636334,29.784389853773085,51.9765951818259
2.041406887117565,45.272871605175645,22.358255383185625,25.89881162812077
2.0519296030305423,66.39834786726064,62.03283946812805,23.317384897562114
2.0624523189435195,44.93294029867767,66.37966391009272,38.84385087550803
2.072975034856497,26.041024885867902,17.380972339793363,50.76432353683323
2.0834977507694736,30.86831469839153,31.911988251203923,28.36226318975736
2.094020466682451,63.65446932278768,58.096936128330114,28.48110261956272
2.104543182595428,14.132742941773445,29.987136900903934,16.790735020559115
2.115065898508405,10.566992280602904,54.91960263145505,39.10560271627357
2.1255886144213822,30.50282639828213,39.18115855279777,28.221225154358752
2.1361113303343595,21.045967396405384,57.21935691450706,63.764500669626095
2.146634046247337,5.244477295972065,45.712524561361654,28.010874324013876
2.1571567621603136,60.66935382255498,27.229901650206234,31.819242011842466
2.167679478073291,13.236563352180115,20.26288896934738,68.56175306351281
2.178202193986268,37.39121278371006,52.97897442826891,31.162106528823845
2.1887249098992454,32.74988778568428,65.54377778811256,42.902125839642466
2.199247625812222,44.771879616482146,42.22408723125096,33.3772799705729
2.2097703417251995,33.77481804229055,20.819310255048034,35.77733909132625
2.2202930576381767,40.50672361637175,38.21472824778091,8.93344773131533
2.2308157735511536,28.61211793971386,8.413566319732094,25.94344322440715
2.241338489464131,9.619784655325624,46.8305347933267,32.29578226899093
2.251861205377108,16.466189412665383,18.392671437917013,9.069318425677142
2.2623839212900854,39.296994050044525,8.727310635683933,24.40657341735245
2.272906637203062,49.49519130652337,38.892945939526555,8.54124913670547
2.2834293531160395,24.926972319302717,28.74118829263616,32.073857378029174
2.2939520690290167,28.74668693818236,28.52704823092834,34.29548484317721
2.3044747849419935,52.96871443225132,42.633998600413335,22.41046004433714
2.314997500854971,33.04773829782635,20.237979969534262,39.43139706804238
2.325520216767948,29.766623376200386,89.88668998578255,3.7813115407275353
2.3360429326809253,62.17074329626854,52.768974709342224,21.445645065893263
2.346565648593902,39.46810008354042,20.2517242335026,32.30987831617764
2.3570883645068794,34.41070478699062,26.213676099613217,9.559755986770032
2.3676110804198567,33.88722223834174,44.42076158551319,12.431150918799316
2.3781337963328335,15.554068837241394,50.21364774232929,65.81748846958378
2.3886565122458108,73.51746933543393,22.901068588637262,15.9579699110009
2.399179228158788,59.28786332896094,51.11976049503177,19.53963058657689
2.4097019440717653,15.704097326325183,31.29402348500913,22.991665926255756
2.420224659984742,14.372535477656475,28.760511688412354,44.536367790674326
2.4307473758977194,53.02976169862319,29.619981454685632,19.261761765235214
2.4412700918106967,33.89101437095576,17.032530804387438,77.9531489360909
2.4517928077236735,23.750058800120463,91.82133671668927,34.75449608295717
2.4623155236366507,40.97837185087101,27.720048267531293,4.46345305020111
2.472838239549628,31.12073988889126,37.340774780116206,14.333888512585578
2.4833609554626053,32.50076892481885,21.083345484975993,11.888071832474306
2.493883671375582,61.03465875054631,53.242761459419306,105.53944659513492
2.5044063872885594,29.130261430166197,10.038728925550734,32.86150788156793
2.5149291032015366,30.20937513042746,16.463543195100034,35.71775037427981
2.5254518191145134,31.608062793860903,34.63778865065846,51.06614481536227
2.5359745350274907,43.74699852245322,44.73686882723147,24.82461563647952
2.546497250940468,46.906701200228284,12.982582052565714,36.11941374388483
2.5570199668534452,6.823646723638484,88.8971993818571,34.01165897814811
2.567542682766422,29.409855858324867,66.70102065733832,8.513056020540084
2.5780653986793993,22.30924219951713,14.89872331708465,29.74605286708392
2.5885881145923766,85.22706272936544,21.64300508501031,14.925397302864381
2.599110830505354,18.564380961869787,13.712208937854086,31.233872247127515
2.6096335464183307,5.101097176774625,38.891539380588405,68.94940636267131
2.620156262331308,19.784315267011056,48.48411520621427,20.63220463785166
2.630678978244285,21.34861758085798,36.99186305502024,38.543636480201954
2.641201694157262,28.723707866955174,31.261648168478587,32.7454724802246
2.6517244100702393,43.63215342470454,10.201288553361495,21.987635661934398
2.6622471259832166,28.57418212334883,33.61996159396977,46.42885055097885
2.672769841896194,30.383593721300933,15.997362099662356,44.573693600679846
2.6832925578091706,37.55135442420863,23.000964928681622,50.33815832027063
2.693815273722148,13.894885835945061,27.988594023124506,26.991162709996686
2.704337989635125,14.985622771120063,14.970258538556507,18.489375826974143
2.714860705548102,26.630463178095333,56.52642374291076,25.398492504928768
2.7253834214610793,39.57646261101516,11.010521447713659,24.561944197316873
2.7359061373740565,32.80796128811943,18.54799827616912,40.27263274218811
2.746428853287034,45.248432412360565,71.47848174083896,21.10417347286199
2.7569515692000106,34.740259423108625,27.556813534590223,23.090094767714316
2.767474285112988,27.103567094438226,50.009517698317296,46.85341632037075
2.777997001025965,48.830383641738024,41.85358591142203,48.66074348818443
2.788519716938942,5.549590557661313,55.12195471912559,43.570538907024115
2.7990424328519192,44.94350702232366,35.60635118577379,18.44790488207658
2.8095651487648965,37.528509712948924,39.90979504356533,24.366765789615737
2.8200878646778738,13.45153907643782,41.17579791127924,33.52811719698249
2.8306105805908506,42.42456109512615,27.89396366404018,31.418772049734237
2.841133296503828,11.626406603626075,33.485558054741034,46.45034591644389
2.851656012416805,23.359503848135734,12.530098539064443,15.04882239235806
2.8621787283297824,46.58219176046768,38.77656738858739,17.563033244417863
2.872701444242759,55.849341179087126,24.319143678561232,27.871771210297986
2.8832241601557365,26.397254383473047,24.873967349478693,48.95794449947874
2.8937468760687137,32.11880444822737,42.81643259257856,27.471896267379755
2.9042695919816905,27.513739628498282,46.37144528337606,51.399577618913824
2.914792307894668,33.84079417020297,33.648145190544334,59.52053564542967
2.925315023807645,73.14120957759671,33.789356086675205,17.041501031442873
2.9358377397206223,32.65661202851178,20.267961561419774,48.96236886225506
