Freq.,T,R,V
2.000157080398984,63.88822121054387,15.133409822254064,58.871449252349116
2.0106291069979316,32.964775261442355,33.16966124253132,9.030587099750797
2.021101133596879,50.11815275281183,40.84954390617089,43.89780951391385
2.0315731601958267,42.70204626772826,25.198627806235308,28.43913420175979
2.042045186794774,10.74829206333655,56.94143493744655,52.35579516139056
2.0525172133937217,24.537976782527533,20.41300849972554,24.2478105434835
2.0629892399926693,51.87346508711336,13.404150885256124,39.59497902667764
2.073461266591617,48.39190123402842,33.7199325596384,21.18619222761414
2.0839332931905648,45.61347572047681,34.16230161768546,22.330652004425882
2.0944053197895123,17.179025199164453,35.78032037315821,13.664726827918859
2.10487734638846,11.70946165659334,28.200445193079812,78.51522534353889
2.1153493729874073,27.329823601821225,57.40969236152718,42.79037278673729
2.125821399586355,28.8772532625949,50.603767340991986,28.7864070202151
2.1362934261853024,42.62285178203947,35.30562391742672,56.802774373853794
2.14676545278425,64.02148189069527,38.643841129988296,47.59841025439287
2.1572374793831974,47.51653535557367,18.237570857365718,31.55604319627405
2.167709505982145,11.607225454979762,66.45972311803122,58.751693806776096
2.1781815325810925,66.43658068031392,23.27848283924971,24.77352976420217
2.18865355918004,20.295241055667645,25.87229068526823,30.206317496705072
2.1991255857789875,33.801934275198356,41.319234272617365,10.187009432069047
2.209597612377935,55.12692955910562,56.21512995008399,29.190140890984875
2.220069638976883,22.592986809330085,38.519356658759,49.84104402225105
2.2305416655758306,48.69012127957963,15.530218223424859,74.02075613255562
2.241013692174778,45.64862714726759,61.63527785312253,30.921893133339854
2.2514857187737256,15.202562862110254,24.09787029251006,26.03201586272117
2.261957745372673,13.605752081529292,34.664119761259634,24.004842956197216
2.2724297719716207,59.32849300491332,27.672629273562727,42.648247344517564
2.282901798570568,42.41797400438415,21.790161309993387,52.07094936620551
2.2933738251695157,40.7324537383314,68.10044164767329,20.441323773604463
2.3038458517684632,13.538700657580915,17.816221917676312,46.54943977416511
2.3143178783674108,32.80608042500045,18.957585657005087,11.765311596300512
2.3247899049663583,28.058488375894925,22.90705593933855,58.0864987179883
2.335261931565306,50.38416912184145,57.70264840716213,26.891283568906307
2.345733958164254,36.577925806947235,19.86954087289937,37.733250143238244
2.3562059847632013,35.816033524732966,55.31714698454006,47.25966750898335
2.366678011362149,10.533269575323176,32.430774191589194,39.860032972707764
2.3771500379610964,52.210590833263325,24.12683143624424,27.12043040405024
2.387622064560044,33.015504585005054,55.80954700489783,89.2092539197798
2.3980940911589914,35.76316802358794,17.72736477045846,24.608880386786566
2.408566117757939,38.44570228324222,0.6569792737998682,54.37279574496304
2.4190381443568865,37.47162526998691,43.741215008658344,50.37565187306824
2.429510170955834,17.436311235446624,25.588516638833084,54.777024781271514
2.4399821975547815,49.053069500793555,71.67139266326033,21.686242734602434
2.450454224153729,57.95369544728535,36.56361691627193,27.60732400611258
2.4609262507526766,40.97627390067661,64.15828372234238,64.8639147324365
2.471398277351624,42.16066615256234,28.540315479644406,71.7660252582786
2.481870303950572,40.9848718078968,57.574286024899656,37.57903269054696
2.4923423305495196,55.078565801203766,67.48998386808752,38.073078996303735
2.502814357148467,60.34626736640507,37.07243804269473,22.51377999386539
2.5132863837474146,15.27761527199844,18.962189553875003,45.82292861617638
2.523758410346362,28.135609257928273,18.27797422734681,55.48274726184411
2.5342304369453097,48.66201379972997,45.53685657067422,16.84525027570196
2.544702463544257,31.617613378071706,44.56191075132156,37.91088201761901
2.5551744901432047,32.70006052362746,25.632046879396633,49.89835624277581
2.5656465167421523,27.616463058973554,26.792850868220754,44.39250298294568
2.5761185433411,44.70766619200378,19.237726452468497,30.978584129603217
2.5865905699400473,30.8964907355184,41.77081025183842,37.57137383645813
2.597062596538995,26.455639405812374,54.60198718865684,33.08271935786876
2.6075346231379424,41.70113755776967,13.899888330354832,24.5176739375549
2.6180066497368903,13.176704023789416,33.58025320996778,46.790399783159074
2.628478676335838,46.26792240284713,54.91670400685626,50.89358905716072
2.6389507029347854,45.62412204185277,13.68353562820351,7.314095920787705
2.649422729533733,17.599748040310203,8.820355600771693,37.431402203593954
2.6598947561326804,13.11237170092708,30.422080443525218,7.797794509595261
2.670366782731628,22.974548952940918,39.395157982076746,6.872473774539708
2.6808388093305755,34.360411357691696,4.412566947511476,32.22113257402332
2.691310835929523,19.538044987260736,10.822580429651286,7.664505039576166
2.7017828625284706,8.775265037421674,25.153312335046945,79.34474409604881
2.712254889127418,55.41963908663115,23.144108560631917,22.876880540451552
2.7227269157263656,52.00816524160013,31.991101919656337,21.382367640493364
2.733198942325313,14.10732468797666,24.4203215636834,20.41935847342792
2.7436709689242607,9.286145592481814,45.51501943506931,26.665037139801445
2.7541429955232086,16.996934100154395,49.611977605983554,40.36751003108737
2.764615022122156,16.346898467903234,14.037626253167554,36.51897390282682
2.7750870487211037,21.757323749098767,47.63437218729253,46.78261930944395
2.785559075320051,26.7575627647963,29.166831384284027,24.315078106242453
2.7960311019189987,39.99125578815428,9.936683096567787,32.652881041475176
2.8065031285179463,33.91678762898809,5.943263670333249,14.497534464707725
2.816975155116894,11.18877348332741,30.349606129021062,26.866022726720452
2.8274471817158413,52.52382518059767,37.9339851847963,14.231611883379363
2.837919208314789,15.5274566596059,27.639449690456672,33.658753119911445
2.8483912349137364,16.704411532860163,35.287034990495734,33.841996245142475
2.858863261512684,55.00600093397932,30.459335296884166,15.514080809466183
2.8693352881116314,36.21021233675777,14.727048805617377,35.308758882538406
2.879807314710579,40.65729241154371,32.168228942061,12.097011577375739
2.890279341309527,28.635326724711767,37.66013606243312,28.602238454059112
2.9007513679084744,14.059579959689426,19.745858229723723,46.74302250334073
2.911223394507422,47.13436527034302,43.75603995753687,39.55190494130161
2.9216954211063695,41.22315701431931,12.221205174916946,41.2728344936869
2.932167447705317,40.224382827922646,33.806140038612384,58.39764232437706
2.9426394743042645,58.59276721610364,29.99349592682134,50.417310788854046
2.953111500903212,48.57085294220559,63.77260564325153,58.90417163185307
2.9635835275021596,17.557462085825676,73.85315067052255,11.88453551605242
2.974055554101107,50.27119761357895,39.42635876726186,37.249236740274185
2.9845275807000546,22.107109890291316,22.6485456284035,21.361474891235417
2.994999607299002,20.463566571264025,62.20795211050526,38.80706711218506
3.0054716338979497,16.889007350162473,16.508609671132408,42.17208073198762
3.015943660496897,37.27668423937865,20.51670858932574,38.18594434454264
3.026415687095845,8.550933756028227,21.978424765943558,54.612034293290954
3.0368877136947927,26.007668708696503,49.51619013055765,35.08993591944232
3.0473597402937402,29.818247123548886,16.468512592236465,18.936616412702133
3.0578317668926878,10.130286786835043,49.11774965576105,11.65840034310099
3.0683037934916353,36.438051874406284,43.432084976994844,41.293143362365484
3.078775820090583,27.47022074022352,16.538570954481024,20.824492081674254
3.0892478466895303,43.660856808943265,59.086982616672664,27.988442514461205
3.099719873288478,40.195521841773655,43.95825467635109,32.47492844151076
3.1101918998874254,14.045508797044198,18.80609897119927,55.73918611675305
3.120663926486373,34.41595846479887,21.883952703885743,67.00025224194175
3.1311359530853204,52.672873667319166,34.99444691922934,12.448957676526675
3.141607979684268,40.97116727399702,28.44478869264629,26.74952812268913
3.152080006283216,60.20469599686176,42.30231831855008,25.783299135910347
3.1625520328821635,12.09793284936974,20.235406427991567,17.956005406863092
3.173024059481111,11.336468452706576,32.64959130188294,41.92261357251951
3.1834960860800585,69.22057658496853,23.816754006810324,28.233881113724838
3.193968112679006,34.28260902835304,45.16771795903641,47.3281550988238
3.2044401392779536,24.58067792645725,20.815977667499304,40.847355821258816
3.214912165876901,36.071449430710146,4.474596999084374,25.658515897566467
3.2253841924758486,41.07974239188437,14.34036160161378,21.279201993338216
3.235856219074796,42.84070169054716,27.21016687588142,9.64511041631295
3.2463282456737437,29.09791824171576,49.17519972779194,25.558478309905393
3.256800272272691,17.940147775868358,41.547341660348884,33.161316517193015
3.2672722988716387,26.932561774655333,28.71647128461819,52.772337304337256
3.2777443254705863,32.841008457462095,33.00306953767484,8.106161216880663
3.288216352069534,19.057911997356534,18.17030199214434,64.510387646117
3.2986883786684817,55.69165937329611,61.23047983097245,31.10992754759257
3.3091604052674293,25.16394691728553,41.32777305633764,28.79929216905611
3.319632431866377,21.10179560330583,8.964587320172681,69.8570268079937
3.3301044584653243,24.7131164589092,10.738572272971576,15.558546987890628
3.340576485064272,63.36696337530427,41.72637004806778,64.73555254472558
3.3510485116632194,13.397673880423085,32.950154058958816,60.774090928627686
3.361520538262167,32.57610159512745,48.37998053592373,17.483800314471807
3.3719925648611144,20.77873035827402,42.16923338991113,31.597515303102888
3.382464591460062,54.5999848294541,23.12419535663654,33.34432846023799
3.3929366180590095,59.23616967203956,46.90531414039285,16.943174719896266
3.403408644657957,59.106251167304315,31.823318627758525,46.950867701774655
3.4138806712569045,50.534727552364224,22.054717083051933,42.294706325510525
3.4243526978558525,31.08618751527285,17.110799163160305,24.343798794984146
3.4348247244548,35.977834426237116,35.25446495183608,17.02540258629364
3.4452967510537476,46.914394380741946,44.58232100001571,13.908727401980501
3.455768777652695,39.955890792348995,20.688933756443213,50.6217657734718
3.4662408042516426,40.43562191666395,46.43369486819312,40.85583678518958
3.47671283085059,41.83915127078397,56.9667834295013,27.96242175277784
3.4871848574495377,18.800020964820543,17.979341768299303,19.888980628065923
3.497656884048485,39.4022233720689,30.206399238022172,38.19709653499026
3.5081289106474327,21.941392696837095,34.489496696985164,17.44715351003227
3.5186009372463802,60.964415473660196,49.535857955970094,30.205964808919806
3.5290729638453278,37.700302356450486,35.346897798314856,42.252557544456394
3.5395449904442753,21.82684636881692,35.24553362688233,74.12664282298074
3.550017017043223,29.722147736105747,35.57106627705004,29.415630804318866
3.560489043642171,4.228154450124575,55.94370821864154,35.44980206093189
3.5709610702411183,42.1122179309897,26.597863940238625,27.69186680612276
3.581433096840066,34.67825165138985,37.40418193972706,20.222286150909994
3.5919051234390134,5.06300591864026,19.1300598221545,23.693676291885563
3.602377150037961,42.613103442111004,24.690747496239517,21.515192245996143
3.6128491766369084,30.703798731553288,13.897323824779548,22.379845190414503
3.623321203235856,41.68164432308947,27.284630735686633,15.421349029703467
3.6337932298348035,16.245585129402848,30.969333707086584,13.235178795831699
3.644265256433751,33.00068731517611,21.374865980649336,28.91271339279052
3.6547372830326985,26.676646413308447,43.02984313553635,50.33657710476679
3.665209309631646,31.29019376386673,24.625696429524616,9.396213722958917
3.6756813362305936,72.32992118381894,24.702494720621033,12.759552212541518
3.6861533628295415,10.972444335495792,17.390708867913812,40.16442972379185
3.696625389428489,21.46006121816274,15.48465702583962,28.634109458727107
3.7070974160274366,34.983662989151114,36.79310251517164,24.936398835738874
3.717569442626384,36.15487917535981,0.9319899767874661,46.324658389865576
3.7280414692253316,49.50002955147573,6.329741783359757,34.680427351852906
3.738513495824279,47.32454093162428,46.600457968054386,32.92322437912971
3.7489855224232267,28.126730934325288,24.52200119113732,41.88930819013194
3.759457549022174,1.301315524306487,22.10257240507607,7.402362538497107
3.7699295756211217,24.1180080621717,34.004194889447554,39.58680539799791
3.7804016022200693,21.797023076733527,31.362365259073638,14.923758667278495
3.790873628819017,39.92705089603649,41.07310834277508,35.37830744927179
3.8013456554179643,21.84939699683118,19.984873474481102,59.942668849183775
3.811817682016912,32.805767809737,25.180810264327032,37.60214567498712
3.82228970861586,24.14574555096375,41.08899332495452,19.44743079613317
3.8327617352148073,19.349338124642752,63.593460989937775,29.44802586575441
3.843233761813755,29.50880904112971,13.823546670189312,19.193171047348784
3.8537057884127024,33.82997333779965,7.868989642474408,6.237737340964857
3.86417781501165,4.8924686681608005,37.807441624346865,27.062766098542784
3.8746498416105974,61.12443255055005,24.546669511000722,13.643855920373166
3.885121868209545,30.831905324756587,19.828557363263762,18.01436660767253
3.8955938948084925,26.30144379602338,15.32405202483918,44.050830073571696
3.90606592140744,60.33210560709877,30.558762781059656,38.27378582390163
3.9165379480063875,23.98730802887386,18.568841905772892,50.23644253935774
3.927009974605335,15.14408224140704,35.564233433894515,22.552540536361164
3.9374820012042826,30.481613690507853,17.36858273906333,34.95360630616437
3.94795402780323,15.259194894997146,56.72599593847341,23.508033865722503
3.958426054402178,38.60243646637682,17.90724917678573,14.961482830928311
3.9688980810011256,14.058121832208368,57.213927670633645,31.45591792938331
3.979370107600073,48.45526353363248,70.46464378663735,31.37844477787202
3.9898421341990207,22.82179447336571,26.027926430600296,42.11618585566563
4.000314160797968,31.214606383930626,48.41343277927313,22.171151831610747
4.010786187396915,20.483089869306472,47.980981049821786,23.82140016466822
4.021258213995863,34.164935079857315,59.68843151409703,26.593795862803205
4.031730240594811,30.873404806886334,30.59515896277067,22.764616196272325
4.042202267193758,63.202791734418966,12.203138186009742,25.222907818222495
4.052674293792706,50.31796894777113,29.040683904058884,49.01226735290358
4.063146320391653,36.04900763417623,63.976920700769554,29.365447669125793
4.073618346990601,14.18209567721915,23.279032875198705,8.892912089069918
4.084090373589548,43.57770146089328,42.30041900688167,21.465551766774567
4.094562400188496,50.23625288497952,9.731506130341211,27.774052265803093
4.1050344267874435,7.3215575266678785,3.396034631011706,12.569498091437161
4.115506453386391,49.07467282732274,14.679998821191477,45.419784770256165
4.1259784799853385,24.250519686058343,41.39875973033712,53.94062224447896
4.1364505065842865,39.036268866343214,36.433532906032355,36.87261511441865
4.146922533183234,45.84586407094339,20.925513946877334,28.008972584521526
4.1573945597821815,21.1121063404978,28.8268255110761,43.708715526469504
4.1678665863811295,46.82442756354743,32.97903797573583,61.031239814625955
4.178338612980077,19.27026580861431,18.88179318557228,40.838291541204974
4.1888106395790246,18.037910827346117,19.680330294538035,22.671736121556645
4.199282666177972,30.376432264347457,27.387616562947283,44.076033923391996
4.20975469277692,67.92608612571328,28.962329221026796,28.74816084260558
4.220226719375867,38.722308345184025,12.610144288644854,13.55741202046047
4.230698745974815,58.94605969057332,27.179582934573304,20.78108665397584
4.241170772573762,22.06910966229884,47.90214495997038,54.95008320380455
4.25164279917271,33.00762366067693,29.802529437086655,43.91819090775537
4.262114825771657,24.21701427936623,33.44911282023207,30.052685088248317
4.272586852370605,53.86453953478362,25.151385161049472,34.25723256731142
4.283058878969552,19.060088112322816,14.285109557414128,47.074135599692355
4.2935309055685,16.398383511037547,32.22163870082714,28.33908190713795
4.304002932167448,7.628066999081177,13.147383227428804,21.79657050258261
4.314474958766395,40.039195693321886,29.487871756919947,22.21212762170878
4.324946985365343,50.14209007019142,22.789949012572208,44.99422405113635
4.33541901196429,16.902989172262696,26.160972722870596,32.62429401908402
4.345891038563238,27.330296636743316,63.18712639391511,42.3144709123638
4.356363065162185,27.982346942471523,10.448541818155732,41.92753731985307
4.366835091761133,28.116517947212536,18.514901860944782,30.10772635800009
4.37730711836008,68.59768755229392,49.35920743295944,30.267131693091457
4.387779144959028,54.77433754769952,23.008129338480288,38.59425568250971
4.398251171557975,45.64439043738564,12.121235484389567,49.059699181788
4.408723198156923,18.639817330338747,33.39988926611631,42.200307555221265
4.41919522475587,12.25143647561536,49.60586950521714,43.55561868814987
4.429667251354818,5.9974511787322715,38.202393440242176,27.96247455672472
4.440139277953766,51.47561431595316,33.862969756393554,33.11105580462172
4.450611304552713,45.55193863026886,39.49231555841988,27.09051844863086
4.461083331151661,40.902128351099904,29.954855077806915,31.023886746755128
4.471555357750608,23.146520117579925,25.283295292055698,39.10347152586495
4.482027384349556,18.740108265894214,18.7256534127825,43.156294319827325
4.492499410948503,14.594957144429733,24.44163788517971,25.080926155417906
4.502971437547451,55.14564994347919,60.41950858954441,20.261461373724615
4.513443464146398,78.25079066833209,21.663894303763133,41.15027664513096
4.523915490745346,49.962005037847995,22.479121463486393,61.51713682073961
4.534387517344293,24.11992146883341,24.200714720994206,29.543518187137263
