Freq.,T,R,V
2.0103676025576926,12.444796194611868,16.6156134987688,28.95176466012774
2.0208930873878375,62.56714393119896,15.911048855700013,51.015251638586065
2.0314185722179827,29.326358456645973,16.330786981288746,37.99033026578239
2.0419440570481275,71.77805101957352,34.18517798051531,24.273202857199323
2.0524695418782724,41.19906547353199,40.251002563392454,13.423990001078616
2.0629950267084176,39.07714466373975,15.899373904344833,45.30280891616193
2.0735205115385624,5.1731984055141105,41.70323781246658,21.58667837411034
2.0840459963687077,14.004635369398498,14.328684890499742,14.590343907265462
2.0945714811988525,42.868586618158446,28.06827264669029,23.885762217546237
2.1050969660289973,56.08365976765554,29.82642288361298,53.240292632976235
2.1156224508591426,13.014645829036185,13.551217226097451,5.025022713488932
2.1261479356892874,17.796680035452116,39.389843881970705,33.06051727791386
2.1366734205194327,21.944383312051386,22.32523338456596,24.81685560953009
2.1471989053495775,37.498048285316244,24.08972315060485,38.975136031922176
2.1577243901797223,44.804843029667424,62.259056217805494,9.84057464584001
2.1682498750098675,21.069773268417823,17.49953810339762,33.904315750126045
2.1787753598400124,31.59214516817323,33.38863371254264,6.681119811343431
2.189300844670157,4.214791506518618,15.453400827562374,52.78989222886947
2.1998263295003024,28.836451475515954,23.704972424568712,25.304215102216336
2.2103518143304473,57.16155989047048,12.103446721637324,9.082900464636115
2.2208772991605925,41.49954211928794,15.02348421454672,45.84553416168256
2.2314027839907373,20.317173414915093,14.36760954796702,43.18489933475987
2.241928268820882,15.886427363795026,7.686994847422401,26.842813876263484
2.2524537536510274,38.08017459374982,24.890511426373966,30.599448217921587
2.262979238481172,28.598377400831964,23.47595774543027,68.81809021857616
2.2735047233113175,53.71103416751202,20.915861050811618,26.159596556784134
2.2840302081414623,29.886111281669283,47.87765888476392,65.78573956601058
2.294555692971607,74.34679938807288,24.493487317557875,29.537274710150648
2.3050811778017524,67.1583394063811,17.1928154824075,21.885084515149288
2.315606662631897,19.462159067434687,46.79387085371559,29.502556185434475
2.326132147462042,26.7789739058091,12.97017604279571,29.99822517579764
2.3366576322921873,33.55929012886849,13.666943906871186,12.097703404766289
2.347183117122332,13.202280325793607,23.962261210938262,32.26332844920693
2.3577086019524773,39.76927038213835,14.932147218723808,21.802618345903074
2.368234086782622,7.595171984473448,46.729006389677814,21.160283015181715
2.378759571612767,62.353478526141124,31.85929681936057,37.01841318674986
2.3892850564429122,52.802523896085994,21.717461721596216,28.795439591871457
2.399810541273057,27.9498193726953,38.954342011509176,32.279034312096805
2.4103360261032023,22.771800192142628,14.294442037643687,16.654609958071752
2.420861510933347,46.27810717894311,41.324385605948564,25.553618097909933
2.431386995763492,7.703930854964218,49.508519297242024,10.658106236817357
2.441912480593637,64.90963491158773,19.77407093487467,15.47687831645524
2.452437965423782,36.95553640520548,33.3126402791066,18.657855350232307
2.462963450253927,37.3920844915518,30.2614018851305,30.276313223660363
2.473488935084072,46.91905583579858,50.633763393655435,24.93797701312539
2.484014419914217,24.013489460969033,13.504038797950766,24.80511639421842
2.494539904744362,34.93116600349058,12.24198792380285,33.02588446150688
2.505065389574507,48.35154479608265,47.51832737142708,23.742769178153416
2.515590874404652,41.933119981062625,48.2011804190548,51.145724378477205
2.526116359234797,22.202679165525584,22.148959711558152,16.751266922868933
2.536641844064942,12.091436691613353,27.304246108458706,62.16767142514086
2.547167328895087,76.9716525230151,13.174558201911196,22.557211517585376
2.557692813725232,17.89996858127705,40.47032938993933,10.448779881660865
2.5682182985553768,31.5253687875629,47.952079970377135,35.327621252370456
2.578743783385522,43.093290399175594,51.4063536040094,23.370553197385316
2.589269268215667,49.76807835194285,41.969688928457856,67.68728184653894
2.599794753045812,40.24570810371104,54.36087362760579,7.494104544553111
2.610320237875957,28.34904118427639,30.081874954729244,29.156008010632885
2.6208457227061017,28.202563313203246,53.22867398324755,25.166832900029735
2.631371207536247,14.346530416194236,39.72303816895345,55.4485525673474
2.641896692366392,44.274165355504586,41.48118004576947,5.927923967930273
2.6524221771965366,32.91770404147532,10.700766324875856,72.60536272729529
2.662947662026682,22.36756266639374,42.96910109557872,32.89912252377792
2.6734731468568267,48.16059530863582,50.82680808019801,31.439252989000778
2.683998631686972,29.724502674083585,9.202003429961676,47.678811142620646
2.6945241165171168,29.663976930704205,45.100653453961144,34.79975939207086
2.7050496013472616,10.100645768208295,12.94371736056147,40.30897664852852
2.715575086177407,40.66956893007003,24.165264642871172,3.08584773638526
2.7261005710075517,45.471935228122014,44.94517493557624,3.5512069408347724
2.736626055837697,17.530504429293625,23.37098380523027,52.339373857575396
2.7471515406678417,29.11395557686815,33.861077066448274,45.499552291639674
2.7576770254979865,20.855589072155293,41.8512127117607,26.077464061330566
2.768202510328132,16.51794931503745,15.328747122700804,29.159861302343135
2.7787279951582766,20.966538130640973,54.33820258931902,55.742386925951664
2.7892534799884214,43.63145319723893,46.94625037690998,40.943054702532564
2.7997789648185667,73.4516892549431,35.996553875157986,7.3504970310132896
2.8103044496487115,23.768182394307964,33.021591521174436,46.44792072235159
2.8208299344788568,7.6489225271371675,29.08837328533509,36.866720903118406
2.8313554193090016,12.680333539675276,20.412740921202143,20.043538735529093
2.8418809041391464,27.059716630940763,64.54526796861232,45.78637606076984
2.8524063889692917,42.77517488435145,64.735734173194,9.243651701123907
2.8629318737994365,55.67945616496506,36.97992698270632,51.10741940984803
2.8734573586295817,71.30435836012876,59.2602593676472,18.171640223349563
2.8839828434597266,9.531970108951148,2.327698282772388,48.295791799662126
2.8945083282898714,29.98305573740794,46.56321308824751,28.550741324931586
2.9050338131200166,45.58285131302092,11.172760342088887,3.167650851452045
2.9155592979501614,9.470149054215838,23.0904935438128,77.84758572007641
2.9260847827803067,52.95735769119468,7.162696022752858,38.823742264969454
2.9366102676104515,22.752076027230636,35.11776714392725,14.399751225280967
2.9471357524405963,10.507250836298745,27.751245844151835,41.61748087940844
2.9576612372707416,53.9244080537021,39.91235200924251,57.55075626008114
2.9681867221008864,33.3089997877917,29.163379154277745,21.810982594358556
2.9787122069310312,16.844948697301117,5.123744340303905,31.6032270531471
2.9892376917611765,67.0058797837839,45.47856539477691,44.92181863754331
2.9997631765913213,26.902688602256152,13.52192989873997,53.95380628767273
3.0102886614214666,46.96667025442984,7.8227934007946915,51.886115283903514
3.0208141462516114,18.80445025504547,38.7910695362138,42.09214802753906
3.031339631081756,20.588772723802027,10.743745771265962,25.68597972373762
3.0418651159119015,7.3798072623790345,45.06021341646731,39.481862238658046
3.0523906007420463,42.24328576483749,4.13807739398005,5.586569985437637
3.0629160855721915,49.75941173850811,7.020571836613467,22.787575074417337
3.0734415704023363,20.906649422034118,32.57380461427401,46.83808008711116
3.083967055232481,11.973148778287786,16.674298367069404,11.00646373520251
3.0944925400626264,25.38563039296036,63.45992419073118,26.68245464519774
3.1050180248927712,6.059635870217465,14.817401878770452,31.405534956427825
3.115543509722916,39.419306593115294,23.074940425911688,13.706636461451058
3.1260689945530613,24.959610548101182,68.97464459974553,18.33987126341165
3.136594479383206,17.667092810628063,29.955464992811187,27.899448909253653
3.1471199642133514,43.16803348802707,26.43588605872522,37.908440396475896
3.157645449043496,30.877885034926294,1.8789986587011744,36.226264834012525
3.168170933873641,36.575415496746075,50.249405445060475,34.914455143184846
3.1786964187037863,26.616184810306365,16.945715743336347,17.804248811093203
3.189221903533931,42.55844359428897,38.75154755892829,17.088534981384097
3.1997473883640764,36.84995480620655,52.83034495338419,15.081579089965818
3.210272873194221,17.064785555967816,9.918924564553551,28.01299667952412
3.220798358024366,31.998862880049618,61.412685998768644,46.96826467377132
3.2313238428545112,10.045496537412347,13.951389888025957,38.728742704294525
3.241849327684656,41.76930685749285,11.835259904014988,21.658543364698332
3.252374812514801,39.36003922441154,29.64107302318771,5.172770543047838
3.262900297344946,18.184641530001787,39.94000270073898,17.430575400283676
3.273425782175091,21.332521162282813,12.795778942916009,31.88658157982669
3.283951267005236,30.177921076564694,24.722998745300146,30.15247488954436
3.294476751835381,11.666497880461353,25.17078417914884,21.037304374122193
3.305002236665526,25.90029765931117,9.397724697977393,35.977355328726944
3.315527721495671,27.093446585798432,51.5893198138467,32.8935607666437
3.326053206325816,9.690004379615225,6.8980143219671675,19.318485699741345
3.336578691155961,42.16041493107465,24.81468854706735,65.3099075436513
3.347104175986106,51.655799545263015,26.722023387534342,21.552833538178934
3.357629660816251,36.31712708618187,10.833037305535013,21.130828236643644
3.368155145646396,38.876656484999245,51.720403959768916,35.09384705690249
3.378680630476541,15.97280154795931,35.68626354223658,14.059517391896698
3.389206115306686,61.70165300810146,21.1224049492873,23.247884548753206
3.399731600136831,57.448009907204586,31.9197296490148,33.04223384236902
3.4102570849669758,50.9410386101064,26.42051273974855,30.997054801250435
