Freq.,T,R,V
2.0021489032731465,28.842402254312944,54.31453896998063,46.24620296315439
2.0126313582641053,35.25530622736823,30.695276370336387,23.087886525815684
2.023113813255064,20.802805732774075,34.375214363888226,55.448411298516206
2.033596268246023,47.650194966409856,19.15028301955629,20.84257576427155
2.0440787232369817,17.303160019506347,8.226115310310679,35.235776162191954
2.054561178227941,13.82407823609759,47.35406952806738,44.17471049979372
2.0650436332188997,18.301655300829076,32.83458021245683,58.31531236572529
2.0755260882098585,30.860910013297808,18.736666966576298,87.52573461985186
2.0860085432008173,43.60548191415918,5.540184763838842,49.12071881084273
2.096490998191776,15.88961901670979,43.57988626474253,30.925173012903063
2.1069734531827353,32.60669351504371,29.747828097813557,15.912548332077439
2.117455908173694,36.31242484080886,23.621617836291776,47.02635594131733
2.127938363164653,32.11167293234758,32.29101153945141,37.40635387439768
2.1384208181556117,17.539463105625636,26.60642984206676,38.873035637480186
2.1489032731465705,35.290450694427264,33.471367218028924,18.74156850636987
2.1593857281375297,71.24937614001679,35.504949001788766,38.07376974124326
2.1698681831284885,60.83181246522273,41.96817146360196,33.501497160723034
2.1803506381194473,11.461485762613869,23.772752076398,8.297341174189008
2.190833093110406,18.684130552957242,45.30498819368071,17.33535803908818
2.201315548101365,44.25788409855451,51.87896503949052,51.811352120197355
2.211798003092324,26.98318904835362,28.584921137640055,52.77486921122142
2.222280458083283,27.929789844018444,38.18160742193796,25.460576800667177
2.2327629130742417,78.41011177541023,10.16938579982451,52.82381806004065
2.2432453680652005,29.65271034366357,55.08388488920345,10.562658676530962
2.2537278230561597,52.496438485096526,22.41399962240922,42.78060737428673
2.2642102780471185,51.354632476239466,60.75469898625056,47.045079264839245
2.2746927330380773,5.2434939585881,59.70041487694158,24.737577909002194
2.285175188029036,43.29114619484835,34.44391759668378,35.303872884673005
2.295657643019995,32.244721741043605,43.74209833325279,15.235685531434262
2.306140098010954,29.570598605979058,83.64193698076784,23.110038720635114
2.316622553001913,60.20972030415195,11.176372344305294,36.93313867557085
2.3271050079928717,14.51492436606854,39.59711114814449,57.150758139342734
2.3375874629838305,67.06340901615964,28.21305405029598,74.00779521890908
2.3480699179747893,75.87456197351393,33.84640750733215,32.69055983077387
2.3585523729657485,18.192854748715792,28.133639749514575,6.253079412193575
2.3690348279567073,31.91838609814323,43.40508741306623,47.515369060735765
2.379517282947666,10.803168640531618,80.78157508791544,29.172959488066486
2.389999737938625,41.85004896157674,61.09416638507756,31.728379836801412
2.4004821929295836,29.922733383971032,34.914202121623205,28.405522781153884
2.410964647920543,48.63393203336678,19.10706640196918,28.179774274381213
2.4214471029115017,44.217187884776735,24.86961690032785,36.268389188883106
2.4319295579024605,52.6178889389214,61.91351794267634,20.725456178708946
2.4424120128934192,51.60372876308785,61.355521393556344,23.76590752657225
2.452894467884378,48.15486337949566,4.713080143286513,23.10050209691351
2.4633769228753373,57.610302907907354,9.373540539111625,28.78428152836805
2.473859377866296,27.01360547786553,38.248464613405496,33.66877875690416
2.484341832857255,24.9119767482662,46.443169280036884,56.811397453554896
2.4948242878482136,16.868561074663663,39.2934773555188,39.086923211079785
2.5053067428391724,33.823257900788725,9.03535258811495,55.49145318381831
2.5157891978301317,59.324913398812015,29.738641191226023,45.482114142269864
2.5262716528210905,10.36476150123825,11.065386836687747,31.225475574157105
2.5367541078120492,29.33941353942336,7.964861325813109,33.34414961890136
2.547236562803008,30.804282811243326,73.78191261078172,14.346710597768327
2.5577190177939673,6.348082036889037,20.008919116173267,36.38939123226768
2.568201472784926,51.56771461062557,19.133538864979325,14.378947760464827
2.578683927775885,81.83866126212445,31.38245353220795,25.893230720295655
2.5891663827668436,10.50169554992153,29.052442792890403,46.48983004154464
2.5996488377578024,34.56982888398182,27.688096176838794,41.95839912138762
2.6101312927487617,6.183976286523984,16.733409189036553,108.11591690489627
2.6206137477397204,32.23178774073852,38.50745045570122,40.52909582783389
2.6310962027306792,45.778743296414284,69.44165302464593,79.63541945213723
2.641578657721638,56.66828943554566,39.582052897392465,13.986949315905628
2.652061112712597,16.578454569624558,46.310901240969564,14.275123419562394
2.662543567703556,29.628536487768258,36.88115633993759,31.525048942754694
2.673026022694515,60.46997907194585,53.835479155916566,17.608660511988603
2.6835084776854736,11.76656575322477,9.257384270513267,41.10030196394874
2.6939909326764324,28.064654352612422,48.325392647975455,3.6676812959727356
2.704473387667391,71.8589718163471,33.83720455088848,47.28548443312938
2.7149558426583504,32.01912802877648,38.64635708862607,52.475847205734944
2.7254382976493092,30.904638244631357,63.85116730564529,90.67076269132444
2.735920752640268,86.65760803004426,9.450295366086554,25.873941544898894
2.746403207631227,53.939259605874234,51.079365837979175,23.091387969784414
2.7568856626221856,20.00298966046317,30.051378642029423,23.56687323470273
2.767368117613145,30.877950250613505,64.10749314989859,47.47584564655559
2.7778505726041036,52.22835043390105,9.372482717560915,47.00977249627683
2.7883330275950624,29.217284497545933,52.9629391855294,48.40312345508551
2.798815482586021,36.39650437944729,36.95895396359413,61.363988671794175
2.80929793757698,14.342399903398624,29.299447705717146,20.535053595897196
2.819780392567939,62.15451112378783,49.224184129585744,8.815126963927039
2.830262847558898,35.621365084712984,27.756319390790345,51.13728007509545
2.840745302549857,45.987535005483814,32.772100702359936,30.05152040822044
2.8512277575408156,1.9756229919013548,74.03352318393871,8.860942483500653
2.861710212531775,14.789859259629521,53.26894856894959,55.55940069711948
2.8721926675227336,51.445916698922424,24.933176881927665,35.34981966860122
2.8826751225136924,26.414821933208543,37.38720979419757,41.99051899746777
2.893157577504651,47.33912129166019,22.89882520258077,20.074383602958022
2.90364003249561,51.27526960418607,8.277912112134429,42.74278914407554
2.914122487486569,22.277315901811484,19.01914679858335,34.38051096605451
2.924604942477528,40.27747740868678,30.940179933127666,5.47946182468817
2.935087397468487,10.356974046252088,42.188328504816944,37.70455256222774
2.9455698524594456,72.57942109060971,30.16031355037792,60.88570582447869
2.9560523074504044,11.672292052546695,42.892475870434865,14.77418297780983
2.9665347624413636,39.581085964595545,11.20423980065217,9.727040367777144
2.9770172174323224,28.006277747948307,46.953918775932074,8.437969111044108
2.987499672423281,35.38580584605928,82.86758236698597,61.53765422641453
2.99798212741424,20.081338812452884,12.311541411673014,31.088595069650196
3.0084645824051988,47.85807397739259,23.721145606550365,23.041081860131577
3.018947037396158,28.48499394474746,23.91585981770384,28.044548664279606
3.029429492387117,34.90607446432175,34.36523178948268,54.253911168813296
3.0399119473780756,44.820104701103034,3.7930137171094986,21.29110428346155
3.0503944023690344,57.72979717970826,30.933273940194542,65.43361411892404
3.060876857359993,20.712473629130162,70.55965388314155,36.18495058421251
3.0713593123509524,61.412629891227105,9.527791125213206,42.751887817274486
3.081841767341911,64.3356539205195,15.162860607796704,3.264092253096003
3.09232422233287,14.54421467140637,37.53840472356233,52.02365998564699
3.1028066773238288,23.98114761193402,15.959598270552618,51.10116974760623
3.1132891323147875,13.989520351594447,66.9742935186287,43.51119464756054
3.1237715873057468,46.292700483591396,27.34536626974024,57.31175134976524
3.1342540422967056,52.1300901481878,56.61571467871119,23.315982081906075
3.1447364972876644,22.397309871566463,55.14224397647212,31.68906564525237
3.155218952278623,69.47103497815466,42.74972856634675,25.300543065873914
3.1657014072695824,43.26608622957128,27.206698488278754,45.19948672632052
3.176183862260541,59.70053714733311,70.57488479134557,46.30694516296874
3.1866663172515,50.66979374503333,41.55045877821703,48.373461698113246
3.1971487722424587,47.17570776513213,22.674420432536966,51.54875037483062
3.2076312272334175,56.989426265028285,89.52169898911589,50.62374104572862
3.2181136822243768,8.742985842821435,29.50497784818329,48.94057470072303
3.2285961372153356,20.19318200425649,25.627832304029845,22.912396887683247
3.2390785922062943,31.03895881270724,34.61261803533305,33.17930183768456
3.249561047197253,17.595964254371502,9.493060001379444,26.126982240527582
3.260043502188212,20.81392492858944,20.14863154636023,50.90441356340065
3.270525957179171,39.46177970394601,5.606885759221915,9.175091677121891
3.28100841217013,35.182196590700215,36.93886807064464,36.748747969570125
3.2914908671610887,55.77991464603812,28.8569838522338,45.33984855753933
3.3019733221520475,47.75143547194044,20.436189721087167,51.116331374672654
3.3124557771430063,33.665583051767484,8.001206132403167,31.06533278588876
3.3229382321339656,42.66658030532964,11.582388572575677,18.696206839364333
3.3334206871249243,34.08827707223878,55.870599998681925,46.96658358326189
3.343903142115883,62.29413558148991,11.447749582655774,17.438640459125637
3.354385597106842,25.467506368257176,34.587748406591295,31.263870732054613
3.3648680520978007,27.932460879600487,32.444365006098884,88.20826407322073
3.37535050708876,9.894030133231668,32.95310281033171,28.845326028617144
3.3858329620797187,35.76279904976811,45.86064338274845,31.314082930216706
3.3963154170706775,30.364798321092568,33.59513106030521,18.474197526110213
3.4067978720616363,6.656711865861291,15.383247680357565,22.049702964979492
3.417280327052595,32.948083245368885,11.633934457177286,53.46395403604522
3.4277627820435543,19.150056339941685,40.57527155228287,41.25728716097233
