Freq.,T,R,V
2.0,78.03689316718534,47.115667766631915,22.247112526587806
2.0083333333333333,13.884951727709526,117.0964972854145,9.28478491718595
2.0166666666666666,58.768139813284805,46.51266166923973,80.62524827932988
2.025,34.62059397057513,27.437647953398603,35.74604166420315
2.033333333333333,51.477600447391296,85.9158179409534,9.127240694894653
2.0416666666666665,36.42945279975808,19.4071035590705,24.3587962738264
2.05,18.2584834731706,23.75688827832623,13.044272977142446
2.058333333333333,47.05940553940921,75.96402323723473,32.89121670567688
2.0666666666666664,5.825957347679515,25.07257766569724,12.887728375313154
2.075,57.70789616157174,34.76728065759166,40.53458834739892
2.0833333333333335,39.45139497989303,26.29661311695393,48.03808202132189
2.091666666666667,21.958378455020195,37.460542779556555,73.708624124962
2.1,32.98150659305588,57.30305163096764,17.95969194266404
2.1083333333333334,11.278530346180766,111.09060886546152,21.514337159426475
2.1166666666666667,29.034951820754717,107.8267725991157,23.85465254592187
2.125,39.81210625035941,31.174623837651367,13.78056515869324
2.1333333333333333,3.4307427783716156,58.04477293489841,29.906636526481204
2.1416666666666666,20.241193604173528,90.64948456785838,19.178369344022954
2.15,43.15119292371281,23.56245438988308,16.17264307614707
2.158333333333333,26.50055776159999,62.32101184367303,53.900080735991935
2.1666666666666665,14.230486415741147,60.238479731276314,29.027686911584002
2.175,25.672415891433857,97.34299363540262,38.47792585418851
2.183333333333333,49.22781021879735,67.6361555677125,55.202348969955736
2.1916666666666664,31.43207729886752,56.842794310160365,39.64615396587414
2.2,11.11123980940342,32.54022876629078,46.62385931726498
2.2083333333333335,58.843103919946316,77.83914874155437,18.780830705949832
2.216666666666667,37.30203128664653,71.36335244607085,7.236697853789821
2.225,37.051564775097944,14.356615197988239,32.00833361087424
2.2333333333333334,6.228950154923674,46.03781735935132,40.67310713623862
2.2416666666666667,44.57489031834213,125.70929251720752,26.840147149010853
2.25,41.02215273109623,4.583393025478349,47.016109545604934
2.2583333333333333,27.86987303546577,37.4148271895854,28.682795239837155
2.2666666666666666,12.116853308373921,119.39370684322711,49.91891015326877
2.275,53.0019599698992,27.648799340072244,59.165531045623396
2.283333333333333,18.226411464797838,82.31123765096982,11.65968768409804
2.2916666666666665,80.21858740089488,121.751085889419,24.12186390309306
2.3,90.78914752210174,73.66907770707132,18.05869450410866
2.308333333333333,64.53335842274537,135.34603866983133,48.766934198903584
2.3166666666666664,17.19946155355169,66.38797714302405,45.448110333179294
2.325,31.59746441570126,148.44476008927356,100.68720744619189
2.3333333333333335,31.567377161737586,86.80673513070083,44.58986916107393
2.341666666666667,14.159801713200254,30.427335716528745,52.44932758997031
2.35,50.43969887227343,112.4002803819053,21.64936589524279
2.3583333333333334,42.42196742092826,43.52799661568438,38.053065663606475
2.3666666666666667,33.59326063395876,25.691276726421528,29.67522588483716
2.375,36.095078077023,35.47551004939347,36.27272092869583
2.3833333333333333,4.259461075976836,92.66421994605149,10.87660753872578
2.3916666666666666,33.17517058074455,65.02397596879506,32.44450662524783
2.4,37.78554828019206,64.9714389420318,16.43154046507761
2.408333333333333,49.345211130402824,13.218316933442267,57.101053310887266
2.4166666666666665,22.355215000264227,64.10818220980718,35.16319351769749
2.425,61.14985351402396,67.19736106221497,10.53413630929567
2.433333333333333,55.95650946860263,50.06949003141696,20.34012227649811
2.4416666666666664,31.17959413706672,60.868880677383004,35.007350427301084
2.45,45.28571651300075,135.1876192229874,44.88784226344851
2.4583333333333335,11.760676393746582,52.498617966470874,51.87348756925678
2.466666666666667,41.407615730046146,47.903811375370736,49.9507417087899
2.475,27.24382002961969,117.43440421637612,22.50986311233686
2.4833333333333334,43.62188771484037,79.33196610588861,30.708744018471034
2.4916666666666667,22.500414832972037,43.840776623366324,23.63102216299637
2.5,35.200290995009055,119.53294056120384,24.348225297161843
2.5083333333333333,39.18168966692013,13.217891712121096,44.47591040423253
2.5166666666666666,60.877485411218146,84.49948233665386,41.71455950153517
2.525,7.445947065825188,108.2919827248103,26.253727667549036
2.533333333333333,27.482064816346153,49.260046255524216,19.80034592064066
2.5416666666666665,36.242820083755504,90.67516741300135,61.421645624410694
2.55,30.234632556026515,47.87950153414435,59.55450570883979
2.558333333333333,42.10274985507048,41.35321817756712,67.51478909854734
2.5666666666666664,58.99603923681162,5.300675134801246,9.919683709256375
2.575,30.687891678366327,48.14150455832838,19.117088715650404
2.5833333333333335,22.372471686654738,139.25794413528234,62.37511010470179
2.591666666666667,33.87680653970057,29.579144658046904,20.595951920325835
2.6,34.38602108645901,102.63170795466897,51.572488662832555
2.6083333333333334,32.823405966420985,136.1373214746399,27.736159964686657
2.6166666666666667,15.93823500649179,85.45174276655162,49.08999716181817
2.625,28.484342461547378,43.12037955137277,56.54118986227094
2.6333333333333333,16.273975413673075,13.528692835792768,31.442827547016744
2.6416666666666666,48.1757357443784,121.2279331724404,13.986849823575175
2.65,43.3573921890046,15.433876269489332,18.386011453135236
2.658333333333333,4.82990866180619,58.497648271942786,67.17021869136603
2.6666666666666665,25.13041693870887,70.48983640213791,39.527741800209235
2.675,53.46132691399954,42.475430710169114,10.741800447189595
2.683333333333333,31.104803734702237,59.733594239038,2.3125893765633743
2.6916666666666664,28.38299758112275,23.453096039939943,48.07333994763019
2.7,48.86668730703579,61.78543313402726,25.55688498868055
2.7083333333333335,52.25860003604141,62.34004569132467,8.39397459661198
2.716666666666667,37.640293384077935,109.52386285829621,44.38460901196585
2.725,37.68366693807595,16.193723456791172,28.454071937761448
2.7333333333333334,40.08777375895837,52.625655223252814,47.432428972547555
2.7416666666666667,26.589826859914115,41.31975300081409,32.19991152055601
2.75,60.98372024508577,30.728573492147195,71.92960828664809
2.7583333333333333,53.17874409017503,51.73431340195182,20.928487044049156
2.7666666666666666,47.68639308766586,132.43135372329596,20.92137834085623
2.775,48.32174443715473,84.09669513851132,30.25127579102223
2.783333333333333,42.47885166161642,91.01583593635935,50.31918867460242
2.7916666666666665,25.884198173387006,98.43831221074323,21.971367825704633
2.8,38.41129260776505,51.550386451028025,22.0874500214514
2.808333333333333,28.031318049035647,69.14070218232776,32.053858219999846
2.8166666666666664,18.21644091321817,117.26370771793925,39.63629714944284
2.825,9.993895127643098,12.06136317041076,18.54498807782534
2.8333333333333335,74.90566827925437,67.54654958284749,28.00124214752988
2.841666666666667,24.06165216723204,38.256526059873465,54.37807567170782
2.85,53.284557921606755,72.34154501347508,64.06075086999218
2.8583333333333334,29.63070963558927,90.9454299403761,39.472591482589294
2.8666666666666667,45.637198552351926,57.72562796705196,41.397256731851954
2.875,36.25686242310896,32.06169859962375,37.44920632398484
2.8833333333333333,42.21226338388989,31.255160713717288,42.69698908941313
2.8916666666666666,28.89487764513085,19.248871029363748,40.957852537862294
2.9,50.86014834909357,78.19936919052026,18.746927229281166
2.908333333333333,28.68535039014538,64.7926434226239,0.9016095270610284
2.9166666666666665,35.1781298480139,32.72232135107773,24.76745351137195
2.925,7.711903167554977,160.6399335671924,58.109284000186435
2.933333333333333,6.742945218058057,93.6357916661249,36.87894930059095
2.9416666666666664,24.622536610282864,57.990744721682624,84.50297221931135
2.95,14.295787586382632,64.3083694267594,11.776239099773335
2.9583333333333335,27.566355014651307,121.50052100455247,26.136119591643133
2.966666666666667,24.502091275407945,93.25155649055554,74.51084624267351
2.975,31.820860835163945,116.61664642336729,41.630831382510685
2.9833333333333334,23.19354470685324,31.358311024201022,22.829651974546568
2.9916666666666667,34.83718918546089,77.73225444787103,32.6022085157292
3.0,13.957312391933941,128.73360194385089,59.53511921370043
3.0083333333333333,36.12404132217352,6.346183436581972,23.459111995074515
3.0166666666666666,45.36195491050071,36.72520858785946,21.609816889302156
3.025,28.228909095079743,21.678508013154826,13.569243453325507
3.033333333333333,55.42017639899964,85.87971458314445,37.328965550514006
3.0416666666666665,19.22102692656455,32.64839730130496,52.87933315151593
3.05,20.33717762527826,190.75902192702745,59.79886338762421
3.058333333333333,29.31611640103449,42.340049061459254,12.696843515197056
3.0666666666666664,34.56755256956288,59.44779191474518,70.58063836126664
3.075,46.990697796264506,87.62255473657501,34.708454088785054
3.0833333333333335,13.81046952697413,5.9102749562655505,35.09872825107679
3.091666666666667,40.08031611764955,47.03490475493413,26.332335284503518
3.1,32.43890749664298,16.279867391923634,29.261194582642563
3.1083333333333334,54.30648643721783,73.56960026731336,48.23446392279354
3.1166666666666667,44.278383718628184,90.66108984680896,14.016931738803773
3.125,27.207944920521665,23.67229522367456,18.60999296663137
3.1333333333333333,29.33607656122402,10.485831917911513,16.10465213796642
3.1416666666666666,40.81445009509568,41.61132964194486,37.867834276341924
3.15,13.146648558138835,115.22929439740996,30.65365295531526
3.158333333333333,21.581153585596926,40.66313377287396,27.67622202717466
3.1666666666666665,20.360831420194707,90.76672267440772,39.365417394723956
3.175,43.79466236709666,54.01359800779075,20.71506600031409
3.183333333333333,36.76166465091495,94.93029889732908,39.75595301899598
3.1916666666666664,24.568200176078484,56.12487779247315,58.666513882144194
3.2,29.545368903386997,32.72163325316817,15.820107814916522
3.2083333333333335,38.07231424897216,68.19945563907885,7.428760175230053
3.216666666666667,18.53744097269535,58.83839080569815,44.94269013088355
3.225,46.813000094904154,49.32986277635643,8.643174525960198
3.2333333333333334,40.859048100273455,62.19686162277791,23.59676414275488
3.2416666666666667,49.63767563449517,44.10148953131391,25.95301878533469
3.25,73.70265596982169,41.500804366810975,23.28243809116537
3.2583333333333333,43.179712312869576,75.13851363802493,13.807001751152322
3.2666666666666666,28.93971053436112,62.073949759140525,33.44987118011989
3.275,77.64257404414919,26.731545751302132,61.38367096715031
3.283333333333333,25.182615667423764,117.74378565529133,32.063139990499
3.2916666666666665,26.332438302579632,57.99793831979224,27.828598743117297
3.3,40.008742907381624,46.08787236288062,52.58666891875014
3.308333333333333,24.63531750330866,70.25032688944684,28.543527997076723
3.3166666666666664,64.20074942425695,44.38905766454145,32.68169918507748
3.3249999999999997,31.492441961259377,73.80593276706072,19.229079296740508
3.3333333333333335,29.09235114614873,34.72533625825873,68.83474116064788
3.341666666666667,9.547126536986028,70.67074020356361,62.36085339599888
3.35,41.0924375116499,70.8803828587764,39.5744178108278
3.3583333333333334,19.69020931665528,84.00110154628022,4.12625243482134
3.3666666666666667,31.837921468489487,23.75871018445703,40.81023411177323
3.375,43.549995703122626,79.66024464767834,42.3155104771959
3.3833333333333333,52.26871590788717,52.04056529894315,35.90910537398696
3.3916666666666666,29.67603693343391,28.771750967660523,3.717453358828148
3.4,60.657139288219994,78.05466002093087,5.978549177767645
3.408333333333333,53.82875336378751,38.19942358084063,19.925383075165165
3.4166666666666665,43.20078722748434,41.07175023622528,23.28724473173163
3.425,58.93392437007489,18.54100783841003,31.962630972936974
3.433333333333333,2.755662752553395,70.26593095833093,46.359105784396164
3.4416666666666664,18.62345650383915,119.19775616935762,7.988009950319722
3.4499999999999997,17.457773561014225,68.06549922609628,20.986639787680396
3.4583333333333335,21.055570160459084,40.212294764008405,38.679786107828406
3.466666666666667,33.17126469233893,41.4635036874418,7.142097295078674
3.475,9.60628429079095,128.69078749121553,6.989075657021823
3.4833333333333334,21.73147742285158,27.805786054339823,32.1492941143079
3.4916666666666667,36.88624714228137,58.17108390737365,17.152425324068723
3.5,47.33202680153391,91.4487173017583,60.34241671204057
3.5083333333333333,26.061809977732604,117.03929938421713,55.24586372935552
3.5166666666666666,19.63468628077959,11.204523495198112,10.652195102665289
3.525,18.637718678698214,79.39512502937458,31.499500929105626
3.533333333333333,22.554354127301973,20.26998915923177,63.56027418889947
3.5416666666666665,16.281418592053022,27.548305767369605,41.244785813277986
3.55,38.41009800995819,21.260216493199685,22.202916035237752
3.558333333333333,28.827218854255282,26.76309683352743,34.84635166099192
3.5666666666666664,38.57237261586081,93.48310559200638,31.978871055144342
3.5749999999999997,71.86168438282094,25.35322412271249,30.808070194067216
3.5833333333333335,15.182307875048512,57.6499876119495,35.485879998736145
3.591666666666667,84.7651520772104,96.57618873219188,58.89745697728538
3.6,62.97362100498041,24.562492141084817,49.21452026905792
3.6083333333333334,66.42860976521247,23.417047755071753,18.99314579534239
3.6166666666666667,51.62822648385273,104.22251677269375,8.1221699994426
3.625,23.74338171092609,58.929705030745076,23.954565080325082
3.6333333333333333,17.664484855910626,19.75433126520561,22.53494604202551
3.6416666666666666,13.456665278760491,57.0587454309209,47.81577752882325
3.65,43.22980201016352,32.57538545025197,5.177090170821118
3.658333333333333,56.35869620129335,47.9905630748211,35.5127455350266
3.6666666666666665,27.612404071876522,74.29597041236843,30.687483422548098
3.675,38.07304726518544,68.0190427741258,17.0868968018056
3.683333333333333,25.462425376463134,70.23099963379998,57.630775145661985
3.6916666666666664,48.24062777829513,46.399164059250595,55.824753003882115
3.6999999999999997,40.21740912736672,37.268974145746675,28.29808489677284
3.7083333333333335,24.69812305797343,75.47654370548999,29.535834172124723
3.716666666666667,24.18635391077245,23.377040330382396,36.921114575192384
3.725,10.38565846118323,73.93765434107523,17.322664517092623
3.7333333333333334,29.99350916566514,61.90865167282981,47.935923071325654
3.7416666666666667,39.32575772743292,38.2134521446929,11.439661319469137
3.75,10.43023900580576,59.02367367526225,21.703147162419327
3.7583333333333333,29.082357974706493,113.91542493916839,44.48944051975887
3.7666666666666666,21.09383174999408,16.71428519986643,13.919508613396934
3.775,58.339309132837975,38.394874703414295,17.671363878166183
3.783333333333333,63.323284545313264,67.79263498842656,7.961575138412746
3.7916666666666665,3.414396316493904,119.01255468221548,86.08676184994306
3.8,16.03169875542462,55.845135845496245,30.676587485133815
3.808333333333333,60.556977496675344,37.96005807258397,65.59229614556052
3.8166666666666664,27.97856056700194,79.19987893294847,36.30870073122561
3.8249999999999997,35.87043497585715,85.26757393224308,26.257029979907223
3.8333333333333335,85.9214022131874,61.06196644012053,6.294873341115555
3.841666666666667,24.751147760099688,34.398551457348695,38.098803222585666
3.85,12.129542350341797,104.88423790234195,37.06769081036194
3.8583333333333334,19.89067637541272,57.66141236882696,34.18434672343033
3.8666666666666667,13.473676369714752,11.628722853452183,26.649384596926538
3.875,50.37300807247036,92.53861530098682,18.804563786501728
3.8833333333333333,4.622574604064569,6.605458912544652,49.029041552823664
3.8916666666666666,9.14362971335287,35.39314742492289,39.42354327654941
3.9,27.294557700612437,49.00620807375824,13.917130946847818
3.908333333333333,33.71075964275577,12.406741036816353,56.541468817300924
3.9166666666666665,48.7392912297119,37.78020938767087,20.078287423314872
3.925,29.968710431118954,35.221972348196374,28.016639356707014
3.933333333333333,39.08022661099522,39.422376244266474,41.823928652921616
3.9416666666666664,27.726754183944113,30.718888986514102,44.480609083293494
3.9499999999999997,26.388279441236875,82.09821081642747,27.69444894858896
3.9583333333333335,26.584907794434717,112.33987996323289,40.71693813763353
3.966666666666667,57.50180898970455,39.018020130602615,50.29141634495161
3.975,23.84980671086048,84.32584878061895,25.281886584504637
3.9833333333333334,46.9863059334421,12.783420969181236,29.07713270619226
3.9916666666666667,52.47658611199805,61.959742300661546,24.40474263969442
4.0,22.984159032635922,88.59944697796185,17.686309023455816
4.008333333333333,27.50106406908776,82.84126419513069,30.951598055251583
4.016666666666667,27.764473560011734,80.181170650564,22.076313849724755
4.025,20.1346113159917,92.33534535307562,35.563573904459695
4.033333333333333,16.20730086971924,41.34790048993259,40.64498415704397
4.041666666666667,12.78538897614583,50.70847004240943,29.35418791541406
4.05,34.39708570523783,58.15032106195042,49.92726532317444
4.058333333333334,86.28893570240305,63.58312154225119,33.91766454659086
4.066666666666666,50.806126048966846,29.566169670131373,15.030336946605964
4.075,32.92628342468369,40.103401077119145,32.689224497938945
