Freq.,T,R,V
2.0,75.22882253499641,19.193302988548368,52.244089568088775
2.0083333333333333,20.08019736316878,50.55081689107727,6.681272193356226
2.0166666666666666,56.441537285119445,17.96780238614264,19.913236897664653
2.025,27.785242537453396,20.203294185103925,30.497140559065084
2.033333333333333,13.660763941386127,27.78316525195218,32.13595549867044
2.0416666666666665,28.68062814682088,93.00245953158209,31.785383031566756
2.05,12.825353698563111,34.89682286800507,45.74884872631203
2.058333333333333,27.84304287384292,59.10629413772433,61.39077702199033
2.0666666666666664,25.56808292982408,28.253099613857927,10.454087372585807
2.075,31.05368107539085,65.35013662645142,15.866857844201158
2.0833333333333335,31.229612964758644,5.069622257481351,12.991494123342182
2.091666666666667,29.54708499460132,59.08269906019895,40.02447529356219
2.1,12.926372557356938,9.047019323802958,40.290564910259214
2.1083333333333334,33.6773197180968,47.991271618557946,39.358295137451485
2.1166666666666667,24.227882833361143,34.72308396554431,15.00052681329221
2.125,9.013758009020059,34.8806221843219,68.15050199665814
2.1333333333333333,34.555871742453135,43.48981156627604,42.797733526423514
2.1416666666666666,35.493074963556616,16.41495044723229,28.416840062446976
2.15,33.033205477076486,34.42883039543608,23.01670142118613
2.158333333333333,35.35348354512491,12.331319346420967,20.979684357221863
2.1666666666666665,34.75016918004409,42.7326620591356,2.488015160641246
2.175,57.76416777646841,54.25314063975428,17.924938454309522
2.183333333333333,16.814829026025766,41.352055392673826,43.47044460846339
2.1916666666666664,5.5029462889344245,1.9987612831052428,25.429018505896146
2.2,16.804165040334322,47.31001887625864,58.333469091793084
2.2083333333333335,36.534963631626056,40.22644792796659,18.577442504725173
2.216666666666667,26.30182243289188,23.48761859616496,23.986049070518433
2.225,64.11755108521312,22.38719904992533,28.87400626544112
2.2333333333333334,37.933168829431686,11.613860080900073,57.50961644745551
2.2416666666666667,29.67049672775009,44.6703477401156,24.77816071645545
2.25,26.607726220992458,19.682517777312107,59.48335137148832
2.2583333333333333,5.535778715105383,55.75812775269551,42.999827519866365
2.2666666666666666,5.388137136232723,10.428943673383287,16.960854027076447
2.275,22.34987581769113,25.59445217857593,58.72682057721287
2.283333333333333,34.266765822497945,13.448891750066899,16.78051131134143
2.2916666666666665,22.841983677276986,48.9850678255563,41.607120158403006
2.3,43.264979358506416,31.253482307584942,12.876722750462498
2.308333333333333,45.71409730971554,13.530125414009404,20.581898686189263
2.3166666666666664,6.898555036129411,61.501403977630744,56.769859792616074
2.325,35.966465829806765,29.29514809537025,38.47803577795351
2.3333333333333335,10.433433350340342,15.502203067780963,26.30170043095491
2.341666666666667,3.9923610788039356,38.75253396700525,9.431879777469565
2.35,20.19467996113928,36.25957716697868,27.549048176919506
2.3583333333333334,14.626460427707512,48.205249805485266,38.60801563551323
2.3666666666666667,37.27659650727301,72.75190794399067,10.289116496363638
2.375,27.44661958640909,23.71860751365306,41.25218402272685
2.3833333333333333,18.09557968005558,16.803307909445834,60.031779355638335
2.3916666666666666,62.84986295923346,16.829005617739124,30.37156282427498
2.4,5.740802850530997,53.95657942370926,45.98914775680765
2.408333333333333,28.408326084702963,35.72751699462994,53.85184459613785
2.4166666666666665,34.8106571553117,37.408382154899606,5.389703402679604
2.425,40.539216076151554,58.18959188804051,48.622506864137776
2.433333333333333,30.119899860914792,34.29270630436051,14.799048056009246
2.4416666666666664,14.593818139322492,20.976821545189654,27.57946031734322
2.45,5.8937510168390155,26.44888666084245,57.45135125601035
2.4583333333333335,21.18728789089137,65.63015596628283,36.98505822455524
2.466666666666667,22.81611822762409,35.21177567138755,26.86458337879679
2.475,21.49561864938879,28.02317148537175,18.936034239618735
2.4833333333333334,15.812684913063816,43.400115598556994,76.1321464076661
2.4916666666666667,8.591265513603105,19.468663869041883,14.548940563280956
2.5,10.921553570840064,46.105162287140914,36.56282904572255
2.5083333333333333,8.789991787212724,9.869572333377931,57.01046830065553
2.5166666666666666,12.199559404204049,25.65045065043567,27.842751324919366
2.525,15.126696502960588,47.09728880953952,55.81117715730139
2.533333333333333,60.79087368850142,14.59115389167365,9.812868239004281
2.5416666666666665,50.392691868332086,55.18743223188153,73.90569092421681
2.55,19.83813877005218,12.802013588303554,65.28584416069727
2.558333333333333,52.51815336934911,64.55930681190115,36.7126784998992
2.5666666666666664,71.95562221926313,30.467458036597222,25.893135469712842
2.575,24.81676427073384,66.80892951852913,25.668530392859036
2.5833333333333335,24.37492811281644,31.84927519853487,30.83564628290354
2.591666666666667,16.97061456353918,35.289077637749486,53.18608668040022
2.6,17.483797383795608,42.082650344028835,19.728738045670735
2.6083333333333334,19.67872160849428,27.421488212450818,28.559236323360935
2.6166666666666667,49.26355627339703,17.70211007471688,8.957702319274679
2.625,59.5703115574072,73.89682092876673,22.26400121294703
2.6333333333333333,46.6586160332819,23.403760604890994,31.55674409804153
2.6416666666666666,43.71721454259916,46.83800838182195,58.05158724152645
2.65,53.99322745697949,35.81789556480074,40.53218816518578
2.658333333333333,19.355705394282946,13.61133112650524,43.15176830837264
2.6666666666666665,20.504595860416718,47.97714894465435,31.73102040640993
2.675,23.135527801965406,70.29034080415005,31.51934669975058
2.683333333333333,13.330549001554601,24.564626011891676,49.13350649566384
2.6916666666666664,12.833479083810923,29.080218631240243,25.04971074012814
2.7,67.86689517919648,40.07528795819108,62.277185302528565
2.7083333333333335,41.40084388817553,9.913671465800837,41.97697201905435
2.716666666666667,49.787793286810654,57.9255178100105,31.503659041538697
2.725,15.874562431315038,31.853075536645036,13.997133825241843
2.7333333333333334,35.65230330236055,25.034799397993854,29.873441677499226
2.7416666666666667,38.344703140666,45.43387336273791,44.61482846855892
2.75,10.574323959055672,48.527567025916674,23.640316137216182
2.7583333333333333,20.413701381672894,27.477906977910862,42.019806933832
2.7666666666666666,13.903428146787293,24.10367106818903,13.100309629313461
2.775,6.857444463220626,8.007906217838466,49.082579057474256
2.783333333333333,50.641418935872146,33.15316632368891,37.67811342860248
2.7916666666666665,52.45859804862029,18.32755626859596,27.212188138535495
2.8,15.63717575026341,47.37886028684666,47.8271591880803
2.808333333333333,14.047003870959351,66.52621105990178,56.37035504679917
2.8166666666666664,34.26883421023309,41.1184673925755,21.10724775805394
2.825,23.12547202847684,16.732073390170623,74.93363545146099
2.8333333333333335,10.240846434602961,40.58513118636258,67.97214685411727
2.841666666666667,19.536766642336172,38.548580659800116,38.26817259780924
2.85,60.16808680772911,4.141723976229083,20.558194520526964
2.8583333333333334,27.00068217830705,43.25411103790929,47.321385846708345
2.8666666666666667,16.413817149657522,40.1482379078097,27.45121201052637
2.875,71.14963262042062,60.75032983718617,46.09633535183356
2.8833333333333333,49.187752223831836,6.376001187251854,38.32204772106399
2.8916666666666666,19.748198380099442,35.68173755579766,19.760211572438898
2.9,29.027298578844352,30.616165978550168,46.588208751666706
2.908333333333333,45.97271634688019,69.29269345990211,31.810130432821225
2.9166666666666665,27.400121452482708,49.54126428374316,17.456506679621047
2.925,14.253906939810598,27.71541982771829,63.39496681313551
2.933333333333333,44.48510942496874,24.85872756139173,48.24024780273313
2.9416666666666664,44.91686607232812,10.363813296996339,42.496516000032976
2.95,17.92149039139746,75.141808399457,56.57631977869977
2.9583333333333335,36.00432187605437,32.952082991351396,33.38483289264243
2.966666666666667,55.06002982775461,46.01222972904696,23.34840805304616
2.975,13.469668143557284,40.13715237239192,48.13349323990371
2.9833333333333334,27.428465428161164,50.67716516650312,25.747169833946842
2.9916666666666667,16.441342060005486,82.63570099196134,18.612132948839093
3.0,33.281845157357296,36.29156079286085,36.511134242473375
3.0083333333333333,26.70235791658804,73.27076734141781,47.95596352197917
3.0166666666666666,43.55671063984069,3.3049896539242907,54.218378997648955
3.025,16.805930114199057,50.58693631955176,32.29003786376292
3.033333333333333,18.109896012291536,24.340122640114007,38.99803138942953
3.0416666666666665,23.524556700476538,16.37614947951845,41.245509259638055
3.05,41.852822540362304,3.424697980058165,66.09568486433514
3.058333333333333,42.778375222866465,33.6113095763351,64.05447895448269
3.0666666666666664,36.414903153322804,17.014785994219086,23.4492926090978
3.075,14.147307546415838,30.35754039590546,56.99079335646311
3.0833333333333335,51.12741376696151,32.43979069921457,52.17950924246573
3.091666666666667,25.651526154260793,24.903339294370348,25.14145917426893
3.1,10.892481900242434,38.53243004311976,46.28791475192235
3.1083333333333334,35.675753673861315,44.47619191307549,15.795461601242499
3.1166666666666667,40.79827667569134,34.88142144845597,42.48855792334216
3.125,35.5328560113,46.69778823306175,44.263770487294664
3.1333333333333333,17.12273766500755,22.37238506799469,60.795317987312714
3.1416666666666666,30.021691274057407,25.802888009533046,24.983644108521094
3.15,22.1802931563666,53.36085944567269,27.13250319101835
3.158333333333333,42.41646833470705,33.04039145029658,31.481243600899568
3.1666666666666665,41.79117398979116,22.108784213095927,62.30116086822153
3.175,41.23086544429015,49.140907264535365,18.439684009639592
3.183333333333333,22.826861279709014,66.31695973183204,32.72771014075543
3.1916666666666664,40.93562556029454,45.29182537483083,54.478635898996906
3.2,23.186711783302034,24.414698362583767,65.2016190234698
3.2083333333333335,64.27272271396293,63.6811095146911,27.72741422918849
3.216666666666667,10.646465240634205,72.86381181675411,22.99805159968137
3.225,42.35374822803567,17.989741126516016,30.378414013145154
3.2333333333333334,9.607332590378913,34.14153042831475,28.383356731377418
3.2416666666666667,40.95330249869743,26.862024649344203,43.81770779777301
3.25,25.277161017258184,28.740657759218326,19.271581227715394
3.2583333333333333,37.46924286112197,10.459471536397896,53.31137150326015
3.2666666666666666,12.2702076188983,23.49958209537995,38.05395648758198
3.275,17.602998825422976,8.943585749823125,29.865740720458522
3.283333333333333,28.941338064100247,4.4203435802006945,43.91015434992947
3.2916666666666665,20.494084690317706,23.111646186517113,22.80744405885289
