Freq.,T,R,V
2.000157080398984,78.06317746575957,71.13381645334154,42.10187019270936
2.0106291069979316,41.7157808847145,14.285270803596157,61.84994360440374
2.021101133596879,41.49957261928062,39.19298896714983,47.81523985582247
2.0315731601958267,12.961855295478236,20.226941999590657,36.2259369798031
2.042045186794774,15.028608303134066,57.845271092635876,25.722345105714922
2.0525172133937217,17.450280928111617,26.296905755672412,25.266732091836214
2.0629892399926693,48.48766768797219,32.33653310965166,33.4973127836388
2.073461266591617,28.857330341695604,44.443546263243185,30.483980213798272
2.0839332931905648,23.651217593024164,41.662358922745796,32.08351101445394
2.0944053197895123,33.15979387595648,28.06277871061178,20.268748602973375
2.10487734638846,46.15837317016097,24.157407808371694,47.99662996825209
2.1153493729874073,62.427911686083846,44.912038833975025,15.71255641583297
2.125821399586355,15.392170384101481,30.91068781402042,25.90747919440546
2.1362934261853024,19.301093100912297,52.6984546525003,51.16921116149536
2.14676545278425,38.317925342500445,36.49288965403028,14.688773276244836
2.1572374793831974,45.97138935932514,43.54774324229679,36.81471381909882
2.167709505982145,27.505288514159783,43.445386929252464,26.94400269010128
2.1781815325810925,27.22618054421733,12.248118471950207,30.308569278928616
2.18865355918004,4.352055155465504,18.734586426593307,71.37209613979542
2.1991255857789875,39.096152164739465,65.53440669327861,29.458862793161554
2.209597612377935,59.09192230039678,48.719153318045066,39.79699391493025
2.220069638976883,44.61313800083446,15.627853365660432,14.623144986831639
2.2305416655758306,20.781117716623196,35.99914900385967,31.438137999439082
2.241013692174778,37.5584427556383,45.32252191748407,27.37733769380773
2.2514857187737256,15.04659032167818,39.85493088911777,15.29596021931131
2.261957745372673,25.877005086067264,25.824385668110178,10.889484877596626
2.2724297719716207,32.718112698548744,51.22041346990429,68.11244346803095
2.282901798570568,52.521518083239386,5.704474070570736,27.580701931134882
2.2933738251695157,35.671188357251665,30.30352087787775,47.99649050914536
2.3038458517684632,59.211526302534544,42.70033959055682,26.780957443340313
2.3143178783674108,73.56711518832446,43.85674616901334,15.107428236773234
2.3247899049663583,21.991750963398665,31.580080908204877,50.445690176688395
2.335261931565306,13.027191224267211,8.10825530293746,31.64031983496365
2.345733958164254,70.79063519566084,37.14310117074988,40.91320816785147
2.3562059847632013,35.0430052474529,36.37476596059711,26.945438886947237
2.366678011362149,31.16990409358885,20.444412076971826,19.936879017110453
2.3771500379610964,26.551244127922182,18.526506387209377,51.49194138540072
2.387622064560044,25.767578448961252,27.084645417810282,40.949888706403264
2.3980940911589914,48.54507360819513,53.94257700267985,25.022506613729135
2.408566117757939,53.51997233147716,18.68366244418,47.915364214795574
2.4190381443568865,20.306411164213067,19.072646530170932,23.984634319961156
2.429510170955834,43.04674343621709,72.43479760491488,57.0911873627852
2.4399821975547815,70.0284673137394,35.88365346392091,18.64794163968319
2.450454224153729,28.450198620356886,19.81308957476991,16.45939528928397
2.4609262507526766,47.25661631410396,22.152085670417907,53.657315843983135
2.471398277351624,34.02288714212906,54.27820042220387,13.800365250602916
2.481870303950572,16.878448702627068,46.5061521754616,31.603770735907588
