Freq.,T,R,V
2.0098387393786337,34.13964114774672,23.387896296507392,14.410811877377864
2.020361455291611,36.84363610103061,33.19130690183874,6.5577176045171015
2.030884171204588,50.09579883787383,17.409499198896274,65.61063280554515
2.041406887117565,23.044888543610163,45.71452862698887,8.665920210078424
2.0519296030305423,31.156531051294714,35.015937974458474,9.043839701321579
2.0624523189435195,32.25551663430876,21.925072960293875,50.923011478661756
2.072975034856497,28.429249490146447,32.780341658573036,30.915445277753335
2.0834977507694736,21.1930899706234,26.40709075132208,9.280198866229128
2.094020466682451,49.95146160744319,42.66564221214214,21.689782514295935
2.104543182595428,18.015851118732623,28.65131961422476,21.65717755487195
2.115065898508405,37.678318625465614,60.14787089877399,47.03528699472317
2.1255886144213822,2.094677905552384,53.32444318255843,1.9469977853349465
2.1361113303343595,43.98896728574634,34.094686411930105,13.859986075774573
2.146634046247337,34.84414810290923,31.203750503481253,35.10352773201801
2.1571567621603136,37.94472803533534,63.7373887181125,44.36703748387135
2.167679478073291,40.39464337604062,36.582952320416105,50.38162632697208
2.178202193986268,14.327999279198444,25.10481384409584,42.803553108522486
2.1887249098992454,28.915066241471564,22.089473534084306,59.4773888235564
2.199247625812222,30.093001092159536,29.192572285833258,15.61421555848665
2.2097703417251995,33.53399353580078,15.776403608710664,8.648898755700348
2.2202930576381767,26.008978277398917,41.75915680449658,58.326617597810404
2.2308157735511536,23.468068930321287,9.63765186178057,12.603203280764935
2.241338489464131,37.3981242495652,34.66852468736728,54.9930837828628
2.251861205377108,35.24700786529307,16.0844502019634,49.69374854439699
2.2623839212900854,15.112530381767884,32.60505775583887,41.2697385076167
2.272906637203062,67.54338123590371,39.31188855675386,68.87000932494789
2.2834293531160395,42.59023643945525,43.88128245798965,26.964998276339912
2.2939520690290167,38.09698125483823,14.925314900036192,80.40383282152283
2.3044747849419935,17.14136645461868,23.118631042596167,8.964283607366927
2.314997500854971,27.306405988236428,28.31227475811508,45.569282786431074
2.325520216767948,26.593132589207258,51.717990995920886,6.416901210507617
2.3360429326809253,36.82126489401844,47.45876988947964,70.63481409609271
2.346565648593902,15.178319730035478,28.099084564446812,22.478276845012495
2.3570883645068794,19.787847812414917,28.135461499298444,26.267813688105687
2.3676110804198567,31.89682649402755,40.102917990720506,20.933813137726226
2.3781337963328335,10.35515740368055,29.376820706013216,35.57331342622105
2.3886565122458108,12.188874741248956,20.163234736655845,33.629367247001476
2.399179228158788,11.04584027389204,5.366755062641047,29.59220401547803
2.4097019440717653,33.255820084961684,19.392785936673032,8.226487725525487
2.420224659984742,14.909094275547185,23.427173083223714,4.897104118576229
2.4307473758977194,11.196142196690026,55.71390878767642,13.344149495311829
2.4412700918106967,35.18734817962456,52.604917725795936,34.46780200328245
2.4517928077236735,17.111416147090758,38.634245737887944,30.219425069563737
2.4623155236366507,32.08886873351762,18.86268814699971,68.00008146133673
2.472838239549628,6.063944652364963,9.680758860930302,19.345169040486084
2.4833609554626053,14.694490537440643,26.341969661777405,30.631569702183025
2.493883671375582,45.14457126371895,14.181479595239066,26.48042455046462
2.5044063872885594,54.837978033122674,47.7244635893808,55.50563297432055
2.5149291032015366,67.23127161784234,32.97183233130072,37.50275675950033
2.5254518191145134,44.011890489697166,15.081762022731587,64.10005847851188
2.5359745350274907,56.34683024828911,45.5257892044299,23.23465483909585
2.546497250940468,24.23739341815871,50.20731028060773,9.094604165821936
2.5570199668534452,38.128701879026345,39.75798450634106,32.348386072445486
2.567542682766422,9.089641779077445,16.73818294200809,22.510422922756945
2.5780653986793993,19.910019781073125,78.15954313963903,43.03862421233289
2.5885881145923766,8.065442733337314,28.331647915574354,41.53923842746774
2.599110830505354,15.31935927159143,39.10328076531468,39.74972136370361
2.6096335464183307,28.939123912995193,56.50748176938814,27.029545827723414
2.620156262331308,11.515261742759895,3.8993497826022985,31.535419822607103
2.630678978244285,42.88143255259898,20.800649317998882,36.988151058039804
2.641201694157262,51.016134752762376,29.62047763820715,18.67449753851621
2.6517244100702393,5.8769526729782795,15.524243721245913,42.59970482290841
2.6622471259832166,77.94962988643289,63.59559601192237,22.039863730783203
2.672769841896194,47.747798753053765,16.395827807683077,23.28934346062333
2.6832925578091706,6.436586764056092,48.88358489657729,37.73241223415659
2.693815273722148,26.351837760698103,42.19485636227353,30.69871832557309
2.704337989635125,40.69452470283187,7.033017955276569,28.56534277157748
2.714860705548102,18.944265861050887,20.887827471627315,53.7892783280565
2.7253834214610793,17.29362108656306,48.94028091070115,50.593270255530804
2.7359061373740565,41.94593307921996,41.27506061692829,30.165045725918116
2.746428853287034,36.543968460864,41.649846433335014,51.66039642178079
2.7569515692000106,24.07798054441241,52.70250577043877,57.49739238552963
2.767474285112988,52.07933637034196,23.750452742898787,54.0333774566404
2.777997001025965,31.962506966042266,29.419537334074956,6.306474097672678
2.788519716938942,13.802745604931246,17.18068931946122,14.952181675145422
2.7990424328519192,43.07354956112698,40.21805857767545,29.10581890465516
2.8095651487648965,19.302066036168096,18.08158542128165,47.86917689876017
2.8200878646778738,37.780063374749865,50.120661323160924,58.23500419981092
2.8306105805908506,61.46479199527417,46.12079799246811,23.231819957473952
2.841133296503828,55.18368280438835,32.33911330830737,35.23410635923583
2.851656012416805,41.68275547545871,4.614883469038617,35.356115985748175
2.8621787283297824,60.345728259131334,22.990389233022547,33.63152070061817
2.872701444242759,31.818315925099995,8.60934744561045,17.998419217282546
2.8832241601557365,55.79470732936272,19.977308126766932,12.318321536330814
2.8937468760687137,10.879036270889062,59.90773795321463,27.269054331782716
2.9042695919816905,42.77970960843992,8.322442500948723,32.65939405351924
2.914792307894668,16.592381550587138,67.03894626428695,44.99864327119116
2.925315023807645,30.81164757821082,21.577832877638716,11.410416054786095
2.9358377397206223,62.29905057863366,35.081733646581554,48.991764581034275
2.946360455633599,32.06052673891353,79.29658700181,37.931607684929126
2.9568831715465764,28.628048880792246,27.34897210542803,29.335271165430886
2.9674058874595537,25.58154063267683,41.738520618276866,6.084197003946974
2.9779286033725305,28.120585341328738,47.8755796566995,6.250491366391458
2.988451319285508,32.02487826132982,21.01210118304343,22.321402665036235
2.998974035198485,36.539492390056736,13.94500919324405,26.390534729912737
3.0094967511114623,24.326087451205197,18.17922703510051,41.57809566114346
3.020019467024439,78.55717507668537,3.2936560924686877,16.45349554083632
3.0305421829374164,37.6707960645272,43.22484976828601,18.69498442305539
3.0410648988503937,84.61400344088221,26.235801185394294,52.10928726684191
3.0515876147633705,10.788003210212382,15.117969429227825,53.44172707735683
3.0621103306763477,35.41394951239282,41.6329348453018,64.17910238549112
3.072633046589325,28.05992718839488,92.24681780732584,44.431417093245045
3.0831557625023023,54.88851036856666,11.100882200891542,38.81181838853007
3.093678478415279,27.3604204165992,27.876466122400082,19.366626372753142
3.1042011943282564,32.60797315293874,36.44387340408454,26.75200478840425
3.1147239102412336,18.253763131678145,27.185056747931036,29.462704491563336
3.1252466261542104,13.931328175163209,51.97919510652609,20.706985516503362
3.1357693420671877,18.01400028116085,8.192133658639127,61.64722611664115
3.146292057980165,43.63273538935577,13.57856501128166,37.45658529640422
3.1568147738931422,16.582125500648964,10.014901013624819,64.92194615017041
3.167337489806119,11.640022114119917,65.24403312023688,33.53168832021862
3.1778602057190963,60.78260551141386,18.073445399927873,48.162056074238585
3.1883829216320736,13.910973123366336,6.836268130024423,31.31503031165983
3.1989056375450504,5.726037286908702,25.41754889893131,35.80790240904001
3.2094283534580277,43.45673126851428,22.734480779894053,28.123944188740616
3.219951069371005,34.543814251417785,28.882794533501404,41.319036383918885
3.230473785283982,19.11467301991298,37.84295401887028,33.09196984273408
3.240996501196959,25.88731483325792,15.214427976868546,25.49518161965113
3.2515192171099363,55.98348821100811,14.764856142032636,17.420296130040246
3.2620419330229136,49.54860707229657,46.45561624425194,9.83700218420195
3.272564648935891,71.23204317184289,29.995039271619305,19.94726493899017
3.2830873648488677,34.53007130431206,32.63471093617084,57.43813850777374
3.293610080761845,69.23245380950127,56.361899872764226,67.53779362019215
3.304132796674822,34.36428732575424,17.52080224035575,27.244756777960287
3.314655512587799,35.69166000704967,45.264475606945645,35.681666171652424
3.3251782285007763,26.019785420283398,36.188059282603525,39.86210394903006
3.3357009444137535,51.11397118417162,58.85509114339026,30.991897937106863
3.346223660326731,29.636336324403086,49.77049771867854,30.812399847914673
3.3567463762397076,35.887800535369955,43.90195189052583,17.30968159470358
3.367269092152685,14.53617240568278,41.93263744422952,26.778526184919397
3.377791808065662,45.80575559688194,2.7198599821019718,15.797020821162985
3.388314523978639,46.37295733320859,25.03641193422817,42.73899784414079
3.3988372398916162,26.717266489839314,57.353154280472815,32.816669305695115
3.4093599558045935,22.352599992199202,11.490841088177,39.52145220625192
3.4198826717175708,17.371094195912026,31.282499586817817,38.53570293510198
3.4304053876305476,51.75591623223227,40.068170472623954,21.3835769662719
3.440928103543525,7.519999789050716,47.89027570160818,26.309801505580708
3.451450819456502,43.032013062266934,58.44058860551241,63.32598364798394
3.461973535369479,6.378408821116011,55.4882577882713,16.45911716898798
3.472496251282456,26.095205852904193,23.780670081072138,11.57841649414671
3.4830189671954335,30.087633658679234,30.86300122567898,14.645654705377448
3.4935416831084107,53.445855219851936,17.45648459293202,6.766175567302979
3.5040643990213876,43.39474519946913,25.052332066111703,15.180149208589162
3.514587114934365,8.76190496681572,30.659634772496045,31.125742905269426
3.525109830847342,49.97141079104045,24.329760132234696,8.74535958107749
3.5356325467603194,43.76151107364724,28.640286841686862,15.923035040505669
3.546155262673296,43.002726403759,20.746657023695704,34.148065643974974
3.5566779785862734,16.6017957056714,30.808531506435,34.07316218897955
3.5672006944992507,49.595541876333854,30.26596847926604,16.17574256716137
3.5777234104122275,12.465849485080177,75.58326098082183,40.577918663263276
3.588246126325205,14.380335926130087,20.53656292267541,8.680471948352247
3.598768842238182,18.489624555598972,13.31185652988521,47.11985743344297
3.6092915581511593,20.634962852631055,6.539232853690011,28.08036938605246
3.619814274064136,48.28041792702518,8.872879691136925,22.764068281114916
3.6303369899771134,46.819173970928425,49.65270687430205,34.800948015629814
3.6408597058900907,66.56743995906925,58.575886070059106,30.39545628884173
3.6513824218030675,26.73697783024961,9.666737791048536,33.57196504248029
3.6619051377160448,40.39248375698859,45.76197884891381,32.78531971501235
3.672427853629022,64.4417039136121,20.61580249994183,42.064739396616446
3.6829505695419993,59.37023326963856,24.03892117135012,26.870776748745257
3.693473285454976,11.568629147786389,7.416219050633744,36.18628260283825
3.7039960013679534,45.107165898448585,10.56943452190282,34.44185193276789
3.7145187172809306,26.593026324584606,10.675636997340051,41.84103549387001
3.7250414331939075,33.582238221180226,68.4610029586929,42.439648218541166
3.7355641491068847,45.906787169400076,55.63727229189158,64.22777529981418
3.746086865019862,17.39813281118711,29.51616522330389,35.16735740969868
3.7566095809328393,24.574462508391303,40.1532174673862,24.705560079762762
3.767132296845816,2.5765674528187166,27.197054758980688,39.58334815700088
3.7776550127587933,33.781573920047265,38.118716124750975,46.10354029497747
3.7881777286717706,30.533784733625517,32.20298164388719,11.076588679209017
3.7987004445847474,38.836762652777985,21.52726707205407,50.75765712019525
3.8092231604977247,65.68121764987758,36.307090592297136,47.16901552147756
3.819745876410702,59.58046551274894,47.97783125675134,20.765714304418584
3.830268592323679,17.041199376116154,23.02286173253409,53.90412320617366
3.840791308236656,59.13643580695061,31.8560169736982,4.7028538275064795
3.8513140241496333,14.732012521974145,25.43216522445791,43.015822150728944
3.8618367400626106,32.69933567196713,8.249506383169093,8.873258211570239
3.8723594559755874,17.76798420012514,5.389584343602091,22.398091883644444
3.8828821718885647,27.75165087661983,59.206487113343684,22.52169648690052
3.893404887801542,6.609254070309246,24.89509158228461,50.319743173883296
3.903927603714519,40.44048221274907,25.157351013037346,11.773505897204739
3.914450319627496,19.41083418880032,14.668728705665758,43.2058784811785
3.9249730355404733,48.49649145506949,24.54781668379738,54.54591087083066
3.9354957514534505,33.83051340203384,25.705014092488256,16.520753816619003
3.946018467366428,32.30294568554332,32.56797487545081,33.4235349760405
3.9565411832794046,1.403249000723454,12.262510823987883,12.516006976528534
3.967063899192382,29.524725773053945,49.49105015680602,47.7220224134827
3.977586615105359,66.18738811754652,59.73815222146459,32.36178507228429
3.988109331018336,24.913894925218717,24.790774467022587,23.84668836440958
3.9986320469313132,34.7902075377167,14.685439752913684,29.359171684026514
4.0091547628442905,17.612918687935693,24.989781421604306,29.55916028215945
4.019677478757267,30.200710441733627,25.805563322146153,7.3883176651946725
4.030200194670245,28.886860121086833,26.911930988724496,24.668712560190997
4.040722910583222,23.159429794682666,23.180178791725936,15.385206104361796
4.051245626496199,44.7325414152518,23.504553675701903,15.292801583651334
4.061768342409176,35.84918364269911,63.133420201253244,28.830760118353737
4.072291058322153,52.50620581042276,53.70748570143253,27.653202855314632
4.08281377423513,67.1117474062922,51.11439683894896,34.43023419146062
4.093336490148108,51.750971037586474,48.16852197859874,42.08330064812867
4.103859206061085,21.725923825349703,19.60689037067754,16.789285580953923
4.114381921974062,60.28913069437172,15.915160116300124,23.062702536334008
4.124904637887039,49.63588984069076,33.13899971663056,44.502573602679156
4.135427353800016,22.147847088429767,29.855434407328694,26.43229317945836
4.145950069712994,51.89951427232065,57.50030067963751,10.122236952033848
4.1564727856259704,30.66320964403559,49.83690418433411,43.98997852898082
4.166995501538947,25.580928807614402,12.000098455658751,5.7184518802882565
4.177518217451925,14.24096365249122,58.128456460243356,25.784315060250233
4.188040933364902,32.10755672548499,48.02386986840785,15.922667425750838
4.198563649277879,6.24677893883773,20.469878026721176,30.561791891449577
4.209086365190856,5.490884124194839,67.04100793214643,48.089071634209475
4.219609081103833,32.47942431350047,17.543853505542433,54.26293652127007
4.23013179701681,37.78639609994105,43.70715510723674,33.779318622899375
4.240654512929788,43.587935754002636,53.46688947405822,49.80952637881071
4.2511772288427645,23.990059547566602,15.606911719215473,56.77383292847446
4.261699944755742,22.189120151848357,40.20162355625062,40.586255009603555
4.272222660668719,38.02646865775407,53.24671727255736,21.159289681812933
4.282745376581696,28.72117451245,36.13505710362916,11.407475216831543
4.293268092494674,39.21325613935491,19.41240245435307,40.23221259934607
4.30379080840765,20.315558788396046,41.47555144888405,31.379360774907454
4.314313524320627,9.052823679588808,23.44935997884767,44.490595512754524
4.324836240233605,19.02715186444597,12.793245194679553,29.18304222732354
4.335358956146582,22.7954680153608,15.714960186087445,15.925159085455327
4.3458816720595586,65.89993027636824,82.86629252372074,28.072686447395853
4.356404387972536,16.474618707176486,59.36923498762693,13.841211016554736
4.366927103885513,43.30417526937071,27.222021518529044,10.694151610194517
4.377449819798491,20.421321818352425,9.758352930428448,33.02744596559185
4.387972535711468,34.75479412594975,97.20456454203227,45.90270893653364
4.398495251624444,21.481475042020058,27.354229351971313,49.58633254217159
4.409017967537422,18.72761685936496,57.10102093627638,40.55786682252376
4.419540683450399,43.99129374813823,40.531011780685695,73.8998911789073
4.430063399363376,29.735719516238387,67.0790414190988,39.167041629736204
4.4405861152763535,36.37039105192627,33.62097738036017,10.287666292936917
4.45110883118933,29.36418857049306,37.81199334755011,18.132737266668837
4.461631547102307,37.254399754308764,25.534554125903124,41.9636940610071
4.472154263015285,27.37810703035345,5.479884766479526,46.18633858346977
4.482676978928262,22.227174760841365,68.49896787016569,48.84904379081096
4.4931996948412385,15.80045427881754,28.405520966255903,18.283290032004913
4.503722410754216,19.558258509807626,40.88267735439432,14.867072033945387
4.514245126667193,12.82610184929634,29.899232205772993,11.477267596302962
4.524767842580171,13.311798894250332,21.234706077864345,19.286136058541913
