Freq.,T,R,V
2.0104205041839904,15.638183229167408,19.386470468304452,33.48781679749391
2.0209462659860007,9.82178550316331,87.49041539012212,13.260802530604048
2.0314720277880114,34.656126176719155,40.77272591581654,59.26501496689488
2.0419977895900217,14.40367760749971,34.56741729874974,6.433027655731062
2.0525235513920324,21.804958856931844,71.8312447250477,3.607669476623642
2.0630493131940426,36.54045487264905,35.19481192379726,18.321065692256074
2.073575074996053,28.9011432549197,56.832179895555385,49.2992223756834
2.0841008367980636,28.96315724498977,110.90288036306303,35.08049631195103
2.094626598600074,15.478877331559815,63.42903357105851,56.483304030104556
2.105152360402084,27.86845935873491,16.50860980127987,52.08089207216401
2.115678122204095,58.48119873525781,80.64987480182387,62.60371399642016
2.126203884006105,18.85262686450977,60.257097636076026,32.71936158663955
2.1367296458081158,23.84639620083711,135.80274491563318,12.985675551562787
2.147255407610126,32.03581016188472,64.50651252749056,25.623268349379188
2.1577811694121363,34.42805285129436,20.847275228215242,34.23711929473392
2.168306931214147,41.92563221809297,38.64905075393941,37.725522100248334
2.1788326930161572,40.99379063854894,8.879947539912115,43.399588009061624
2.1893584548181675,19.600780839758418,54.21609093341279,21.937356801383586
2.199884216620178,23.11438209872551,72.37749959285605,49.99029090283225
2.2104099784221884,40.42450996953777,36.718889297670984,2.9328552481151533
2.2209357402241987,46.33000649850049,46.5594035465502,49.297931841588714
2.2314615020262094,56.288308363351064,45.486384943672164,21.13901152952711
2.2419872638282197,30.98904416655737,27.56462543615723,40.46334230632066
2.2525130256302304,24.135194345260317,48.208027089304764,24.11864365646009
2.2630387874322406,22.942663413520204,29.631988256436586,60.965723964269905
2.273564549234251,23.25391416783337,54.12445609765997,24.34703035298939
2.2840903110362616,43.60764790302179,39.82943586410186,9.258708768656684
2.294616072838272,10.031459482964879,21.05206602756448,26.300039793545196
2.305141834640282,40.609684532417546,94.04530611210843,38.94192224737083
2.315667596442293,30.924232368897197,26.385599366772823,21.647424386613658
2.326193358244303,17.15865436262744,55.89066713330389,37.88528295025818
2.3367191200463138,24.119592745015833,60.18567752600402,29.595557777372093
2.347244881848324,37.98932998442308,33.919575718127405,29.863687118528713
2.3577706436503343,17.118138221066136,93.26807466353193,15.37575031145064
2.368296405452345,17.01499849291127,64.6518859772189,15.872362807115945
2.3788221672543552,29.680085980861755,13.54166346258937,74.0650544514447
2.3893479290563655,29.152709025009905,64.74099624650233,20.127862776654446
2.399873690858376,35.03144754234587,28.957613491199446,19.793500430384114
2.4103994526603865,29.60736198545942,96.577104621974,9.967429252130874
2.4209252144623967,60.67705611508088,76.77299789542582,34.40506366099243
2.4314509762644074,9.119331403727191,63.69449625925628,20.236542904125827
2.4419767380664177,47.34154892597943,31.112079459594423,48.74116888851545
2.4525024998684284,24.92728131229329,80.95100101688871,62.64612546083727
2.4630282616704386,61.385505371107605,12.53739225063404,69.94863705538938
2.473554023472449,14.35076957403699,31.667231066037786,5.7046362207610875
2.4840797852744596,56.19571348255216,29.45131578338965,20.043921264485423
2.49460554707647,22.850394287823374,36.68471309887852,25.520515614669808
2.50513130887848,17.202008476392166,29.1549796996257,32.60354030914804
2.515657070680491,31.42841128511528,81.50954317795606,51.80210593592239
2.526182832482501,64.74548898617054,12.322911406650066,6.898129384757092
2.5367085942845113,16.035883972501743,24.91268130181901,30.12691998922499
2.547234356086522,11.049286598270486,16.36417314005314,35.20143308248404
2.5577601178885323,10.398487784788122,40.67812987566009,22.122513885775
2.568285879690543,6.544249770502718,83.38842389232998,35.461394594471415
2.5788116414925533,49.245172811113946,67.0265888729925,17.123809831108446
2.5893374032945635,25.574751391094,61.631314928950836,28.22750958615498
2.5998631650965742,6.358085026703449,23.317754154754773,16.03969880579959
2.6103889268985845,6.533291509297893,31.378358195234753,46.47372012341415
2.6209146887005947,43.80032470573331,42.462694666742294,64.03471077790208
2.6314404505026054,49.648158566313704,11.154500599618284,25.692354074092798
2.6419662123046157,38.97848769903039,35.868199936060314,3.0701486998728886
2.6524919741066264,20.985480466842382,61.370891924417485,7.597425616341947
2.6630177359086367,27.031139276905296,80.86932825585257,44.21085431723748
2.673543497710647,25.31208335251928,71.41648933890538,34.62499055123006
2.6840692595126576,38.07482841208302,22.2779013046789,20.671793367652263
2.694595021314668,33.69176323782265,77.84827807416897,32.64701156647466
2.705120783116678,29.99371488561738,6.90743167175751,15.359194341748825
2.715646544918689,14.35062257835248,61.05115686982504,54.96601523221409
2.726172306720699,14.461374934370557,41.19270426944887,16.949877969647964
2.7366980685227094,28.333339840712995,59.79916050745563,22.36741636238256
2.74722383032472,83.01103523686692,101.40700906532886,33.89772639781472
2.7577495921267303,25.17154396375126,55.175948858488695,26.76701353120637
2.768275353928741,10.987394020176426,38.67757394811807,24.359406342673974
2.7788011157307513,24.283719367131688,35.84488350803073,16.955716880910135
2.7893268775327615,10.655338418977163,13.97036729229911,52.03347123684346
2.7998526393347722,14.362767387242796,12.533725282722665,17.554992719736656
2.8103784011367825,53.937264191876615,34.9559110542579,38.38788424280912
2.8209041629387928,47.57592030763586,40.757568820725055,4.198083731773889
2.8314299247408035,8.603014467185181,64.73609311293784,21.167643926279204
2.8419556865428137,29.088862342442138,26.429422091144136,87.76852859546162
2.8524814483448244,46.64605253797996,99.67792049013056,22.673692858890856
2.8630072101468347,52.04180832062207,41.25529847848186,26.611350892109094
2.873532971948845,42.0554937844264,51.01097962213342,40.14056081690455
2.8840587337508556,31.801019764716237,44.063153164040784,13.752174314446293
2.894584495552866,20.206871930901542,69.87820581178492,36.286310537888
2.905110257354876,8.442886392703048,86.31830566509447,63.336525813687906
2.915636019156887,47.63394953915221,70.91832957308189,6.587436547490529
2.926161780958897,22.391691209017765,55.81584842381635,28.042848458848844
2.9366875427609074,47.79661552879421,22.903358613124798,19.805161041247192
2.947213304562918,31.263491205691537,100.76807254674083,21.136431951505344
2.9577390663649283,6.7162043987369096,82.44223419545114,9.775731662098458
2.968264828166939,27.59410809464798,66.35576903629662,56.93939937284675
2.9787905899689493,59.00780587874749,52.24713592842589,34.606289513696446
2.9893163517709596,29.430055261005066,128.37221081459765,11.931969205267961
2.9998421135729703,45.96607370342369,91.49137737587962,24.1886871522295
3.0103678753749805,15.66869322646356,13.049507370944726,18.733298025382243
3.0208936371769908,35.25444684310735,32.063951811157956,21.799040944634147
3.0314193989790015,39.42041234338813,47.56174993219521,34.83132210699074
3.0419451607810117,25.805526461374747,62.95180899214507,34.2559523368893
3.052470922583022,23.180773485853795,66.25379568641259,14.971734789504255
3.0629966843850327,49.022227277158834,28.737071032835836,40.25418209279254
3.073522446187043,12.163656917870187,62.138923099880834,39.67717567684672
3.0840482079890537,17.85980518095479,20.91716117878254,35.80811632735664
3.094573969791064,26.346635224836046,19.239706357891606,34.68290353350384
3.105099731593074,22.177911566721953,72.97968457832607,27.421581639157722
3.115625493395085,13.004129977673758,42.40730139075675,16.913048547632425
3.126151255197095,43.62215841215341,73.23411119291403,58.53124982704058
3.1366770169991054,23.52973132858935,21.909258550444388,38.31237590053227
3.147202778801116,14.800842976804029,84.53339827848312,40.0285475831396
3.1577285406031264,23.405332452713182,61.5312257387585,17.449268261794675
3.168254302405137,30.924846209983585,88.69258970344573,63.364319704813035
3.1787800642071473,35.94923485314498,25.752385076804128,20.605018637598317
3.1893058260091576,23.522566102714883,37.037877615173564,34.11854499630985
3.1998315878111683,26.09171594425933,33.30683897253113,29.657981889841555
3.2103573496131785,8.946388764367288,21.877809401148742,15.569971507404418
3.220883111415189,29.284231147772317,33.078709664064654,39.507224966299766
3.2314088732171995,15.582672216431135,27.178163861249242,16.508351560426465
3.2419346350192098,16.87976836862778,32.613501311423086,29.386315912198473
3.25246039682122,39.693344156692085,59.05471519257238,51.50820663058445
3.2629861586232307,14.74069497798932,14.847975725522703,47.89535594880661
3.273511920425241,16.725756802571247,31.539000069966708,10.771503101201443
3.2840376822272517,33.255768764039416,46.1736798893787,19.554424370892132
3.294563444029262,4.531739533507255,64.5245415888029,26.99927975443812
3.305089205831272,18.956155968009625,76.96238247843303,54.36132237797728
3.315614967633283,37.150605014879716,34.66961986344501,26.86719906641632
3.326140729435293,48.79073968976714,64.12151303532438,14.316627836149387
3.3366664912373034,45.27631244676209,56.1157378879934,45.74387067487463
3.347192253039314,37.857707050554914,88.7916705218582,15.083825812202855
3.3577180148413244,14.33865061570228,59.10944122755848,58.21192126321392
3.368243776643335,43.0800960713717,37.48253770780507,33.84974032198974
3.3787695384453453,39.952664403051195,63.78793260184636,15.337081197908645
3.3892953002473556,39.79404337195998,18.22035419619714,20.240618325745363
3.3998210620493663,22.286735090614798,68.04246141122805,18.03601695145186
3.4103468238513766,65.30542351887468,106.72184299523737,44.65418326943261
3.420872585653387,8.475724187182186,35.40698446098461,14.052599972884593
3.4313983474553975,59.34391670712046,29.01110440691658,52.74241353618716
3.4419241092574078,1.8200812643428599,143.91488639234137,33.48746788812495
3.452449871059418,14.763566830820412,49.76506990183311,27.72207222497628
3.4629756328614287,6.259065928827801,52.88452192214777,8.169194443970254
3.473501394663439,25.748067401146194,66.61060434208397,35.7050350177593
3.4840271564654497,5.774399080491672,16.405503393454037,21.23051453230183
3.49455291826746,6.9019384435368,69.06711666699486,36.67307304503309
3.50507868006947,12.750451892272022,58.802861577995834,43.60959453030012
3.515604441871481,41.00291272734658,8.305400682917107,41.49247386143638
3.526130203673491,38.34414154520975,46.55208803638717,15.164140604266672
3.5366559654755014,12.048303343762113,93.26992137455845,13.141725285644918
3.547181727277512,76.47196676818915,12.40761457935307,39.526334242678196
3.5577074890795224,6.897425269673033,17.456151826349014,46.1527591914734
3.5682332508815326,30.5834901427357,63.51703367554107,51.50634979098756
3.5787590126835434,10.204079807063312,52.901961382866574,5.725742974661987
3.5892847744855536,14.252326724210425,32.758601123633106,20.100214248851724
3.5998105362875643,27.913937907102213,20.224920215663285,54.04604845697579
3.6103362980895746,26.28482399459006,27.26799467828963,56.68061575214904
3.620862059891585,33.74921221424699,55.37543361159063,21.585145736784302
3.6313878216935955,36.03827976525898,44.01244890835739,68.00300525057494
3.641913583495606,51.16146755855738,28.23310802259708,45.69808552832306
3.652439345297616,13.715678574095206,55.02205876580613,27.670377000879352
3.6629651070996267,12.262304036478817,20.72902298284531,20.109561304954415
3.673490868901637,19.255127517179925,55.29626616096484,46.69822785436584
3.6840166307036477,58.19526081853247,58.83011908685462,50.27471398468801
3.694542392505658,41.13129965377956,68.36277509732041,13.574875665438913
3.7050681543076682,44.05002087442146,59.37179345604079,14.975643629126184
3.715593916109679,22.537981230791566,45.49867079705468,44.77327745423158
3.726119677911689,33.443440198158505,67.83682068893683,19.385531641058638
3.7366454397136994,34.78643345781114,89.83360101261508,43.246360498587826
3.74717120151571,17.650313791510946,63.233885998531306,105.8159318262197
3.7576969633177204,31.8845573362316,54.64381147228357,5.882397952058955
3.7682227251197307,38.72013465165746,72.26650830447414,14.868030110875782
3.7787484869217414,5.048734022745263,35.81430322996937,28.62911043324447
3.7892742487237516,7.968134748699295,54.62481217297057,34.84531722736604
3.7998000105257623,35.42856901627894,19.71512494684333,66.23345660406895
3.8103257723277726,32.403090659493834,46.786727396546056,3.5099709621534863
3.820851534129783,45.54651566040366,54.545228674128495,46.70067830565172
3.8313772959317935,32.01607322078069,98.5803937456167,37.97654948052688
3.841903057733804,10.042724328305441,33.80810301188152,29.7245567242557
3.852428819535814,13.036395546554855,43.97974062520097,19.48759449225603
3.8629545813378248,37.745202156137985,13.22756905212016,33.00409139464507
3.873480343139835,27.801560138109036,22.50199668139846,16.255077604249347
3.8840061049418453,24.456566293101147,20.278179039279095,32.588287755844895
3.894531866743856,28.093354744450064,50.536561991993075,23.417673917146267
3.9050576285458662,9.569952944990618,22.723964986655094,29.89822943480915
3.915583390347877,17.16767984826063,45.09835355925819,17.610060953858515
3.926109152149887,14.96137824604688,39.2912916244403,30.15831988005805
3.9366349139518975,32.012943192219005,73.80083259609108,10.552814148649558
3.947160675753908,26.280676912118995,91.7213532163318,18.784275352667095
3.9576864375559184,10.551575144819472,77.72549402841034,25.48658311451107
3.9682121993579287,35.339641041252044,23.777308406198067,8.497880510738737
3.9787379611599394,31.9178761232033,79.1272975656122,27.736019967528133
3.9892637229619496,22.591532501993143,34.3664589854637,49.10786694140966
3.9997894847639603,25.830587301161284,20.033603575138013,6.000681940399848
4.010315246565971,22.966809975021967,51.107483253675724,21.787446299856057
4.020841008367981,2.374191692306481,63.845781060565145,41.58446556535934
4.031366770169991,65.66501865641452,16.36991620389013,33.593348381528294
4.041892531972001,11.81896123092163,43.123536006169054,20.670371917782607
4.0524182937740125,41.756028430998136,18.33631803308314,29.18266231532048
4.062944055576023,37.42015999542789,65.05754973198312,39.42027776774347
4.073469817378033,12.106676441671942,31.25677794865343,34.993568349141945
4.083995579180043,24.065115612225732,67.46054144079673,29.536170969632593
4.094521340982054,22.469172974181514,35.90876420694819,29.64059725145692
4.105047102784065,44.88705927429006,26.28426546441235,2.933768657143023
4.115572864586075,19.32825428608462,22.325703707858572,11.943545280791934
4.126098626388085,20.300410011460748,51.55520178723355,20.12924557307513
4.1366243881900955,34.835074540398054,29.87645874188864,13.151351201141075
4.147150149992106,37.28230074858644,48.32152486015307,2.045994041032392
4.157675911794117,34.72555013746638,25.22592662768219,10.516247549445248
4.168201673596127,75.241593993241,16.756812087398746,51.446550753393105
4.178727435398137,7.203804775894073,71.40131233416106,21.22320625696703
4.189253197200148,7.560051725093524,88.83306833517544,20.004825762862502
4.199778959002158,36.40733401139659,97.54483274948146,48.75752420371991
4.210304720804168,22.575988713076697,52.97231469101278,21.11395875289052
4.220830482606179,9.313302200545301,42.251764638373345,37.94279364404088
4.23135624440819,47.702326519141366,57.41912422263706,21.633273948309057
4.2418820062102,20.544545014750298,63.56308353927216,21.873526434982224
4.25240776801221,10.637848364935593,51.838714802333016,18.800704240388647
4.26293352981422,46.84522469741676,65.4882863460757,23.70829133778973
4.2734592916162315,12.670150377432439,54.62246570442784,8.869075281164783
4.283985053418242,38.19459692444521,7.816448386101965,50.96603902871361
4.294510815220252,11.857387479534443,50.56232420183877,39.83821386504829
4.305036577022262,52.21275906897276,21.009405471493796,19.452234405820075
4.3155623388242725,49.49189170948716,22.80676935430477,19.306362656134187
4.326088100626283,28.641868347584253,57.55903507311455,25.82354002166266
4.336613862428294,27.5691077145765,16.449061194770973,29.908419156807085
4.347139624230304,18.653789711769946,65.69561084110153,13.08473027780924
4.3576653860323145,54.62807042130337,24.516072836279402,10.589303108857534
4.368191147834325,31.882925595008572,46.95666040630807,26.201949302774644
4.378716909636335,19.248922151841203,37.58350317635283,27.25085709218661
4.389242671438346,36.869164665105416,45.64958003859593,44.760300397508885
4.399768433240356,48.17224196437108,33.72508640121492,29.87963297575295
4.410294195042367,22.83097954846857,26.89067315738911,47.80108325883829
4.420819956844377,17.21977674939334,13.845313411877022,30.216539799757683
4.431345718646387,32.37745960359279,29.612686028276816,15.167523427020896
4.441871480448397,23.441527791311582,50.276648722731274,25.633483914776175
4.452397242250409,39.988666971745275,151.3263642615277,16.6689268154747
4.462923004052419,33.69559204084496,97.96464119126237,18.045473210632004
4.473448765854429,3.308467103180079,71.45268318652646,30.508043340238437
4.483974527656439,7.641675094760112,33.71876678020393,21.450381894562142
4.49450028945845,3.7055713116428004,82.68252028413497,20.167283298927938
4.505026051260461,67.40607543901378,46.18932014695096,23.686552831831214
4.515551813062471,15.591350745300359,76.58922153290375,70.10326010402447
4.526077574864481,32.53089577507504,27.01820493088073,57.503013177265466
4.5366033366664915,35.24610722761059,8.554755395171275,24.220739195141164
4.547129098468502,10.332121175035704,35.286885076062156,24.87585817650247
4.557654860270512,16.10318451352636,11.856685560684728,25.708513143450535
4.568180622072523,23.62527379516057,15.247669801755766,27.71603226119085
4.578706383874533,49.775248626520536,36.78098426566314,23.61595348169231
4.589232145676544,9.352011793459452,24.67538895038897,22.353280779144768
4.599757907478554,62.978754494315524,23.4761767605333,48.53740451444427
4.610283669280564,33.07687533576569,16.967913927019314,29.18802485233241
4.620809431082575,12.125572847504182,48.61007094121612,30.057036163269668
4.631335192884586,49.391572415694505,51.316116639280295,11.335610172103486
4.641860954686596,18.287976317431273,28.425855430100864,10.889287688598811
4.652386716488606,25.69704712300651,114.10229189991341,41.25834146555154
4.662912478290616,8.588742682761984,47.66257699385013,58.24256038020999
4.6734382400926275,14.5568127515439,18.67517805609087,36.927168526506065
4.683964001894638,14.443587777436544,81.9499021641505,54.436041444042104
4.694489763696648,72.30519942162682,40.12064745578425,37.138343122921405
4.705015525498658,35.54342351558801,72.55118850720162,29.10028228100899
4.715541287300669,32.45354412754747,79.49712176428251,28.963516988396925
4.726067049102679,12.456057812367284,47.82965143569133,15.757835644651559
4.73659281090469,10.47892797784015,88.1524082158417,45.24315941637156
4.7471185727067,19.18236840462411,32.782441076773395,7.9394908030596145
4.7576443345087105,25.19965775468983,37.25307942981494,20.306599663769845
4.768170096310721,29.591032095982733,67.34932694284436,23.935003434906374
4.778695858112731,45.351134699379564,68.38079794465115,35.67447408977819
4.789221619914742,24.705049256245097,51.2638835126088,25.03893304380126
4.799747381716752,49.89310238752546,47.38294548189429,12.339622886679319
4.810273143518763,56.180109915357306,20.499447420136043,32.051400218843554
4.820798905320773,19.491522862492715,42.12679060085653,22.058739152107616
4.831324667122783,76.21176915822706,41.49674520301644,24.308900117383608
4.8418504289247934,36.91133913067055,64.74080947715183,19.220392446000123
4.852376190726805,45.37239847702993,36.767431482887936,22.220643777572665
4.862901952528815,22.66545287411554,19.421796177047998,32.07340031967395
