Freq.,T,R,V
2.009733000131527,36.37137945812171,30.222452379095714,19.324049225125695
2.0202551624358804,42.787934175040476,26.482368146340054,68.11557650414089
2.030777324740234,31.91047854534639,22.98053225881635,15.298553834835573
2.0412994870445873,30.010064935122138,47.45803910242328,35.8401035309079
2.051821649348941,12.204527463126333,24.033559455135798,26.23707183341912
2.0623438116532946,33.72727438095806,33.551682552762166,28.125704907942797
2.072865973957648,29.070082047678287,15.893066112828718,39.98836195043358
2.083388136262002,28.434263060864115,29.437897357406804,18.827968531669722
2.0939102985663554,38.6212522971905,34.80581282072284,43.949189449248586
2.104432460870709,16.70233867576905,38.68810898582973,28.79455498187822
2.114954623175062,41.402101064605105,48.53132143500873,42.41398171641934
2.1254767854794157,27.13969468927531,32.22089483000532,29.333707663423514
2.1359989477837695,65.71361989042929,24.141828922564535,32.41898403147827
2.146521110088123,48.016431658765846,36.02400622692179,53.92768562810913
2.1570432723924764,21.600930902022544,64.60376600897553,14.430792234031346
2.1675654346968303,59.85470187552092,10.554760116146808,74.42149467667811
2.1780875970011837,19.503539212487205,27.602372867771184,26.969415304035433
2.188609759305537,4.758253724301746,35.52836382785581,17.333499576467528
2.1991319216098906,15.232875530518598,27.936065558567414,28.385192556840227
2.209654083914244,6.564241762094871,24.094774660914755,19.559374699771915
2.220176246218598,14.437067474187412,22.195866068610588,55.58116248598136
2.2306984085229513,19.651199734088816,28.313893673346435,6.256576537074549
2.2412205708273047,34.868298774499515,11.610034703795545,18.946496961135985
2.2517427331316586,30.92219778552188,28.36438784080111,21.44504698013252
2.262264895436012,47.68329615516615,21.334090060593343,65.49626732710892
2.2727870577403655,30.532195862879057,51.23985741787165,48.29061559118667
2.283309220044719,25.743344464598238,20.709989539251108,31.47258259275662
2.2938313823490724,12.889096595139364,25.398552433896704,32.3971280415471
2.3043535446534262,19.567280636528295,32.54459228857053,26.046668704679224
2.3148757069577797,4.667952063722682,56.381903458835865,39.529597281475304
2.325397869262133,17.16976954822937,28.66368366801054,10.356914281168162
2.335920031566487,24.97851340114698,57.39671070974001,24.11265165051931
2.3464421938708404,29.54788119560646,12.62263645213112,0.4327769362820455
2.356964356175194,29.56570028597064,47.394042501136816,21.993492887324347
2.3674865184795473,51.822260157209676,30.762081704308827,15.191300844738956
2.3780086807839007,64.94991898787774,55.773204795552715,26.354545953347213
2.3885308430882546,10.075699558397927,72.00196003723613,37.57857582750626
2.399053005392608,35.48852173940166,32.61256614299888,41.54341097600664
2.4095751676969615,22.82747586601809,31.538772156431847,37.834815830412566
2.4200973300013153,20.78175023720165,52.24294510034515,31.59780923705924
2.4306194923056688,34.278024221069224,26.50169515245279,21.600856768609127
2.441141654610022,10.784042656410415,15.111211473605326,36.21652464877631
2.4516638169143756,35.93544153105711,56.635736073967124,25.895961669619183
2.462185979218729,19.050526635731632,31.207925644423817,30.08714686869427
2.472708141523083,5.623740241277094,33.88272373009005,54.92085230096593
