Freq.,T,R,V
2.002043971594036,41.109740697636795,21.57651324807089,12.800458549074664
2.012525877204476,14.201676098051196,27.581966494788286,16.785923665670257
2.023007782814916,22.433981567694314,128.39212063213492,29.571041117653802
2.0334896884253557,24.88457281707059,67.35037084606004,1.7734798008698396
2.0439715940357956,73.31780851325281,66.72704854906091,26.46525625086012
2.0544534996462356,20.46444385976658,68.92475983951888,13.036394064844892
2.0649354052566755,32.18551613824381,40.1901888122227,20.977883984184714
2.0754173108671155,53.509911627743,31.240078356685874,53.37342856280923
2.0858992164775554,13.950674950212429,18.245154413567903,30.01278484459508
2.0963811220879958,45.600232263393934,39.57157260507032,22.610526931802585
2.1068630276984357,30.313306021695016,51.66158701942217,49.75470272446105
2.1173449333088756,49.81671690149867,22.55123252956033,3.2175595739825473
2.1278268389193156,28.989212040668814,17.736337670383328,14.752333533470642
2.1383087445297555,24.285019897942007,14.109872997642631,55.774222902284194
2.1487906501401954,17.820058931830992,27.672909045620237,14.64542415204026
2.1592725557506354,15.410585897788142,6.010921742416299,49.11436126687433
2.1697544613610753,66.0351608422271,53.13127100517117,28.035036721335008
2.1802363669715152,50.25504413093416,49.0199982161349,35.79220029167526
2.190718272581955,44.9030499810462,28.32062271653354,16.136743522670358
2.2012001781923956,32.45284382972303,48.830560145636,33.13480843664049
2.2116820838028355,58.83220199431724,41.62073523640387,20.460888683716792
2.2221639894132754,43.87951984647802,27.046408909750213,36.184260225207034
2.2326458950237154,21.055926477957083,34.77998983545792,34.63704208385778
2.2431278006341553,41.083120200977106,33.458392121930515,41.995818460253254
2.2536097062445952,32.52787157999523,42.871001877654166,6.700915336972346
2.264091611855035,89.50061879118867,37.18529252056948,55.736857862884456
2.274573517465475,27.451429442635142,14.983954356653022,54.75698847557542
2.285055423075915,71.85365738306717,18.162976458788332,46.348785855885374
2.295537328686355,57.04523280255469,24.412081918862338,67.32130089782355
2.306019234296795,68.25476867082013,57.935218384010575,7.007204258781124
2.3165011399072353,15.76086101196178,49.199043636262374,68.34790844295851
2.326983045517675,43.28485607500065,28.001717211295123,13.847151843280878
2.337464951128115,26.285806094275795,43.935960515485895,48.47324688546126
2.347946856738555,26.35410675088135,10.956939560590707,26.576188659826663
