Freq.,T,R,V
2.0026459830345793,11.667930538689902,60.54761278260542,41.32509442216819
2.013022387091753,54.56395839529878,8.195434587949098,7.31188462320348
2.0233987911489275,46.8004860740199,76.35749215932124,9.716728676020916
2.0337751952061014,32.658372375351256,27.436875638536296,66.98563718075239
2.0441515992632753,9.651870141127914,35.74876670003335,66.02888965983827
2.054528003320449,36.82667790953718,43.30192271915814,39.625584256064016
2.0649044073776235,12.340329635788885,36.50323583880531,26.035458078765927
2.0752808114347974,32.171316239634336,44.876395073903524,60.32915469292463
2.0856572154919713,38.40852025097507,54.18711756497999,44.021492683088134
2.096033619549145,19.39504143259357,31.061464608074946,43.32998441316316
2.1064100236063195,30.708109653494336,53.00024317882674,36.538800991012415
2.1167864276634933,16.711438429576226,37.11616278181694,9.190906837940886
2.1271628317206672,71.97775563101816,37.669852205895,63.61002484680206
2.137539235777841,17.110651127487365,36.57482222685907,88.68597122204628
2.1479156398350154,30.022654901562348,29.574001668933768,19.473668211918884
2.1582920438921893,15.244077299202136,20.64620972111182,26.636088691054617
2.168668447949363,57.591759663229375,7.054865789029623,9.09285996793477
2.179044852006537,19.869061872078678,43.69663749533367,10.313531225747123
2.189421256063711,11.798844698115948,44.63576743822363,18.710990371303932
2.1997976601208853,48.39375854660089,30.89355620411415,11.988843009961414
2.210174064178059,29.716244302032372,31.1024189407925,20.01852804603083
2.220550468235233,11.886307976790095,31.795978484266534,18.02088299023164
2.230926872292407,30.57603437340318,75.99603231271495,32.30875865923223
2.2413032763495813,49.1057767625455,36.554261925772,33.74618773317375
2.251679680406755,17.297278018662446,29.180173885536668,71.85225188882345
2.262056084463929,22.843795767893617,45.07564894003512,54.427975950147726
2.272432488521103,9.397952595686533,25.721127332861958,25.682046917311478
2.2828088925782772,61.88721692374293,10.21858290445742,57.02688713560036
2.293185296635451,79.2228929316317,30.973242630442478,33.634881770545874
2.303561700692625,31.36161706826392,50.29432045386075,31.93071649873305
2.313938104749799,8.669666817086489,73.39749470575775,18.917719491648203
2.3243145088069728,4.117247311547631,16.94091851527564,15.81461406185039
2.334690912864147,49.65305203881366,7.603912892449619,32.49199817295116
2.345067316921321,1.8454729748597787,34.66417496049453,28.031018455420696
2.355443720978495,21.59738102971802,15.453954776206784,43.091317124667064
2.3658201250356687,24.883406853263935,12.078705782064407,7.147821707019028
2.376196529092843,11.982223985971038,27.043009641643422,52.738566420280684
2.386572933150017,2.305684306069293,30.880081134225907,43.84419761836011
2.396949337207191,5.895614523244795,58.13317056410059,19.921940454244343
2.4073257412643647,43.08142094040166,42.927418400784326,32.547005969674196
2.417702145321539,42.63593921880944,18.297784733481866,34.93173136341422
2.428078549378713,19.982769869484514,16.664714573959902,32.87578091365983
2.438454953435887,54.12031750095353,59.11798622656505,17.680624909457638
2.4488313574930607,27.07569313387267,5.8306872501368465,52.33533002342114
2.459207761550235,48.66711650438853,39.312674863533104,10.86106245655515
2.469584165607409,31.342831046253274,21.780089769869566,28.254118529919662
2.479960569664583,35.867211511716,38.0508087704974,31.80677551949577
2.4903369737217567,29.249112189058728,37.38812860489973,30.585021611559807
2.5007133777789305,8.59193391135985,41.40731370917105,16.43957817494156
2.511089781836105,21.81601781266231,19.3181235304288,11.130456789387535
2.5214661858932788,19.072840638819525,28.04641088698253,19.825442003165392
2.5318425899504526,41.93608897384747,41.3150346278774,40.99845578551055
2.5422189940076265,23.70702975037101,10.619731882487404,21.514820869918005
2.552595398064801,42.2099730960496,12.459672549829227,32.52634721653557
2.5629718021219747,12.393659638613865,57.50742392733914,38.96883775848947
2.5733482061791486,18.58865244542452,68.39121373021511,23.62128433115661
2.5837246102363225,28.933007437745452,60.77886295105892,22.336804715665
2.594101014293497,28.840213917397836,37.81138096394149,36.521213259609766
2.6044774183506707,11.030567571565411,25.36082762839368,34.08332025475575
2.6148538224078446,38.56293508806118,24.853431855621615,27.521046645544516
2.6252302264650185,26.536046740727677,35.356789068541964,3.457487125227061
2.635606630522193,23.04953737752586,38.49412448787838,31.819565745019492
2.6459830345793667,34.74181393669913,18.899105222010682,30.316092427461673
2.6563594386365406,27.33304012557495,13.537238898839599,33.49335085426941
2.6667358426937144,37.87464125032661,34.05127541331736,21.013474069116132
2.6771122467508883,26.374794115466656,39.63872474435391,64.31131675672279
2.6874886508080627,32.32795591899342,14.490556893482019,26.46012283959254
2.6978650548652365,39.3877836602662,23.899667844518937,50.05798422309867
2.7082414589224104,12.570158031354323,32.462945860003934,15.297914567769471
2.7186178629795843,25.925769427408156,51.86365971656522,29.83251180919523
2.7289942670367586,17.296345384721015,35.61368336364546,15.002441892216519
