Freq.,T,R,V
2.0026459830345793,52.33097181165584,45.41122167462386,33.516652265988846
2.013022387091753,62.56181511216546,25.08514670102079,23.892218201304658
2.0233987911489275,49.313551525188316,50.551317082851355,28.19204050371995
2.0337751952061014,9.311788994883447,20.111616520544725,49.1114208751062
2.0441515992632753,3.663178953402435,31.16972643442439,10.981850905719147
2.054528003320449,41.774177870279736,23.219380376356582,38.943105154405856
2.0649044073776235,13.986880926092285,69.49953029057806,16.827310642613945
2.0752808114347974,39.13388299360607,39.30629809732178,21.10990622454464
2.0856572154919713,14.146567883224325,18.612319024532944,18.30885800437726
2.096033619549145,22.4845510532268,20.919842184918444,49.86061610112813
2.1064100236063195,19.092538746408117,70.84712137451238,26.70282535595859
2.1167864276634933,41.23424314725635,22.33454686133927,32.457128062675224
2.1271628317206672,57.72419301741673,20.511101712422782,59.11311046824819
2.137539235777841,24.20444211948898,45.08796476343773,15.476401419329571
2.1479156398350154,39.51371306899165,36.660659624378965,16.639402657322336
2.1582920438921893,28.12230244351949,41.06574887773621,37.39944609612891
2.168668447949363,6.026238589130406,26.42825597629835,28.588245723552383
2.179044852006537,21.515633330964693,17.209144412996377,17.528101298824346
2.189421256063711,48.962840030177084,28.32056493073628,29.09336012428236
2.1997976601208853,36.84307779784093,31.277698114661785,22.143137609318472
2.210174064178059,15.574526442587922,23.32086751549073,12.211783851100178
2.220550468235233,26.529107138729888,50.179837369193855,29.9112642472978
2.230926872292407,39.26511071399997,37.49354124156294,55.098071620887204
2.2413032763495813,32.64652433446862,11.562593600555907,34.118766038236224
2.251679680406755,21.293929965352362,51.947759268721796,37.87735556697303
2.262056084463929,30.77770840339843,25.49310395725132,40.51383997901098
2.272432488521103,44.07620434654412,42.02654141694934,28.06126280254802
2.2828088925782772,49.97874791713129,13.094582838585119,30.98524129112114
2.293185296635451,53.935255445252594,25.677221642948748,22.735278479814383
2.303561700692625,38.95924754797916,32.13229439300206,35.40594193843392
2.313938104749799,45.34780223402871,9.286082742491493,25.026524418368716
2.3243145088069728,49.98996441057156,24.444409112381628,18.210145865050784
2.334690912864147,16.344619608022658,72.49229171311141,22.773652482342293
