Freq.,T,R,V
2.000157080398984,56.28193496945832,38.40229260437157,40.16350466294049
2.0106291069979316,52.45045797353313,30.28135636365774,39.63422873684741
2.021101133596879,18.77370809986117,36.20176743495259,17.989287114143927
2.0315731601958267,7.738333098074796,28.432616367078808,13.047267759658597
2.042045186794774,12.30130289118978,9.416876052803827,24.13570323508296
2.0525172133937217,12.394591293534683,33.97069907541447,35.47772874720791
2.0629892399926693,43.73891695581531,52.28467891663375,34.31157374092364
2.073461266591617,42.202373660586986,26.207456248673143,46.56416988664919
2.0839332931905648,8.739197173221335,22.608458960611948,40.44601853305903
2.0944053197895123,32.44743718020139,30.346682620079626,43.28734231244496
2.10487734638846,27.986576915777345,1.8522250106054874,38.41944977067791
2.1153493729874073,60.25258360141255,30.45922218095339,27.770966945586473
2.125821399586355,24.248044055162506,25.842195912607284,34.90814326464854
2.1362934261853024,29.483238508213827,51.98973466838687,12.552253921086342
2.14676545278425,22.58758260537743,15.515400370703745,23.762451453383797
2.1572374793831974,17.93109355293065,8.72708800383415,39.8594919657583
2.167709505982145,12.752456308038344,14.073586322685092,31.655617506586026
2.1781815325810925,20.000767050692314,15.936526933643394,65.46754874276384
2.18865355918004,35.422261879631755,25.941587906588733,24.453954665881888
2.1991255857789875,20.504826410930683,30.41085304467766,12.841714898440753
2.209597612377935,38.80262857021452,56.179442815315824,63.32769878411471
2.220069638976883,33.41073776091023,21.40928329581472,31.531940437997232
2.2305416655758306,11.587172537067564,25.783364182397516,45.71765174227576
2.241013692174778,51.19594250453522,55.04556039131867,16.377102139112417
2.2514857187737256,17.568267078788068,13.400780730074406,33.42785726113618
2.261957745372673,14.282684952655066,21.196307746715707,25.19925285611506
2.2724297719716207,54.01783972095297,11.029744139001512,32.235931084519464
2.282901798570568,64.59080031209395,14.190284190755687,26.021486141621864
2.2933738251695157,36.450736978556826,56.51261695673388,54.22708213576982
2.3038458517684632,48.358543954354424,37.45268016193198,69.05628145505614
2.3143178783674108,33.62472105978447,25.547723604442194,43.406407912090415
2.3247899049663583,33.51074409787217,11.766900005072356,31.258203130955906
2.335261931565306,44.63332335157147,29.299034414361635,26.51054244970993
2.345733958164254,26.887588407189178,20.1837508164988,42.450428539737075
2.3562059847632013,8.331059448237365,27.98527207556294,31.298266247447295
2.366678011362149,21.347914347842828,22.971806267120286,25.1688998287999
2.3771500379610964,27.068092376978058,21.301215575379754,39.46483353397482
2.387622064560044,5.4993642880321225,60.283493606013906,54.75541055256137
2.3980940911589914,15.99117347246235,46.520024576408886,45.26268423489348
2.408566117757939,21.792882254917846,47.59144243408113,11.251980177699497
2.4190381443568865,33.96772622374925,39.41108955285969,43.349117922107695
2.429510170955834,46.23036858859363,61.98248030922251,15.07877678733568
2.4399821975547815,42.49055200762939,10.363362377771107,10.509930038513554
