Freq.,T,R,V
2.0098387393786337,18.712822018144834,52.49837773239078,30.69891966376996
2.020361455291611,28.11290307615186,21.34863138874294,10.272789307472749
2.030884171204588,37.85136616203012,16.160749522462186,54.97491935557383
2.041406887117565,12.864398860212306,11.051169342376442,81.48858687792662
2.0519296030305423,34.50990467929196,27.22898367021582,35.73107868691319
2.0624523189435195,25.509593873928253,43.31964079677794,10.992920851202562
2.072975034856497,37.20676507636239,10.376630618258991,30.228927825675743
2.0834977507694736,41.375963623480075,49.05535052996,35.19344235251169
2.094020466682451,38.942257828137485,9.119309852900585,21.34295791571809
2.104543182595428,27.367119635752722,45.374480632507314,46.8472836035383
2.115065898508405,54.01527917408152,67.47412987712048,60.48339048307318
2.1255886144213822,62.85909839320127,11.592899179635086,42.64728338160294
2.1361113303343595,31.17251942816155,77.72497853638325,8.948344614595955
2.146634046247337,54.01476026463234,13.53185108212526,46.56994063269062
2.1571567621603136,14.186170380602796,43.16868954379844,14.470328162472294
2.167679478073291,9.616216671034746,25.82725549874224,24.96693325417123
2.178202193986268,28.21960805052638,28.352454530529734,13.902535259032193
2.1887249098992454,8.514943381673083,28.02788056268001,12.662950957102325
2.199247625812222,5.85475846351697,46.23908731130138,44.455339999467434
2.2097703417251995,73.58942373016369,32.91737151075177,6.1715350206652575
2.2202930576381767,40.086281261764924,26.91254398179041,8.86467071287428
2.2308157735511536,18.55407091378186,13.30512369321419,11.354580247186163
2.241338489464131,12.600763707881502,35.395928640306806,61.830293741444656
2.251861205377108,13.100126905916108,31.715246392610148,40.11243505795404
2.2623839212900854,41.135109159018896,8.01836707799071,12.04305283288202
2.272906637203062,58.395731867933165,45.68622049318603,31.776933377867742
2.2834293531160395,62.49744782294333,32.18624232512865,30.233958564459222
2.2939520690290167,25.593731504020493,14.604640362121536,18.689569159608595
2.3044747849419935,45.036922553573284,19.174575279573343,14.909105002884118
2.314997500854971,31.456231347414267,18.98787462672248,28.556296817142517
2.325520216767948,25.706652719917933,18.102727427313802,25.137188578286228
2.3360429326809253,16.35593512879742,36.86960518002062,19.818279849901256
2.346565648593902,50.53971397443481,33.368064911716935,43.51965000899984
2.3570883645068794,24.02306733663354,37.6701167787284,41.406060469111495
2.3676110804198567,15.947375167280823,21.482193488331905,60.993055314203914
2.3781337963328335,43.63347206135613,30.196259397388346,39.73357956850639
2.3886565122458108,58.329259647871844,32.140089484694705,26.11539307257093
2.399179228158788,62.957170981235286,48.17732044455215,37.76548502351992
2.4097019440717653,28.881688718444856,30.03932996968517,28.58266656484537
2.420224659984742,32.05969031718881,21.834207419686724,31.50182958955186
2.4307473758977194,28.578079198413782,23.24098388295324,46.402592264833714
2.4412700918106967,2.0579721849249157,53.00682891281066,42.23574115911368
2.4517928077236735,17.457303132460343,18.62519178561711,26.879550973209998
2.4623155236366507,43.67983418756209,19.4516865953436,10.335542058696873
2.472838239549628,6.747827486360503,27.64556817873593,2.2213937193714726
2.4833609554626053,12.62679304374506,52.99925258318521,35.640646300083475
2.493883671375582,35.020975601297415,48.80284759653708,19.219582493464742
2.5044063872885594,12.01956161853861,34.711324293350394,15.314289630578399
2.5149291032015366,21.339976981726185,28.512596548375253,34.27166265103392
2.5254518191145134,27.40684108209909,27.79144367778325,14.127837165422424
2.5359745350274907,37.91933415932455,61.98668291994778,46.9526232443059
2.546497250940468,17.684016457711326,25.8675634336714,48.32837045896399
2.5570199668534452,53.94328069757689,48.029549339124195,61.871286118665545
2.567542682766422,36.40245446007465,68.72444712015471,8.18414829470369
2.5780653986793993,22.461412244358385,36.48114551548257,21.57753714327661
2.5885881145923766,34.729465558207956,27.693628020206216,41.20964313308687
2.599110830505354,21.736895177594302,44.295756032960625,36.59598587014138
2.6096335464183307,53.74426609767535,14.489050614265695,45.23391164081909
2.620156262331308,42.518703259717796,73.04842018820348,23.50890849565902
2.630678978244285,44.78711106556392,6.466974672096324,50.43330492264367
2.641201694157262,29.782948584757573,85.0505199681789,37.0265300393758
2.6517244100702393,26.25668789601036,18.10871458305243,14.777903891280692
2.6622471259832166,37.049125043707356,46.849946928415015,21.516903770658658
2.672769841896194,11.483560347943572,17.201395843759745,60.454809647574045
2.6832925578091706,30.360439390796962,25.870492008363055,21.347944876610406
2.693815273722148,26.506178006026655,52.09933992441024,19.54111877110716
2.704337989635125,6.445709669198311,12.91091326756255,55.001647294236086
2.714860705548102,25.545540691769748,44.11270361261169,34.55484934910402
2.7253834214610793,14.653979383225957,52.95677608145671,15.969885266786044
2.7359061373740565,14.576942512623578,6.008243644662383,49.92681621042794
2.746428853287034,54.55063019991573,56.9911537969323,36.54793888203357
2.7569515692000106,4.963010853884579,21.05600592005631,4.378485937650481
2.767474285112988,8.84378245737626,46.8627779210094,23.843506433004343
2.777997001025965,44.39058827452547,9.64585118444842,1.947005303445412
2.788519716938942,18.714915419510252,35.01478821417088,39.48596098576704
2.7990424328519192,20.440195428430407,27.95908838328239,15.706560026516895
2.8095651487648965,13.062488854289484,42.094616420939104,15.69014716367066
2.8200878646778738,62.16043275866209,47.13623224006306,55.13699253059823
2.8306105805908506,21.414417100921483,14.441956594152149,42.98366658221059
2.841133296503828,16.04433470073954,30.81867646698641,16.239787301224105
2.851656012416805,16.217185522366393,37.03191000924146,8.09330063439755
2.8621787283297824,52.393582955750176,37.170558738803585,52.68547631346103
2.872701444242759,59.428812783581826,21.369925645461553,35.57955751372318
2.8832241601557365,38.41788302832489,41.50765507059194,18.134948460745143
2.8937468760687137,55.90325903872811,61.15778352430673,49.84691556746044
2.9042695919816905,22.100613633806258,11.565912504673463,33.5546150207295
2.914792307894668,40.67337720287343,42.19068612783983,31.197922496668085
2.925315023807645,43.45277284519757,9.854221831018826,39.787764860096985
2.9358377397206223,24.911592378798748,56.1864662923995,56.69274554776519
2.946360455633599,28.99907811389307,4.150241623656558,30.70867614148192
2.9568831715465764,32.622444084349155,44.40745361046888,11.888287667471808
2.9674058874595537,12.294885556781665,32.669097593399414,34.164513024064775
2.9779286033725305,23.753526953532578,35.888271840886134,28.89667726184671
2.988451319285508,28.606524807560394,39.94681087916262,7.559008638840516
2.998974035198485,21.604307717667343,19.78137332219724,47.83112784017673
3.0094967511114623,51.01301027652498,31.40865697221836,7.327620868760261
3.020019467024439,15.399856983633498,52.75434202130112,41.650923968414894
3.0305421829374164,12.819446372264958,37.03656181032281,32.01708156885902
3.0410648988503937,44.853631477819775,5.863042124150855,30.37193790846265
3.0515876147633705,14.941500408705915,19.048843684099488,21.830126730531074
3.0621103306763477,42.65118026393247,64.06842863756357,27.908704795469625
3.072633046589325,51.68943004401224,40.80951931674481,25.556685366819423
3.0831557625023023,45.54345631094187,74.56902348953952,31.229671153137133
3.093678478415279,17.698001153545597,26.510153098081393,34.189230798250634
3.1042011943282564,52.36954868046628,17.159359746881155,31.01016246943853
3.1147239102412336,17.90566461438382,28.933090196461084,36.78059922658436
3.1252466261542104,6.102763309268899,41.448703850689796,44.02714512868418
3.1357693420671877,12.362021972135162,43.96947377778715,39.25126029724014
3.146292057980165,22.97217451182774,51.781707005786764,35.63343875228792
3.1568147738931422,36.15135275443716,52.590336996940046,56.80491227295562
3.167337489806119,44.58469450148351,26.26674629877909,33.25143783412534
3.1778602057190963,31.95884520643485,48.17266537746058,7.812353469840596
3.1883829216320736,56.43313724257218,44.10752614301089,17.6487403103757
3.1989056375450504,25.557268438726314,10.509333215043624,25.65518091957429
3.2094283534580277,10.638275915620039,23.07080221363646,37.398931090717696
3.219951069371005,25.262166756074986,22.852247694530266,37.93598432325257
3.230473785283982,8.758053075328679,57.908774361676265,25.02940090198119
3.240996501196959,27.45183426306378,75.91257668161442,17.633080684057983
3.2515192171099363,20.26420594639155,31.11434886143401,38.44837482119426
3.2620419330229136,35.81913229259617,48.44286830355162,8.139561141599426
3.272564648935891,22.86485932940567,39.63281630162609,44.916780919133934
3.2830873648488677,19.424317929479066,36.026028676893546,26.635346994997757
3.293610080761845,8.742443212424323,26.498670949316185,15.276343320692305
3.304132796674822,30.397420070365534,8.000845858831227,16.176979983749558
3.314655512587799,11.95887612830162,21.234933525308616,11.41301952838785
3.3251782285007763,25.564308521469012,11.447456529984482,21.904128655395635
3.3357009444137535,24.83796514045273,2.940624474442138,16.625330224764692
3.346223660326731,1.5226263195499565,50.07969731792998,24.37934823024197
3.3567463762397076,42.40737532335427,25.369063248872077,57.956210194294336
3.367269092152685,13.107867902330073,6.547415345613978,38.563080903497024
3.377791808065662,9.856837663831472,44.682522769522855,53.70708265152659
3.388314523978639,47.11580129394961,18.970212887704754,10.670536480827074
3.3988372398916162,45.049103535617576,3.991903014756117,37.92536161908744
