Freq.,T,R,V
2.030456852791878,0.6109930977091613,1.8265945124774816,8.573462936710342
2.436548223350254,3.9588029552718442,7.985000203648236,3.7968820077854004
2.8426395939086295,1.9276173067789242,4.735117378744867,8.624477653156367
3.248730964467005,2.2442990300913364,6.178879997402852,2.71548549272567
3.6548223350253806,11.77090628513704,7.957775543108843,1.5473981869850828
4.060913705583756,2.6612821021818376,4.405855020821849,7.124137855530573
4.467005076142132,5.858187628366694,3.9111749596509573,1.6293899067763111
4.873096446700508,4.3805227238680144,3.0896590207182455,4.18351221772189
5.279187817258883,8.936213719519253,1.7261118775610542,0.5312837945396298
5.685279187817259,3.3128448928391174,3.4193372838179767,8.106002395322099
6.091370558375634,4.024783552175831,14.704363476569755,10.443044464107658
6.49746192893401,2.9175432078535133,6.405359622267381,1.5552345087313295
6.903553299492386,2.025456984763009,2.280307198226614,0.2595348031384315
7.309644670050761,3.484794795300655,11.926308211873458,7.3653926912722145
7.715736040609137,6.521602599084747,9.240009535336574,5.7833647226344045
8.121827411167512,9.718307254897292,12.476348861762046,6.4851195047685275
8.527918781725889,6.311417881098175,11.49703178487995,5.086121410145819
8.934010152284264,6.413214515218896,7.553002460225113,5.958876245125853
9.34010152284264,2.5406122772442297,3.6161703972471946,3.289640629610355
9.746192893401016,8.01267705924257,10.195109774258743,3.5709736008867266
10.152284263959391,2.6584189081210012,10.32743300558843,5.985347223477709
10.558375634517766,3.3514791391357597,6.763210803973682,2.8715767375248435
10.964467005076141,6.5301227328079205,7.364874065201547,7.421560013963682
11.370558375634518,5.557269711337498,8.120052777466118,1.399809976358736
11.776649746192893,5.2871913560065575,1.1448467421778397,1.4089780302912187
12.182741116751268,5.165859509891653,5.663446568959272,2.647044968870111
12.588832487309645,2.6724956211440416,5.633369201892938,4.3473247202903655
12.99492385786802,2.902994725435237,4.531140284938899,4.267099911541256
13.401015228426395,3.654556934291049,8.0893819883194,3.963641781076327
13.807106598984772,2.2708230816406774,4.788271385304096,1.6239897704945565
14.213197969543147,4.581046512660015,1.5234009365172918,6.438974077665552
14.619289340101522,7.439978402912932,1.8206620622179928,1.4912726048205138
15.025380710659899,4.11752249587788,10.982867129438043,3.422132717026976
15.431472081218274,3.2055110874651738,6.576602813752789,3.1188376141833563
15.83756345177665,6.609564180389349,3.296459000482611,6.235460268939443
16.243654822335024,3.145284307023153,7.364438132818831,5.936059554342022
16.6497461928934,6.5823276495821945,8.83178416498223,3.748297088314155
17.055837563451778,10.877081226946096,1.276598370309847,1.1293365761266196
17.461928934010153,2.255777149402216,8.03420855924041,5.766828864558949
17.868020304568528,1.9672431920139155,2.759920228753054,6.201010797073981
18.274111675126903,4.43730976251911,4.692469323458545,2.86198620795576
18.68020304568528,4.705617133166173,2.9910212986236635,2.7626487411265814
19.086294416243653,10.347217401435072,2.017024936699985,3.0370255281609713
19.492385786802032,1.2308518808596958,8.314530470985403,2.973854630421626
19.898477157360407,2.3458536004567683,2.3232343658926142,3.1187647801031186
