Freq.,T,R,V
2.0021489032731465,57.6542771857699,17.567053279040096,21.337230013438898
2.0126313582641053,13.10963580077528,67.2654629207622,18.169633164695767
2.023113813255064,9.403485130430926,37.03522201025878,25.926018727233487
2.033596268246023,25.090711556767697,60.95275271711612,73.4850589288185
2.0440787232369817,68.72088169505443,33.92084972479874,12.851463454840882
2.054561178227941,12.9208002339724,49.76684926127622,68.4037431896107
2.0650436332188997,51.669890003372046,22.106416542071262,26.93472182781344
2.0755260882098585,25.16256646354287,18.68651231223578,15.826617138593209
2.0860085432008173,30.181731609323414,79.46689978876825,10.239658476458926
2.096490998191776,69.20147589407131,60.20590287540052,17.1700765784497
2.1069734531827353,8.681620594620991,19.285584321723043,35.09031431827505
2.117455908173694,30.06905621230946,39.777892711530455,33.60833915813377
2.127938363164653,41.13800645252907,69.9681562995693,32.75960103312735
2.1384208181556117,49.05967964651747,32.251494362897496,11.839038472019919
2.1489032731465705,20.51350787768147,52.27742956969118,34.86305174086761
2.1593857281375297,68.97926877979441,36.23845414146557,19.09250243977471
2.1698681831284885,31.38520753676876,46.49942374160399,36.2964569553722
2.1803506381194473,24.89458029187552,45.62804525496729,25.16899565258526
2.190833093110406,23.873893625229837,70.5206906232383,5.554204940010155
2.201315548101365,2.692353886064142,42.297805489721,72.79467492081467
2.211798003092324,40.491084070853766,36.2938821794533,21.119264074979416
2.222280458083283,41.58667037729401,36.56118257263724,14.149584818837926
2.2327629130742417,68.64362989418552,32.837055590678276,18.962889846065455
2.2432453680652005,39.61428225892848,58.51359754851004,24.84293086533877
2.2537278230561597,39.74628959527832,21.376564194822972,39.192834336478086
2.2642102780471185,6.901400701589404,28.818071515253,22.753393240310842
2.2746927330380773,23.208572052615363,14.12906811641096,29.578027486689574
2.285175188029036,25.4637008915218,20.8549695559858,41.33448598976975
2.295657643019995,7.107834241272449,22.924724680657093,64.43177297936752
2.306140098010954,109.29110033067938,22.66390736490783,14.777287785989097
2.316622553001913,24.46898554749034,32.023524190839886,23.267295923383536
2.3271050079928717,6.350838637321531,12.425725121021657,67.12675386175452
2.3375874629838305,41.629278478356504,33.4273911122307,58.25976955786633
2.3480699179747893,36.21425533271735,97.3408098142218,56.40679593865681
2.3585523729657485,34.23976267082278,23.888930411329973,38.08334613897953
2.3690348279567073,24.21371734046411,56.1573743129997,19.46168118563879
2.379517282947666,50.707183100473266,8.305644260642406,32.11190825223969
2.389999737938625,41.3400675986298,20.432983855433974,52.58769745122803
2.4004821929295836,14.328946242484978,51.38450895057619,17.16698280872988
2.410964647920543,64.32998002908589,16.731103984335515,40.96912000755323
2.4214471029115017,20.14170400876778,51.904950340666055,23.815290197394386
2.4319295579024605,24.42490372367681,31.64771904756334,46.083433973539854
2.4424120128934192,60.42107401192778,44.48317273934634,54.69832190640963
2.452894467884378,33.620490463568835,25.327971264068335,41.405183507898684
2.4633769228753373,23.02961239655315,11.938808978046612,42.40447655947041
2.473859377866296,40.13540735300659,30.985817272526546,17.009137520331365
2.484341832857255,50.37278918412572,6.086101794932109,45.20071637115651
2.4948242878482136,9.8276286980941,7.218070845096294,15.819861808134588
2.5053067428391724,48.70205887426907,40.72509442059068,39.11154581923761
2.5157891978301317,36.57435310792533,47.13607677169969,26.512691143555998
2.5262716528210905,24.741180246729318,41.10616550342534,37.88586875570001
2.5367541078120492,40.82769382744063,25.898536693207422,37.633033449319164
2.547236562803008,34.81639149947355,49.88170643658426,30.002317041891764
2.5577190177939673,22.449799857046713,57.79213224426998,28.17012333927074
2.568201472784926,21.68421693465459,64.17000314995308,21.934394633868436
2.578683927775885,43.61997530698706,17.98592947577012,17.726896788562016
2.5891663827668436,23.154993481694294,27.378672451247972,5.061531889513225
2.5996488377578024,26.48892183368204,22.093422145273966,28.87946308692673
2.6101312927487617,35.588009752090535,36.140958206294485,25.6857938727614
2.6206137477397204,27.796108243043825,12.230273839482043,50.89538657938528
2.6310962027306792,11.76582853475805,87.3522448254798,24.61149193815303
2.641578657721638,11.35968324996884,58.982307952074635,76.64406527755344
2.652061112712597,34.17116057148243,38.840971942884416,51.64874592418853
2.662543567703556,65.35090087943875,6.660347929732043,50.829383076824755
2.673026022694515,18.81583395737564,7.240349045679037,57.42541703713102
2.6835084776854736,68.83550430961739,14.119612856739536,44.24367968540539
2.6939909326764324,70.43170837749005,88.13465313236911,24.168857456485902
2.704473387667391,39.383472350010734,19.711491335423116,46.82625287443477
2.7149558426583504,29.889379888741598,8.210440249770611,28.392459373487892
2.7254382976493092,51.91609953779753,26.59428370311904,32.1869499769046
2.735920752640268,35.59257882341723,45.76132143905821,30.972892608415005
2.746403207631227,43.782610375598715,47.66948777241635,25.831260263562182
2.7568856626221856,25.46845161153564,32.68676177428798,21.653997405406724
2.767368117613145,26.965800061064094,27.739624356208424,81.6790128096705
2.7778505726041036,34.79340061394623,6.21370537688564,79.3947413006813
2.7883330275950624,69.29385105253228,39.44622733952059,14.574052077048284
2.798815482586021,45.33970620041452,28.786302327423172,52.224444987204365
2.80929793757698,41.57857202843326,87.14200504107885,83.7836689064062
2.819780392567939,42.08120738790429,34.12853442026458,26.250775815694126
