Freq.,T,R,V
2.0104205041839904,94.0862581965736,43.099078812738924,17.02057565289885
2.0209462659860007,7.149414764046496,79.19617231019633,42.028754136591566
2.0314720277880114,24.580041466430007,21.000264405837353,38.6081034701692
2.0419977895900217,96.71290932740142,15.971277230079169,19.641308839901136
2.0525235513920324,17.98348015475804,21.058472943794282,11.445757953481019
2.0630493131940426,27.809413793876107,58.38164431281096,21.246168692153333
2.073575074996053,33.94323283840203,50.92834101827187,33.91584750320557
2.0841008367980636,47.05418101374414,53.639101880229205,23.030877402243384
2.094626598600074,19.340405644494755,57.905394702113696,39.53299259954045
2.105152360402084,16.996348700253616,30.259432053728144,32.14596314079986
2.115678122204095,32.388328209230544,77.69331033810755,3.774069026940673
2.126203884006105,62.93030890365292,31.917134912268825,20.2614454446989
2.1367296458081158,16.667696925794836,13.653569536167248,7.273283587509768
2.147255407610126,8.246544142409133,13.349566843192612,6.940648560732303
2.1577811694121363,24.703341388513522,36.7328398574963,55.658181030336245
2.168306931214147,43.853499615799194,31.559654411199116,65.60008501569489
2.1788326930161572,31.114703928350753,30.51062287906061,52.22412456674592
2.1893584548181675,16.736124290286046,30.62989140387108,22.385341037276714
2.199884216620178,53.095581648659206,15.165263457883947,39.29112411702213
2.2104099784221884,57.18442281998625,66.15662950184714,68.03767619587462
2.2209357402241987,43.98933979509949,80.60258312436027,36.39329315467476
2.2314615020262094,27.898514920674415,38.22764765388468,6.118212800294937
2.2419872638282197,32.31086886184167,34.27818535956958,34.72456198484272
2.2525130256302304,10.78418751611072,32.574044096817374,34.242006089094886
2.2630387874322406,45.68310279367151,17.55307576805477,39.95539898778368
2.273564549234251,32.19858813318936,19.915129708605733,6.2927544397214765
2.2840903110362616,59.679210734948924,8.572752284743393,42.08188836189228
2.294616072838272,21.96240021113919,36.182865184071886,25.162823459968767
2.305141834640282,58.4683542979436,64.16308868727549,57.7006433765432
2.315667596442293,32.29339686434049,22.7074276330235,25.019850454387377
2.326193358244303,42.64444652710061,55.09789137866387,4.262117254670521
2.3367191200463138,30.393874360842887,36.338799038268725,38.52432702857658
2.347244881848324,17.93925011443847,33.74644529074985,57.64019264410814
2.3577706436503343,24.194123239950073,30.053322026104723,37.66570638552696
2.368296405452345,30.908704981545952,55.68482099298673,44.6363785285972
2.3788221672543552,9.11149861043409,37.90488801638811,31.95560978664477
2.3893479290563655,31.79147118789862,12.273095007504184,46.785092192890374
2.399873690858376,23.029575674462322,19.241222759972242,40.12506312071587
2.4103994526603865,28.136081033323432,33.017626059273425,34.964254388631666
2.4209252144623967,25.719192058240036,28.574997841627997,34.364559451737414
2.4314509762644074,40.80944184806357,59.79792621330236,70.34789099845777
2.4419767380664177,36.66409821167126,23.42904453045847,25.291503599145916
2.4525024998684284,26.410405396871734,16.189217784667154,17.28955080315398
2.4630282616704386,19.00329474098211,37.65063879863641,58.736039082621645
2.473554023472449,11.573538798427775,17.685874373278473,25.46482378480284
2.4840797852744596,33.001634370591724,64.59569391584867,39.88782777517404
2.49460554707647,19.236016624415377,33.16730074878883,65.38365225096257
2.50513130887848,55.339378578056134,8.47376974911103,52.26819875928978
2.515657070680491,36.034559855772976,46.129721873343875,60.222678063691674
2.526182832482501,16.977450678756085,44.542284510229955,48.76005049203902
2.5367085942845113,41.505462930546386,27.59195613030114,33.11446546518231
2.547234356086522,29.926966930446273,36.36092803691831,27.182144851732264
2.5577601178885323,34.63019939805066,57.6308155370257,61.50050702544209
2.568285879690543,36.52076369254156,48.68823204044831,14.850397008271358
2.5788116414925533,73.24389932436976,20.90467942001169,32.262912513973745
2.5893374032945635,34.67646558004022,61.24279713656594,101.60255354983096
2.5998631650965742,28.326031567648496,57.853693778419164,22.96062146426692
2.6103889268985845,57.5634444083674,18.097806519085374,53.651827748103585
2.6209146887005947,24.9083028238673,13.31303235076626,40.74954143791594
2.6314404505026054,11.199411537440826,27.95805714573016,13.774492595717863
2.6419662123046157,50.684624749171796,47.38392531290945,6.22532053769484
2.6524919741066264,50.7455116089703,37.46075348785171,79.12550456676432
2.6630177359086367,43.7152871803488,65.30431239096991,40.756018525834435
2.673543497710647,36.0480383834288,19.312306706028444,66.2883019598579
2.6840692595126576,37.44802380384241,68.0292178486641,14.643044528738207
2.694595021314668,45.12224552319861,90.8601230385458,28.5598857678419
2.705120783116678,36.8347792505574,21.361537822992634,11.117279146896017
2.715646544918689,29.847797269414446,32.042910055120196,36.93620907468783
2.726172306720699,33.58504795632437,40.71413678649416,116.6342077625131
2.7366980685227094,75.28990169967066,51.27288769580098,24.77597997107241
2.74722383032472,25.60642945298351,26.49276672078754,42.29820976429329
2.7577495921267303,17.099775530689183,38.646220711468715,39.567021636709235
2.768275353928741,47.46320500105274,23.473286347081462,21.546868078139457
2.7788011157307513,55.25799602294077,7.914454914817784,17.65846959660347
2.7893268775327615,24.332736128473062,20.213117428062162,18.420888828518226
2.7998526393347722,31.06386980216379,29.621017403412708,29.28026504099447
2.8103784011367825,26.19528954103386,39.049089040035156,46.77919605095941
2.8209041629387928,50.42028424428813,23.712761589654022,36.939105202534336
2.8314299247408035,39.897169883356554,33.06574193014916,49.8360552091298
2.8419556865428137,17.07462050958615,60.25292413739859,58.62163675066734
2.8524814483448244,35.397077595924046,46.05298481199394,88.2114572416166
2.8630072101468347,15.239862882315709,22.94392198816943,4.315949926015051
2.873532971948845,44.515698895601716,38.23009466323291,41.32869865106893
2.8840587337508556,45.44191480242757,55.71370743141918,28.759904917643897
2.894584495552866,23.03721481510477,51.6569605531163,46.07582857159875
2.905110257354876,38.804276154515456,12.61154865886366,65.8734688938079
2.915636019156887,48.32921613391998,47.5974750185185,32.88593951742238
2.926161780958897,50.76677119225911,30.054353556696938,34.50037162940002
2.9366875427609074,34.10864854310542,34.711958290223514,55.19759663956574
2.947213304562918,62.198896800523926,23.9186046167637,11.386569745914548
2.9577390663649283,40.917451859037044,10.816734559748634,35.47597192864956
2.968264828166939,40.165304688218725,22.421704953354887,7.448040300809828
2.9787905899689493,55.40520493520429,30.519113126943473,7.607192171851904
2.9893163517709596,25.91851533775822,25.78875692194537,64.84000451176131
2.9998421135729703,31.794872607061322,11.445713406407139,36.70776475014326
3.0103678753749805,46.08626326059015,24.93871828971915,47.25024488003779
3.0208936371769908,12.291067834467583,14.97686447773688,35.306439969362344
3.0314193989790015,18.210955146345658,84.03054866360178,31.99765481188823
3.0419451607810117,11.177917148275588,41.26327405757134,38.8254965698527
3.052470922583022,25.814328286869266,38.86545178377384,34.851509039740186
3.0629966843850327,14.975616492374414,19.2416763538935,4.4011675036496385
3.073522446187043,34.56637882169584,39.2179070729615,47.23195744133901
3.0840482079890537,13.421817603017764,39.72012843705425,33.7174929275009
3.094573969791064,58.99385040470688,60.79709378651718,41.92611784261778
3.105099731593074,23.779753306351818,87.14696112267235,59.531702611223295
