Freq.,T,R,V
2.010473408594511,30.105332298926204,13.95702292218125,9.254784668822982
2.0209994473829638,67.80709638754111,14.385256963329482,54.53111024570259
2.0315254861714167,44.55947113957888,16.601362134613527,19.592938665309212
2.0420515249598696,17.321276250978528,14.006546904699755,6.438701276087106
2.0525775637483226,35.2543785643546,10.961914303407772,41.43728618246077
2.0631036025367755,36.576396085889556,42.595867724888166,47.17075756125129
2.0736296413252284,20.82648922837992,34.281033312610454,6.047680035796173
2.0841556801136814,25.07038731848595,7.635867664275503,15.693720877770387
2.0946817189021343,33.31233034289008,28.783319021537853,45.29658125479524
2.105207757690587,11.69309986179835,36.49860918666032,59.06499519408526
2.11573379647904,30.992363276705785,27.274685941248915,21.447339415385205
2.126259835267493,4.692076405111437,36.40283695024569,15.93598856733196
2.136785874055946,11.713456534887639,39.43943485683963,31.04582805660081
2.147311912844399,29.229439870229015,16.009200826265122,50.424604795598405
2.157837951632852,1.259048908073315,10.070928291406458,37.859528984892755
2.168363990421305,41.989203120571176,42.52187849344941,16.2853425281853
2.1788900292097577,72.23053146446551,38.95794136194593,38.17101231829755
2.1894160679982106,37.957201104472006,29.25891594195873,45.715610787559356
2.1999421067866636,11.018381942184545,24.354682827939172,28.423530034729644
2.2104681455751165,30.309113835931296,17.6245939608556,58.438457607840895
2.2209941843635694,31.990427929547817,41.642251178935524,28.094307584090803
2.2315202231520224,25.36487563122609,14.20073058015828,41.2371223301283
2.2420462619404753,31.32304010321735,24.97121109886537,68.33155956915611
2.2525723007289282,44.38453312121518,16.230081349593753,22.04377522552574
2.263098339517381,20.169128043903346,29.349945765315315,33.213775607947646
2.273624378305834,34.51023686733305,21.359222625875482,16.25292292885206
2.284150417094287,58.91455366434619,34.50813589155468,11.857582218035347
2.29467645588274,29.21775870195871,30.958356231869953,32.211213993195884
2.305202494671193,46.22214168657037,12.38134236889701,48.31891341522841
2.315728533459646,37.7629144991787,31.41101949507927,31.66078695925479
2.3262545722480987,1.9265615561709077,19.577592995671626,43.50293512941032
2.3367806110365517,12.818052396492181,17.583681257892408,30.766920994861568
2.3473066498250046,41.83589767111942,17.71164497962193,26.356417089358583
2.357832688613458,20.1463162017015,14.512412635075163,39.713093101980554
2.368358727401911,64.52161355940547,36.58027922276354,25.199214098543088
2.378884766190364,31.830969500033223,27.038345465694615,37.268914312393264
2.3894108049788167,37.18417935995008,69.09888665466245,20.74066448859821
2.3999368437672697,29.383268818728784,8.043221390073434,36.356588482681424
2.4104628825557226,8.966967377635056,32.31029696091473,15.905975016933812
2.4209889213441755,17.532320977089036,48.538151493142834,32.176991426339534
2.4315149601326285,48.66140009255326,44.15736800276653,17.761294195291978
2.4420409989210814,53.08378631592526,29.088527477639904,10.955018799632587
2.4525670377095343,15.051533168865282,11.327513005530006,33.68401528305046
2.4630930764979873,23.350376301492435,53.34952417400817,6.811325349664275
2.47361911528644,38.03797024133134,38.547547227912034,57.2395092295767
2.484145154074893,6.824644818895956,11.103411484334437,2.229984091450794
2.494671192863346,8.900793558011257,15.081875585339212,16.61397676160241
2.505197231651799,35.23763872035931,11.962168137628579,41.38187597190336
2.515723270440252,20.36724958183354,28.04612637741215,33.32221603788071
2.526249309228705,38.44177289644089,22.296709644334168,45.64381000321138
2.5367753480171578,7.355014937200135,29.49089910032908,43.22902693905299
2.5473013868056107,34.491743088313754,63.62803460379164,49.17845617063184
2.5578274255940636,13.253344045290117,54.018400863860684,26.33911752467284
2.5683534643825165,18.41461416988332,17.985050602989308,28.414354262697618
2.5788795031709695,40.19094409670921,28.537633178174325,60.170330574301964
2.5894055419594224,39.66063880690929,19.321117967109117,37.04509542108008
2.5999315807478753,15.798270470182985,38.893180979695735,22.86605093680725
2.6104576195363283,18.33738294543344,13.988221029995946,9.162586189785028
2.620983658324781,7.227422214840637,44.563269874704496,28.643078708860934
