Freq.,T,R,V
2.0096801346801345,41.02792641292138,21.169950246178317,18.910289020243393
2.02020202020202,26.59437378190056,57.87898855208639,18.8796102103534
2.0307239057239057,19.68501056871604,50.51494224120598,21.947150181525306
2.041245791245791,24.16228903152609,58.81121701595096,31.609238287071406
2.0517676767676765,24.17150231843355,22.378387516096485,13.340763867643256
2.0622895622895623,17.627720049441287,27.053016219979103,53.676440375082485
2.0728114478114477,55.5099027455981,27.117439979148646,24.657326546508187
2.083333333333333,31.30859252934099,31.682572199947355,33.395854171789935
2.093855218855219,19.90385204292338,46.04581908428829,55.19900592257225
2.1043771043771042,0.8726505740133115,23.25492759389843,48.537567216562586
2.1148989898989896,49.510475075556236,39.19052897163238,71.49631238710933
2.125420875420875,28.36099470457776,27.66649738806233,34.9455627163393
2.135942760942761,47.08675781514123,24.32924343530215,58.44009769279581
2.146464646464646,42.015626800075175,49.29829589374246,35.1839627970916
2.1569865319865316,4.125479180126571,50.298728562991194,9.2086031493162
2.1675084175084174,71.24425219438982,38.599526187070445,28.528615491363183
2.1780303030303028,36.404155348730846,38.57775081691918,29.246970117623093
2.188552188552188,15.429325851092345,43.526107948899586,50.11901180403008
2.199074074074074,19.637249646945524,36.42210370942769,43.327500092419236
2.2095959595959593,8.659433831362245,27.696168614290496,45.32419534832055
2.2201178451178447,22.494540277361995,22.93996119022888,9.72010626593245
2.2306397306397305,23.75609784063185,56.987005500405495,28.848728830326422
2.241161616161616,35.570059246012384,43.71531155565679,37.493592535788366
2.2516835016835013,51.266889022045795,43.92107231642905,20.749514747589096
2.262205387205387,11.0195735399852,22.298742405395004,27.8836365103388
2.2727272727272725,51.67436937492056,45.37171599782844,27.256913842680696
2.283249158249158,42.79902555740411,36.28525467728575,43.93625327639782
2.2937710437710437,26.46897437169068,34.59019374527336,58.66971341342557
2.304292929292929,8.47385669332505,22.870644696242096,38.01450665625373
2.3148148148148144,15.457622087719885,57.421376737184325,12.37559565534586
2.3253367003367003,9.525391603071315,19.01947516917814,12.024091040677824
2.3358585858585856,21.554664764197604,26.933795490699612,76.78393958772052
2.346380471380471,36.40663872690789,20.571475311421747,29.176779985766807
2.356902356902357,17.115635642370233,45.746629131521104,25.05289850338515
2.367424242424242,31.492994313389897,35.55101154763463,21.025726294001647
2.3779461279461276,26.16150368206947,23.600326537728048,53.83243534592423
2.3884680134680134,6.0301033631610546,27.256649044604277,36.30038350357223
2.398989898989899,22.822142726550165,9.041838596662759,55.22193782023312
2.409511784511784,42.71581876710062,24.274686779494566,42.427898136486064
2.42003367003367,25.521347336626675,63.69042026461341,29.73700404651641
2.4305555555555554,46.49442401124674,26.923142840669687,29.202494245423946
2.4410774410774407,10.0645521167552,18.47927744103036,39.80432984283286
2.4515993265993266,44.39926119782499,13.124133228813232,31.39361778866659
2.462121212121212,12.562046108744708,28.961850068146084,13.662962040966255
2.4726430976430973,30.220707925226044,10.728934901880077,19.394326543178476
2.483164983164983,36.77781799466302,37.478260594386214,12.842556725341181
2.4936868686868685,67.63595498546067,104.60059980742113,9.935257102697195
2.504208754208754,45.94075695174149,9.906676426842564,15.466005188804408
2.5147306397306393,55.32736399593591,25.31703774367746,40.60068021354804
2.525252525252525,71.96811651168923,33.297077843514444,26.519484558299155
