Freq.,T,R,V
2.009785868364287,22.44534684731454,12.780496040370393,42.15434005176045
2.0203083074656707,14.139669317737923,42.52086784483866,38.850238140103926
2.0308307465670543,8.61367990577153,25.633820063247608,78.65869110859447
2.041353185668438,46.28670601028463,16.0126022953188,15.921761052419328
2.051875624769822,50.02161252317007,18.049871140372783,28.639073890936558
2.0623980638712056,26.670866603786568,56.819016571250856,14.043057102814279
2.0729205029725892,16.70752601165964,32.14406390650373,9.438529673466457
2.083442942073973,43.93848201215205,40.81862324255298,39.31874751952997
2.0939653811753565,33.4241496864451,26.20041129128161,29.741406918759935
2.1044878202767405,25.33727019749849,12.41297374112926,31.21757382828022
2.115010259378124,15.898195780070951,66.88419392021716,29.574302738965258
2.1255326984795078,39.10026822772473,26.036307693653566,14.438285871140721
2.1360551375808914,54.807191971969694,14.794914976931114,35.684810562955676
2.146577576682275,24.185583828493176,32.82425663526861,41.67106908310768
2.1571000157836586,36.77038137658125,32.425159660629326,38.44748030487097
2.1676224548850427,37.0820169917966,53.940652144068274,40.890897951774676
2.1781448939864263,37.641661976546466,32.25875411495376,42.48331691085801
2.18866733308781,24.590522121817227,34.426141279069185,70.14905996428722
2.1991897721891935,15.007110620325,22.704751518386036,56.7109196828189
2.209712211290577,57.456494528340734,62.32221023779939,39.21925526646227
2.220234650391961,17.850278479922654,44.414235363998394,42.29747801782355
2.230757089493345,55.16846113281219,14.018380588301998,25.295470069660073
2.2412795285947285,48.63980518233947,54.335520816001186,36.777307776447756
2.251801967696112,23.915323691657683,43.49392317698344,52.868739915457965
2.2623244067974957,9.111422169934007,10.694730465825383,32.12510340458432
2.2728468458988793,37.14940645166098,30.980604131021103,13.87584130039157
2.2833692850002634,49.56500666939048,31.19761016192096,21.729654955366414
2.293891724101647,18.643594477716064,18.755574090860698,10.032748788536388
2.3044141632030306,31.41378184324869,32.03602630370541,29.05723594638176
2.3149366023044142,15.608841717623191,17.772675321215907,31.470346480703363
