Freq.,T,R,V
2.028397565922921,5.591420460225786,8.927571707357936,6.380700769250994
2.4340770791075053,10.209542462824194,6.51402088236125,8.21718032401947
2.8397565922920895,1.664898340422126,4.445088323657771,3.9764885380218242
3.245436105476674,3.582322085016548,6.146843201961017,10.05202977309198
3.651115618661258,7.491625316564584,6.446715168212767,3.9140031115061444
4.056795131845842,6.695099984382273,2.307937490209321,3.824875670507728
4.462474645030427,6.569703853149026,3.2783306597713544,1.6474351376284155
4.8681541582150105,3.509286102091498,4.783967924175571,10.080483433792054
5.273833671399595,0.9839479125096126,4.738536545099875,5.338260150519572
5.679513184584179,3.378732232188943,4.124223319821114,5.206429818105389
6.085192697768764,2.9503850678583645,4.658723297532731,6.137973864757156
6.490872210953348,1.5366000596811797,5.6636213704729705,3.881079635228521
6.8965517241379315,5.601714494638994,4.242336558872163,1.840373731593396
7.302231237322516,4.063205964801788,9.335800720448843,2.9321541508461464
7.7079107505071,2.8137822889058697,3.4968915017933204,6.209301508275994
8.113590263691684,7.296549339731756,3.756126326878473,6.927634672356497
8.51926977687627,4.617452354112111,10.819524753026752,5.213358954139772
8.924949290060853,6.619393669914562,3.2967390541625248,3.9113555999952103
9.330628803245437,12.134291727039411,7.674309987892937,7.12492187389708
9.736308316430021,5.942518095997376,2.3595976994868555,1.3555005262359194
10.141987829614605,8.222804884686228,7.329511578308502,7.321731760648273
10.54766734279919,9.077147908884964,3.4564755660649458,1.226733502993041
10.953346855983774,4.735649036532435,5.05668166572666,6.96815737216293
11.359026369168358,2.3479877969394356,11.430475954881475,1.8984655672860427
11.764705882352942,3.096790656255461,0.31924399229744227,7.699639903307367
12.170385395537528,7.422168190454502,4.074208326255221,7.195229661756744
12.576064908722111,3.498716818326624,1.9032378212575205,7.985431065090702
12.981744421906695,8.158179188205926,7.4368597838118395,9.00286630277196
13.38742393509128,8.696450929621445,6.064300498323536,1.5554087129907603
13.793103448275863,1.9532800050118095,4.317885952380422,7.781473864643445
14.198782961460449,8.188357252295031,5.341959271361405,6.338597479634863
14.604462474645032,5.4043137748828425,4.127301578145914,2.614061941474797
15.010141987829616,8.997436291568727,3.9041808090415087,7.221569795436921
15.4158215010142,3.5066142050779288,5.256661146228425,0.9233609358746864
15.821501014198786,5.250545448526453,10.701732510170139,1.9942686681455164
16.227180527383368,6.149062226050333,3.908140237397234,7.042272732032174
16.63286004056795,1.6852725669375226,11.55332744640931,10.336594907239043
17.03853955375254,8.2219205835229,5.131341509592455,2.2360068608993235
17.444219066937123,7.557306197202337,1.844942243730664,8.41499171100482
17.849898580121707,6.0053362731484485,6.456333683529007,7.9490839342582875
18.25557809330629,4.923587897186674,0.5820033184857074,6.29090064885619
18.661257606490874,7.171419941244928,5.026593955252003,8.925288227659006
19.06693711967546,5.383440334721971,4.170886519826551,1.853374982594491
19.472616632860042,3.2314397915615256,6.113675534141647,6.137770333120725
19.878296146044626,8.311142137168089,7.635191345987782,0.6726370640147229
