Freq.,T,R,V
2.030456852791878,1.425633071075022,0.05581427159947221,4.016188677234799
2.436548223350254,2.346372000105553,3.4704859220144515,4.802567600641763
2.8426395939086295,4.590836184031687,2.3554607812369137,6.477368046315538
3.248730964467005,2.7306706237671654,6.95951661141242,6.026936311470212
3.6548223350253806,1.9148749968324075,1.3976542029279824,2.5152995311649406
4.060913705583756,4.392197200409701,6.353446842682264,5.491285215336601
4.467005076142132,3.1361643859648307,4.436230218392044,4.609009211614195
4.873096446700508,5.944011689584177,8.536499829249776,5.546890563791651
5.279187817258883,2.7133241741479948,3.8036135414549332,5.31166311156012
5.685279187817259,8.032162521730577,2.955124302122029,1.8349420575235595
6.091370558375634,4.240925739730277,4.084327445354821,4.277499504981052
6.49746192893401,2.0830381526849213,6.493262773664304,2.472640970771765
6.903553299492386,2.1833365405227623,3.818973954268721,6.54494481869959
7.309644670050761,2.849001721248329,2.7052436642381577,0.8651245947894176
7.715736040609137,3.9671394941803766,7.478686998381886,4.293726838372457
8.121827411167512,1.407696812852472,10.11164466067493,3.5618995670475333
8.527918781725889,12.973915202299333,9.74076063766021,1.9306974581083365
8.934010152284264,2.5494630230688355,7.739631027062355,3.3599973923755595
9.34010152284264,5.696778051448507,5.942654971516222,5.858167039489612
9.746192893401016,2.1916543928228394,6.807232158863499,4.478619898549599
10.152284263959391,3.296450880021758,1.4858407314538666,4.733717214935051
10.558375634517766,2.455128177166848,4.562006974497787,7.5584713307334885
10.964467005076141,5.6310991948878515,8.67216501427712,3.6802409009860506
11.370558375634518,5.136534527138268,2.8909779810385996,8.702860388729924
11.776649746192893,2.93260751525386,2.0229553180719795,4.971636706739342
12.182741116751268,4.436669776187489,3.986681660426339,4.380537241273095
12.588832487309645,1.9255066970931147,4.85969686826965,3.7365066111774103
12.99492385786802,5.182362705947097,6.821798161347626,3.1182186914627903
13.401015228426395,2.149540118657679,2.017972881560274,2.540265450164333
13.807106598984772,8.666300877871315,2.1455837247533203,6.343428488027566
14.213197969543147,3.64586783836854,4.469323096558599,4.3378851019027405
14.619289340101522,4.089722522338892,2.480155977204537,7.84188581376684
15.025380710659899,8.74279958495225,0.42702747223869847,6.984141739985493
15.431472081218274,1.2572204526861432,5.045954834399467,6.905773737832445
15.83756345177665,6.267721124401255,5.936007400036136,8.477697256416615
16.243654822335024,10.679891885345715,4.406165227696602,5.517853078883413
16.6497461928934,4.684955935751023,1.25836865088064,8.792455558987795
17.055837563451778,3.107403341633821,5.8888266426677465,7.450446330108507
17.461928934010153,2.108147348226507,3.5548091988377752,9.107612462622404
17.868020304568528,2.0098778654909815,3.6247092991674705,2.874578695720652
18.274111675126903,1.7530782541888463,6.432173697630769,6.321245144546705
18.68020304568528,9.191404731056187,7.677980032318206,0.45557850582423554
19.086294416243653,1.149853872437441,3.9564068330898956,1.2882496095784182
19.492385786802032,9.589491568340309,7.615560252240242,4.2288619564642955
19.898477157360407,5.2300306468983395,6.5417745575191075,3.617709868077802
