Freq.,T,R,V
2.00962727200989,72.88314032000532,22.644980204488824,28.455703137448165
2.020148880763869,18.644830032588104,5.342717265805175,48.07575579589206
2.030670489517847,17.885767733104807,23.66131370623491,35.3492636289407
2.0411920982718255,21.91576093361359,4.63804296878959,44.504042808163994
2.051713707025804,55.382630554485246,58.16682388237516,33.22042004767518
2.0622353157797826,29.508302829535452,18.27888548840833,26.048775208057414
2.072756924533761,31.527422983375345,40.312649687717055,45.11908982839605
2.0832785332877393,68.84252793352556,47.03735223364897,42.13831211365192
2.093800142041718,43.21685740194921,31.291933844606554,43.23833601325442
2.1043217507956964,28.93548735649351,73.8513806690208,47.19074953856843
2.114843359549675,51.1310060401919,45.77695674798494,16.400912829822502
2.1253649683036535,25.151227381742824,31.166947281391447,49.77265761581397
2.135886577057632,44.42595160290483,11.276756382254177,15.134173226171468
2.14640818581161,12.920335809144458,37.436346801661216,41.440011745672734
2.1569297945655888,25.51181636223442,37.47632988140366,13.76814860159232
2.1674514033195673,33.08457908357595,38.780341139619566,1.946501393495115
2.177973012073546,37.4394572376695,26.40547276022907,23.164316155006407
2.1884946208275244,51.53544132894875,12.416125095554323,28.253050603656085
2.1990162295815026,37.36621054833181,46.01903684921111,39.79059571441788
2.209537838335481,28.396328172031737,25.354598902197317,33.863270035846185
2.2200594470894597,31.830533213678184,24.8293228077891,41.32324396503992
2.2305810558434382,61.55923507282212,23.39812390222487,32.11724320367288
2.241102664597417,39.69616104769483,11.899002565289763,12.276282433033336
2.2516242733513954,13.79868606342121,33.63212675848464,20.05852345357944
2.2621458821053735,20.51184230235861,5.07140260314385,79.63365302678052
2.272667490859352,49.25029416999782,16.53457539522539,20.492498709180648
2.2831890996133306,43.06020619277908,37.38024674634853,27.56298403594313
2.293710708367309,39.638525545553996,15.399182883710067,32.287036880588
2.3042323171212877,55.841275674316435,71.43470460002642,24.774068516000707
2.314753925875266,14.146253431412324,32.919439371648444,16.46311164909282
2.3252755346292444,32.11547801349383,14.880503323548888,5.791472099110033
2.335797143383223,26.722214104368497,32.18727415196872,15.162150577587028
2.3463187521372015,13.340087696438562,65.64830464804206,24.692377634411503
2.35684036089118,38.52158420653043,21.184087887604402,65.71371821123803
2.3673619696451587,20.40226522946214,37.103495181838376,28.240157576226437
2.3778835783991368,33.854857223233886,29.946575592129825,45.11515386896568
2.3884051871531153,35.39329351091745,18.572815676979477,7.058192566164908
2.398926795907094,51.39833749452785,21.540173294802635,30.547620128161174
2.4094484046610725,38.65872287535274,9.657530829929083,12.767026871149742
2.419970013415051,28.477861367329407,14.059093970837461,12.82567006904224
2.430491622169029,36.19596985018158,20.749061308517074,18.6474705839714
