Freq.,T,R,V
2.0021489032731465,44.907330316059394,52.6779162308882,28.834158864711732
2.0126313582641053,51.09094949594782,20.863671141329228,33.21197934469318
2.023113813255064,49.49426273284003,25.749358663345024,26.056556988471833
2.033596268246023,65.28228053379678,13.262944708899521,7.856032755422844
2.0440787232369817,36.1967134246722,41.24140766576889,13.238142106961673
2.054561178227941,5.6364261592264135,30.18104224911263,31.72699744967878
2.0650436332188997,18.680940385686284,25.21257245600576,12.062675797889172
2.0755260882098585,33.358346230041526,40.18920376678038,11.859295886295754
2.0860085432008173,30.7819212592571,39.72953609943453,27.632389796049832
2.096490998191776,24.226771982454057,36.784297278849714,49.80458246135112
2.1069734531827353,4.924398847903427,38.26060748532324,7.714267763099238
2.117455908173694,19.832026897426395,27.87121150813341,39.75128321474246
2.127938363164653,42.94206729985101,22.53380825297355,2.158502959011597
2.1384208181556117,33.88724562266858,31.89569980830549,34.12246412426064
2.1489032731465705,18.098012137679923,48.738676311162344,29.933322524165504
2.1593857281375297,35.12157611747997,13.485456291299712,40.31395773700037
2.1698681831284885,12.461840104366713,29.774567757550994,50.383731852409134
2.1803506381194473,28.68493326381373,35.92128771809575,20.85811825906484
2.190833093110406,39.23096705743349,27.691561760044813,41.21906780832257
2.201315548101365,25.056139202766843,41.24370913744139,7.640758567239992
2.211798003092324,18.967744162281605,14.97152836992202,27.174907644590775
2.222280458083283,42.16093975167534,34.22471450541621,40.969141272551106
2.2327629130742417,9.034128397447454,21.12996770851171,18.104470540264952
2.2432453680652005,23.410588381046914,30.48892143101297,2.469625088757481
2.2537278230561597,44.47075370347359,11.087034997112422,18.828376082373033
2.2642102780471185,48.871138579926175,20.80857677515762,7.987316990250408
2.2746927330380773,47.79819076931664,6.486779191211479,34.12512563758909
2.285175188029036,38.72548394203691,56.41943762694131,13.662030580808997
2.295657643019995,14.926133105348006,18.91151355938445,18.752003975008275
2.306140098010954,41.65855788574546,4.4854939897711965,40.14497006251953
2.316622553001913,39.76557924985835,18.992727093900665,4.501558987635708
2.3271050079928717,17.22517900093472,57.905955250091516,35.482887175221904
2.3375874629838305,59.1113532716782,14.34034445828379,28.7803412730831
2.3480699179747893,14.387965922191333,32.927406642161266,38.47018718621385
2.3585523729657485,14.742927222348827,47.50927734000902,37.89418615019709
2.3690348279567073,31.791885928657244,20.39576063312533,59.834749999688995
2.379517282947666,45.54903959118966,27.5953389953465,19.46825206007444
2.389999737938625,42.341054920052045,27.73740547015074,59.372434465067535
2.4004821929295836,19.781700455912027,42.5814493500574,20.992570129050748
2.410964647920543,44.02776435797895,42.056129511124915,25.019967547404345
2.4214471029115017,15.445153856453016,35.376076804563304,25.79387651451872
2.4319295579024605,33.49339472346289,27.133385511769337,37.67542698174427
