Time,T,R,V
0.1675,0.06668765040903883,-0.007896567146609749,0.041963095847122586
0.17,0.06137749725798345,-0.007260660580690398,0.04715394564139101
0.1725,0.0544629999377302,-0.004527814830584987,0.048381695293885474
0.175,0.04596935070456044,4.306948749769882e-05,0.045436526815513974
0.1775,0.03601321879159753,0.005958709102219358,0.03847738111278875
0.18,0.024809317236512723,0.012553229344744664,0.02803200394530798
0.1825,0.012668830546850848,0.019068679246941986,0.014963154330082109
0.185,-1.0734346050668363e-05,0.024745012947037244,0.0004030925304039859
0.1875,-0.012763972851202666,0.028909463539248954,-0.014338519570732093
0.19,-0.025083252266323127,0.031055486445684406,-0.02788558267620255
0.1925,-0.03644993347651695,0.03090271915566429,-0.03891575155159905
0.195,-0.04636891315944525,0.02843154295521462,-0.04627916731852224
0.1975,-0.054403883702593,0.02388860587995073,-0.049104969546416334
0.2,-0.06021053724661975,0.017762780958367395,-0.04688574605844917
0.2025,-0.06356498720288752,0.010734167094111813,-0.039531916821362076
0.205,-0.06438494611121301,0.003601572269204591,-0.027390645801551344
0.2075,-0.06274166695651659,-0.0028038342702297143,-0.011226998839524981
0.21,-0.05886129448734884,-0.007709574357979401,0.007831566573071543
0.2125,-0.05311503852289352,-0.010487996809923567,0.02838298968733718
0.215,-0.04599841707774385,-0.010728368883124456,0.04886334630107215
0.2175,-0.03810066120623107,-0.008287218888954943,0.06767491479202473
0.22,-0.030066161512879493,-0.003311430883767765,0.08331849695347329
0.2225,-0.022550506653154855,0.003768645791598961,0.09451846450798848
0.225,-0.01617416246724281,0.012275769493756075,0.10032957923486818
0.2275,-0.011477123731319797,0.021348745197411194,0.10021619806242157
0.23,-0.008877910942830141,0.030025724024046747,0.09409688554732588
0.2325,-0.008640071651588793,0.037339759978224855,0.08235049854221715
0.235,-0.010848887998608054,0.04241721915970315,0.06578320736172702
0.2375,-0.015400316502646208,0.04456925923074863,0.04555936752492862
0.24,-0.022003337257549754,0.04336717972614243,0.023102344737823983
0.2425,-0.03019592664135651,0.03869392988172312,-2.596431873043059e-05
0.245,-0.039373860020781505,0.030766305750208705,-0.022256318914892412
0.2475,-0.0488305740060894,0.020125155472909946,-0.0421425300088403
0.25,-0.05780544686401441,0.007593972332023772,-0.0584796937211109
0.2525,-0.06553716028568372,-0.005790704009173969,-0.07040003460394476
0.255,-0.07131834408161582,-0.018870927535278467,-0.07743818220078758
0.2575,-0.0745475195709289,-0.030472717183413364,-0.07956047517536124
0.26,-0.07477446943165185,-0.039515465569947915,-0.0771561240538316
0.2625,-0.0717355711098522,-0.045115213759745205,-0.07099147197224122
0.265,-0.0653763138859694,-0.046672094269055796,-0.062131864360841955
0.2675,-0.05585913060124181,-0.04393362435813155,-0.05183847901622561
0.27,-0.043555748870793005,-0.03702768835533148,-0.041449624221522735
0.2725,-0.029024423683155786,-0.02646177991818599,-0.03225729495531468
0.275,-0.01297356513630452,-0.013088128973695991,-0.02539007691642826
0.2775,0.003785668781159766,0.001962568572818763,-0.02171278627635923
0.28,0.020394369242911173,0.01737325145475926,-0.021751602105105187
0.2825,0.03600439708941702,0.03175051236984578,-0.02565104456310824
0.285,0.04983604756870769,0.043742995144222606,-0.033166200507650165
0.2875,0.061230506683713846,0.05215785922706125,-0.04369037235811614
0.29,0.06969311683235573,0.056065155431077845,-0.05631512173320357
0.2925,0.0749241600210565,0.05488101508153904,-0.06991678772728936
0.295,0.07683482777536253,0.048422414789996954,-0.08326124073453982
0.2975,0.07554720478717586,0.03692876752154678,-0.09511709172154222
0.3,0.07137835747216596,0.021048479466214427,-0.10436694599364307
0.3025,0.06480988753428335,0.0017916403713905756,-0.1101066174591931
0.305,0.056445480534816364,-0.019547087521830136,-0.11172346366611367
0.3075,0.0469599527604388,-0.041488804230350534,-0.10894703929365698
0.31,0.03704399334472067,-0.062485440968272396,-0.1018679006297154
0.3125,0.02734915143147671,-0.08103992142399602,-0.09092337723920906
0.315,0.01843759645520238,-0.09582146891182348,-0.07685218133096697
0.3175,0.010740780522413113,-0.10576666744015528,-0.06062256831679105
0.32,0.004530384331429848,-0.11015823343201725,-0.04334113401950373
0.3225,-9.610908721343729e-05,-0.10867546396857623,-0.02615102116652518
0.325,-0.0032141109639732073,-0.10141280799789532,-0.010129161673708333
0.3275,-0.005055136505618776,-0.08886573292733801,0.0038078683985336044
0.33,-0.005976104000324035,-0.071885788457818,0.014980743488171439
0.3325,-0.006417507828108128,-0.05160926657436721,0.023000127639967893
0.335,-0.00685422791067467,-0.02936591237982885,0.027790710329103907
0.3375,-0.007743399209219807,-0.006575590823627768,0.02958474838213727
0.34,-0.009474048372901108,0.015358446744271797,0.028886220082880845
0.3425,-0.012323081667652645,0.03515106528393795,0.02640946284079012
0.345,-0.016421684747642235,0.0517236253300919,0.022998543006394215
0.3475,-0.021735311334081218,0.06427272027711743,0.01953537681789514
0.35,-0.02805926688899424,0.07231462174204407,0.016845624220779853
0.3525,-0.03503053331856976,0.07570296664321886,0.015611523935024943
0.355,-0.04215504776930694,0.07461951830302288,0.016300120206408183
0.3575,-0.048848266718184825,0.06954004586055436,0.019113821013920528
0.36,-0.05448563697916719,0.06117930593272651,0.02396806909953899
0.3625,-0.05845866563896768,0.05042062416085192,0.03049830532585119
0.365,-0.06023171589328503,0.03823655269302247,0.03809560292832606
0.3675,-0.05939450908547422,0.025607465494724996,0.04596761290439256
0.37,-0.05570560286430069,0.013444744087010463,0.05321903985346173
0.3725,-0.04912282128725459,0.0025244516124604197,0.058943988485538217
0.375,-0.039817678317662926,-0.006563812037077175,0.06232135733197957
0.3775,-0.02817217286587445,-0.013449707655186867,0.06270411493258729
0.38,-0.014757828050783682,-0.017995137755274872,0.05969380586684502
0.3825,-0.0002983715046421859,-0.020287654406588473,0.05319295180019907
0.385,0.014381124739881717,-0.02061611600126211,0.04343001473221438
0.3875,0.028414631305079468,-0.019431734013491526,0.03095409195679062
0.39,0.040960199499471994,-0.01729861443295173,0.016599285638284906
0.3925,0.05126432186334279,-0.014838449679303133,0.0014214809149184569
0.395,0.0587202866762426,-0.01267413908939494,-0.013387179419691107
0.3975,0.06291565347346278,-0.011376832711846304,-0.02659875069406873
0.4,0.06366485151756984,-0.011420261925303635,-0.03705607318896298
0.4025,0.06102412425355021,-0.013145325751165123,-0.043776051808007324
0.405,0.055287506413068614,-0.01673684479957827,-0.04604039691006561
0.4075,0.04696410142990489,-0.022213282546135586,-0.04346562787095196
0.41,0.03673848932222436,-0.029429168238600745,-0.03604590802863834
0.4125,0.02541750454756683,-0.038089025103819174,-0.024164622234164032
0.415,0.013867757951675098,-0.04777087808391193,-0.008573317041203432
0.4175,0.0029490389783236423,-0.05795692743598171,0.009660542424996853
0.42,-0.006550941660824544,-0.0680687409364287,0.029232836741620184
0.4225,-0.01397514991671178,-0.07750432472498242,0.04870257174418269
0.425,-0.0188444412510485,-0.08567464547789412,0.066603893174868
0.4275,-0.020889655302442425,-0.09203754305219916,0.08156100448687327
0.43,-0.020066163817184374,-0.09612743270258509,0.09239641504928302
0.4325,-0.016549945510167512,-0.09757968807597296,0.0982235322893443
0.435,-0.010715830337270176,-0.09614906513501391,0.0985159679624548
0.4375,-0.0031000548291686128,-0.09172192955131168,0.09314793180735191
0.44,0.0056494297112581835,-0.08432235840322076,0.08240255583650458
0.4425,0.014830464312344522,-0.07411239125605087,0.06694771086178088
0.445,0.023746976104071647,-0.06138681293093092,0.0477816056528168
0.4475,0.03176687451077533,-0.046562881791417585,0.026152962325195355
0.45,0.03837265998325523,-0.030165404355622198,0.0034626257448575662
0.4525,0.04320056886157064,-0.012807534981341082,-0.018845082385902732
0.455,0.046065143108531485,0.004832317753534577,-0.03939222913485225
0.4575,0.04696743278306794,0.022037041592835524,-0.05696937444893541
0.46,0.04608649326402272,0.038080269533444566,-0.07062174922696354
0.4625,0.043755298960023524,0.05225797781594927,-0.07971283843262293
0.465,0.040423532315245814,0.06392123802029315,-0.08396073398390008
0.4675,0.03661080573447746,0.07250885550724498,-0.08344500861296295
0.47,0.03285464179337691,0.07757836473408808,-0.07858438861462305
0.4725,0.02965791176340722,0.07883364548076223,-0.07008794971492358
0.475,0.027440387987327678,0.07614731694808065,-0.05888471688531337
0.4775,0.026498613653730227,0.069576097190884,-0.04603823600295359
0.48,0.026977481811617156,0.05936750985207921,-0.03265376770938041
0.4825,0.02885582303607118,0.04595668878826253,-0.019786152175652195
0.485,0.03194703057083598,0.029952564872897196,-0.008356089704315096
0.4875,0.03591441948448881,0.012113389057881958,0.0009183801608653918
0.49,0.04029974192062444,-0.006687695679061785,0.007569938944557804
0.4925,0.04456217561899026,-0.025505535545064115,0.01140625927650117
0.495,0.04812426143931303,-0.043372061187888965,0.012509320110978791
0.4975,0.050420755542639965,-0.059348733867276834,0.0112108055370369
0.5,0.05094621945730815,-0.07257903992969292,0.008046672968250162
0.5025,0.049297398527436045,-0.08233753043993897,0.0036956935114985765
0.505,0.04520700465022339,-0.08807197625851346,-0.0010919873297425314
0.5075,0.038566361316395556,-0.08943556719219305,-0.005569542918656315
0.51,0.029435402901386225,-0.08630671151799842,-0.009064620983782395
0.5125,0.018039646096272385,-0.07879484732183811,-0.01104070383382594
0.515,0.004754864265353281,-0.06723169443877328,-0.011143486413744526
0.5175,-0.009918804935324592,-0.05214847205291533,-0.009228583061185904
0.52,-0.025390788412766256,-0.034240688313430655,-0.005368654630477968
0.5225,-0.04101897686922078,-0.014323078848323907,0.00016005350977245847
0.525,-0.0561502938229558,0.006721957703861408,0.006909926161080423
0.5275,-0.07015970794413726,0.027998579551880756,0.014309477746403648
0.53,-0.08248482250807478,0.04865035073447651,0.021721389808588586
0.5325,-0.09265377316559388,0.06790785538311987,0.02850551697932754
0.535,-0.10030492976905368,0.0851277058785637,0.034080985165152525
0.5375,-0.10519774631845394,0.09982035402633346,0.03798172828812847
0.54,-0.10721494718343527,0.11166511347397386,0.0399005279140292
0.5425,-0.1063569938850808,0.12051192853926715,0.0397177570190171
0.545,-0.10273037376931127,0.12637057580919983,0.03751247385967445
0.5475,-0.09653163822138089,0.12938905363849892,0.03355512943457769
0.55,-0.0880292662014776,0.1298238015581121,0.02828279607669378
0.5525,-0.07754533771178002,0.12800501403969106,0.022259350886164157
0.555,-0.06543869596107484,0.12430061358756471,0.01612432605685964
0.5575,-0.05209080357318582,0.11908240020680068,0.01053506409994419
0.56,-0.03789492120368816,0.11269750518104382,0.006107318665519054
0.5625,-0.02324863005738463,0.10544758741632487,0.003359489059158561
0.565,-0.008549158177031795,0.0975772906564847,0.002665276928822777
0.5675,0.005809477655107452,0.08927242292114092,0.004218753526182453
0.57,0.0194387829315855,0.08066723278058138,0.00801470494980493
0.5725,0.0319588967181743,0.0718591512320283,0.013845785333471734
0.575,0.04300371796820602,0.06292854612503182,0.021316573599018715
0.5775,0.052228932612237315,0.05396048357701111,0.02987322194934717
0.58,0.059323340551469775,0.045065266333033024,0.03884612101716103
0.5825,0.06402329550756387,0.03639464853600487,0.04750198849935608
0.585,0.06612945626818736,0.02815110014361984,0.055101091924090184
0.5875,0.0655244819735551,0.020588267316490032,0.06095498883927973
0.59,0.06218986047289841,0.014001771392772871,0.06448022355266986
0.5925,0.05621979993011195,0.008710608442851427,0.06524384059773596
0.595,0.04783008376903253,0.005030539405055696,0.06299731391603217
0.5975,0.03736000781594826,0.0032418798583773215,0.057696475784514895
0.6,0.025265979328150338,0.00355489958137476,0.04950617221288431
0.6025,0.012106026600481367,0.0060765357674501955,0.03878957450913884
0.605,-0.0014847133361547832,0.010782249566791543,0.026083242270636783
0.6075,-0.014826570303236445,0.0174965883834955,0.01206007127632193
0.61,-0.02723414711543889,0.02588536956648505,-0.0025169045676695654
0.6125,-0.03805875856527244,0.03546142635296733,-0.016846310102950596
0.615,-0.04673133527558159,0.04560463949021389,-0.030141989028230915
0.6175,-0.052802318805369425,0.05559562933604916,-0.04168450002456735
0.62,-0.055975079906235015,0.06466113067990825,-0.050867010660589886
0.6225,-0.05612972598081952,0.07202784706335344,-0.057232583557911006
0.625,-0.05333481217272673,0.07698060521910308,-0.06050057256024526
0.6275,-0.04784538701868784,0.07892000483529962,-0.060580696349262345
0.63,-0.04008691382937062,0.07741455473456489,-0.05757426390448932
0.6325,-0.030625816563545707,0.07224253605910774,-0.05176292194755
0.635,-0.020128594234467726,0.0634195264902675,-0.04358611651716178
0.6375,-0.009312518070549222,0.051208605377153917,-0.03360915677199261
0.64,0.001108234265051654,0.03611164867645422,-0.022484299933613592
0.6425,0.01047662996982438,0.018841695649523236,-0.010907617779959534
0.645,0.018242494114381592,0.0002779879104356837,0.0004254517101069505
0.6475,0.02400361712035744,-0.018593199368214887,0.010863013826183153
0.65,0.02753463798181438,-0.036747532787975615,0.019835459355415537
0.6525,0.02880107697625434,-0.053196076156127786,0.026887784945396145
0.655,0.027957146409357144,-0.067057418650926,0.03170372529533451
0.6575,0.025327376736307687,-0.07762268031369048,0.034120496528527514
0.66,0.021373532703786197,-0.08440810901175755,0.03413355520116467
0.6625,0.01664962869901984,-0.08719095016276004,0.03189138581833698
0.665,0.011748959459760499,-0.08602561395224688,0.0276809089121614
0.6675,0.007247835184406516,-0.08123876914331092,0.021904623911680236
0.67,0.0036510710681268202,-0.07340371882978337,0.015051043774201389
0.6725,0.0013441891380944545,-0.06329611151461777,0.007660324665964386
0.675,0.000556744897299185,-0.05183456314462325,0.0002872320645849496
0.6775,0.0013402346153267217,-0.0400109805680992,-0.006536292575415678
0.68,0.0035627518786546337,-0.02881618047068926,-0.012336695819226884
0.6825,0.0069210570045512305,-0.01916672343323111,-0.016730350555985863
0.685,0.010969134971303657,-0.01183870649104701,-0.019449136922903367
0.6875,0.015160791344074581,-0.007413600345645411,-0.02035846251478267
0.69,0.018902512573280652,-0.006240142524653966,-0.01946653808365655
0.6925,0.021611821680377164,-0.008414904906831045,-0.01692421896784825
0.695,0.02277578892950672,-0.013782569526599567,-0.013015269962381523
0.6975,0.022004268000798088,-0.021955311805643793,-0.008137486878207012
0.7,0.01907283605153421,-0.03234914856578562,-0.0027756823609890787
0.7025,0.013951289779557365,-0.044233791394215204,0.0025319156276391226
0.705,0.006814814674500136,-0.056791563140871214,0.0072318307755163
0.7075,-0.001963510501207845,-0.06918036292916822,0.010795676279144278
0.71,-0.011838526009769344,-0.08059554054457463,0.01276002794985366
0.7125,-0.02213509844707057,-0.0903258604266191,0.012763112778507273
0.715,-0.03210299348179203,-0.09779945458801781,0.010575683367576753
0.7175,-0.04097978262926386,-0.10261670344756194,0.006123720181317215
0.72,-0.048056270016475874,-0.10456823789381316,-0.0004989487668647712
0.7225,-0.05273863714068379,-0.10363760293090653,-0.009029415852551058
0.725,-0.05460174090152936,-0.09998943691355176,-0.019046423245886273
0.7275,-0.053428745010975734,-0.09394518251642552,-0.029992814377847725
0.73,-0.04923345258836563,-0.08594925701462935,-0.0412086264591027
0.7325,-0.042263232309201,-0.07652919884119759,-0.051972933143181514
0.735,-0.0329821540609745,-0.06625353722316671,-0.061551830349690445
0.7375,-0.02203571560245146,-0.05569100080098974,-0.06924939531979986
0.74,-0.010200187406398109,-0.045374223529731854,-0.07445809059870817
0.7425,0.0016790228511832385,-0.035770386477615115,-0.07670496959678356
0.745,0.01275460889773807,-0.0272603400959069,-0.07569019071285812
0.7475,0.0222443436517329,-0.0201267842843391,-0.07131476510528557
0.75,0.029491980310105883,-0.014551146933479744,-0.06369513039284555
0.7525,0.03401683955548903,-0.010617991295613607,-0.0531630193988931
0.755,0.03554790160450772,-0.008325176430711904,-0.040250121359346185
0.7575,0.03403965679207845,-0.007597645590006474,-0.025658139739871615
0.76,0.029668648648556124,-0.008302647009062676,-0.010215953267094468
0.7625,0.02281141195204442,-0.01026439069809328,0.005173400973480369
0.765,0.01400619943898059,-0.013276574046227134,0.019592363752168655
0.7675,0.003902346152624479,-0.017111804109079778,0.03217095496414278
0.77,-0.006797796766371368,-0.02152762375089955,0.042146888889011275
0.7725,-0.017398818233061348,-0.026269522894284098,0.04891928701251373
0.775,-0.027268474643680984,-0.031071897792199488,0.05209194511014442
0.7775,-0.035885028937734785,-0.0356583354070789,0.05150280298776759
0.78,-0.042871492879396705,-0.039742792220195194,0.047237229447059444
0.7825,-0.048013915395469814,-0.043033179535024446,0.039623902490840746
0.785,-0.05126248024613089,-0.045238563196263196,0.029213348276734545
0.7875,-0.05271590865195163,-0.046080667424960836,0.01674050335665407
0.79,-0.05259133794981039,-0.04530969984323247,0.0030738813703192125
0.7925,-0.0511833016808817,-0.04272376795463512,-0.010845039441552877
0.795,-0.048816525909729944,-0.03819042846028534,-0.024067821829581598
0.7975,-0.04579787163625786,-0.03166829366619465,-0.035705641874676376
0.8,-0.04237282977026178,-0.023226198910167615,-0.04499152910871036
0.8025,-0.03869150108642451,-0.013057277807059734,-0.05133367960485945
0.805,-0.034788010321272135,-0.0014854378774875176,-0.05435590696396783
0.8075,-0.03057590285880377,0.01103781462764258,-0.05392226146937683
0.81,-0.025860388091595726,0.023947511823048315,-0.050144043738697026
0.8125,-0.02036648906952417,0.0365906698727429,-0.04336877216057227
0.815,-0.013780411350891109,0.04826228836955994,-0.03415202819151213
0.8175,-0.005799930365025818,0.05825001688026323,-0.023214392479872524
0.82,0.003811528118556521,0.06588455681139802,-0.011386796285082382
0.8225,0.015173054683408814,0.07059202181606224,0.000451540136201776
0.825,0.02824264153287655,0.07194393523334175,0.011437892781225064
0.8275,0.04278718633420052,0.06970037329067702,0.02078870331250653
0.83,0.05837037976338657,0.06384200903276573,0.027855518857411044
0.8325,0.07436113791211092,0.05458747590463497,0.032170167582219904
0.835,0.0899633095105352,0.04239351224648963,0.033476017347093594
0.8375,0.10426530625230268,0.02793669041512091,0.031743274875479156
0.84,0.11630626809559362,0.012077065869579087,0.027167529258162165
0.8425,0.1251535808086475,-0.004194331763173854,0.020152024788838922
0.845,0.129985189108954,-0.019820747009067493,0.011275361682527742
0.8475,0.13016933951903117,-0.033753003590884775,0.001247374343438428
0.85,0.12533423739607255,-0.045025278281600224,-0.009143253937561354
0.8525,0.11542064825989712,-0.052827306462741544,-0.019085571454430975
0.855,0.10071168656832477,-0.05656704737213255,-0.027802887263803255
0.8575,0.081835824919256,-0.05591842886111893,-0.03460515971462804
0.86,0.059741377144510235,-0.05084987427441419,-0.038933623315698204
0.8625,0.0356431703915117,-0.041630805781539285,-0.04039476369870211
0.865,0.010944607646730827,-0.02881509728558321,-0.03878167482510287
0.8675,-0.01285939086463278,-0.013202364604570865,-0.03408186823111156
0.87,-0.034291202881287466,0.004220136470018493,-0.02647166254539014
0.8725,-0.05200242563978866,0.022350550807444258,-0.016298275959237697
0.875,-0.06487968852213696,0.04005462097548472,-0.004051597044807072
0.8775,-0.07213536619599076,0.056250408374684674,0.009671742022166967
0.88,-0.07337521541239711,0.06998861882533403,0.024208963307673352
0.8825,-0.06863669090818969,0.08052192270164063,0.038873248342142494
0.885,-0.05839401068334953,0.08735754751146971,0.05299431060019544
0.8875,-0.043528748095272844,0.09028881521525244,0.06595475262559214
0.89,-0.02526759935993354,0.08940307943473055,0.07722007103659391
0.8925,-0.005091763329584083,0.08506553444012493,0.08636084741206086
0.895,0.01537516785971609,0.07788044108966119,0.09306639954176106
0.8975,0.03449199240643551,0.06863326059960471,0.09714989724840063
0.9,0.050727345451564036,0.05821883097633266,0.09854560654152518
0.9025,0.0627794347832405,0.04756191493241052,0.09729946249007669
0.905,0.06967820559388317,0.03753708363023897,0.09355454714648247
0.9075,0.07086143137163553,0.028894919050044925,0.08753324409081274
0.91,0.06621832143844544,0.022200916145935196,0.07951785428801175
0.9125,0.056096893246604,0.01779229738764752,0.06983130525603813
0.915,0.0412743564714001,0.01575632152508653,0.05881929839101398
0.9175,0.022892841694998545,0.015931722414231936,0.04683486013370218
0.92,0.002365714918214621,0.017932828375038012,0.034225840105844466
0.9225,-0.01873780052250247,0.021193876566003144,0.021325482861205655
0.925,-0.03882013623761268,0.025029234614935697,0.008445834622074775
0.9275,-0.056384434600203766,0.028703836284214943,-0.004126531403558563
0.93,-0.07015442196207099,0.031507256002230796,-0.016133153787772442
0.9325,-0.0791751495568568,0.032824567407528,-0.027345413396890318
0.935,-0.08288627690688698,0.03219747713866085,-0.037566012026488314
0.9375,-0.08116190778484528,0.029370163083861634,-0.04663068644582903
0.94,-0.07431383538448551,0.02431568807613386,-0.05441040772615893
0.9425,-0.06305816722587379,0.017240671433247902,-0.06081404669151108
0.945,-0.04844841373291346,0.008567914055284783,-0.06579122521358993
0.9475,-0.031780969279651426,-0.0011012977761937842,-0.06933485760155308
0.95,-0.014481245686891393,-0.011041625806930388,-0.07148274805396748
0.9525,0.002019665112184024,-0.020469748031885518,-0.07231757075930816
0.955,0.016407159136019818,-0.02861591967233274,-0.0719646281230045
0.9575,0.02759363392999513,-0.034794416982130524,-0.07058695565041621
0.96,0.03480792083313068,-0.03846639770844982,-0.06837760199445884
0.9625,0.03765607791404399,-0.039289450404243864,-0.06554923105814305
0.965,0.03614850141296649,-0.03714936577554277,-0.0623215331001676
0.9675,0.030691257162150244,-0.03217132677252272,-0.05890725263687692
0.97,0.022042648789326373,-0.024709623464721223,-0.055497902068989066
0.9725,0.01123905600758609,-0.015316975272203416,-0.052250395872064204
0.975,-0.0005032674457374403,-0.004696403155806157,-0.04927588448346715
0.9775,-0.011901680180824407,0.00635983371167624,-0.046631975667593355
0.98,-0.021725868864968332,0.017038582017732,-0.04431930447000269
0.9825,-0.028911317544333938,0.026575157988555843,-0.042283066061158864
0.985,-0.03265754632570495,0.03431744864939838,-0.04041968779921903
0.9875,-0.03250249357327744,0.039779029656250596,-0.038588327936976995
0.99,-0.028366520657440913,0.042676663574641935,-0.03662639624186018
0.9925,-0.020562184734913613,0.04294904458620605,-0.034367846838459004
0.995,-0.009768919963353913,0.040755430027576145,-0.03166264392329359
0.9975,0.0030251698607921514,0.03645467669663792,-0.02839558736924542
1.0,0.01660933980487516,0.030567003121778572,-0.02450263655156132
1.0025,0.029656567378991305,0.023722359266052057,-0.019983000722702017
1.005,0.040841000461273834,0.01660045828161896,-0.014905569532826051
1.0075,0.04895627885186707,0.00986820483486855,-0.009408716983186446
1.01,0.05302444391012224,0.004120382907753348,-0.003693089325984606
1.0125,0.05238596466233482,-0.0001709624389474129,0.001992367694909622
1.015,0.046763038241968466,-0.002693952274418592,0.0073702328117583584
1.0175,0.03629062422574833,-0.00331796340719715,0.012158773442455308
1.02,0.0215124457049511,-0.002096862883720026,0.016098449323075557
1.0225,0.003342194439681807,0.0007453824346718723,0.01897842735218321
1.025,-0.017006845875933662,0.004844794499002271,0.020660651871907503
1.0275,-0.03811785068592523,0.009739762146244111,0.021099106871189245
1.03,-0.05848409168283418,0.014921173448761947,0.020352218899473272
1.0325,-0.07663058799878826,0.019885101890550594,0.018586861671750266
1.035,-0.09123353641143986,0.024182701682189965,0.01607309621047168
1.0375,-0.10122749536857877,0.027462353108640168,0.01316955874374707
1.04,-0.10589135789716694,0.029499971297140916,0.010300226029653609
1.0425,-0.1049059640229647,0.030214661020676156,0.007924072420780214
1.045,-0.0983786153015077,0.029668437653029893,0.0064998139307838425
1.0475,-0.08683255389317664,0.02805038606776158,0.006448448392854054
1.05,-0.07116241632437534,0.025647230492420032,0.008116597462632389
1.0525,-0.052559517027249474,0.022803680001288712,0.011743703835536688
