Time,T,R,V
0.245,0.042045855263406436,0.16903281037203505,0.008010642257018318
0.2475,0.044847699680972186,0.1693430182028622,-0.00042075379641529764
0.25,0.04682876561867547,0.16595219556144544,-0.00711398960230748
0.2525,0.048063266097035456,0.1589603696323929,-0.011713605780245065
0.255,0.04866036690017767,0.14865590521827884,-0.014033321356301337
0.2575,0.04874108997817552,0.1354868689129317,-0.0140593054502896
0.26,0.04841564116111341,0.12002668087876278,-0.011940055761834427
0.2625,0.04776386029218377,0.10293726253140092,-0.007964293992747715
0.265,0.04682111363579824,0.08493247987375734,-0.002529265727187651
0.2675,0.045571333232666954,0.0667440363602639,0.003897422120842844
0.27,0.04394811688257125,0.0490911898136877,0.010818843124704035
0.2725,0.04184391361006487,0.032654867682086614,0.01774897130190432
0.275,0.03912642033533604,0.01805604183418698,0.0242485983253258
0.2775,0.035660494926501585,0.005837688989099082,0.029954000622309778
0.28,0.03133323077976104,-0.003550630961555691,0.03459620216286185
0.2825,0.02607940580274339,-0.009766570403209083,0.038009654170555816
0.285,0.01990436031800071,-0.012587917849679985,0.040130216715218235
0.2875,0.012901494528965824,-0.011924951994565485,0.040983377344827855
0.29,0.005261999620796544,-0.007831934840577736,0.04066457842511238
0.2925,-0.0027248872550727564,-0.0005168167687509502,0.039314258584126356
0.295,-0.010681943988227511,0.009652346295433623,0.03709067500142735
0.2975,-0.018164195178955976,0.022146170203639442,0.03414371877640102
0.3,-0.02468815930996202,0.036279975864618196,0.030592752182426637
0.3025,-0.02976801664685411,0.05122898523061901,0.02651100298532916
0.305,-0.03295582401771998,0.0660541012406173,0.02191829611739903
0.3075,-0.03388236151631844,0.07973889661635682,0.016782961559726303
0.31,-0.03229495029417077,0.09123739014491755,0.011032722828521609
0.3125,-0.028088661470654877,0.09953099015076866,0.004573346539169746
0.315,-0.0213277462646254,0.10369175773889049,-0.0026870761518222245
0.3175,-0.012254829417748848,0.10294802627187447,-0.010811046981379847
0.32,-0.0012863666641900714,0.09674754757908162,-0.019805026253205498
0.3225,0.011006006173416918,0.08481284321023656,-0.02959658350790132
0.325,0.02392740528698223,0.0671834141602636,-0.04001840953070653
0.3275,0.03670291661326307,0.04423995623690501,-0.050801675039256526
0.33,0.048529069906003384,0.016706741539505462,-0.061580349858776515
0.3325,0.05862973467477835,-0.014370193448982946,-0.07190702301679867
0.335,0.06631210260918925,-0.04766957032913351,-0.0812795893571394
0.3375,0.07101827520365818,-0.08166456289019003,-0.08917700489487718
0.34,0.07236820522641191,-0.11471203423148203,-0.09510127612038448
0.3425,0.07019033508162087,-0.14515576050159934,-0.09862204378618832
0.345,0.0645371909502581,-0.17143651130711227,-0.09941963609931513
0.3475,0.055684357389918344,-0.1922008074441718,-0.09732235844749998
0.35,0.044112578703703755,-0.20639978109488277,-0.09233408132178116
0.3525,0.030474101892574816,-0.21336989691008051,-0.08464887203962952
0.355,0.015545676770543549,-0.2128883646382887,-0.07465043911905284
0.3575,0.00017175135307420804,-0.20519782657378163,-0.06289543715650485
0.36,-0.014797751933278643,-0.19099721124018304,-0.05008110476863037
0.3625,-0.02857019611746256,-0.1713983262785378,-0.03699915158364207
0.365,-0.04046854095896227,-0.14785059390853403,-0.02447913984750877
0.3675,-0.04998052859984153,-0.12203906403059618,-0.013325695927067163
0.37,-0.05679476229261327,-0.09576322485226094,-0.004254629171438184
0.3725,-0.06082072679688976,-0.0708059432334262,0.002166648738914877
0.375,-0.06219108065352665,-0.048802925537640866,0.005569163995177686
0.3775,-0.06124597969532738,-0.031123276210337218,0.005818263384128829
0.38,-0.05850065056277227,-0.018771002946397157,0.0030317736469687787
0.3825,-0.054598802109495574,-0.01231571363614094,-0.0024217302731468545
0.385,-0.05025562770915551,-0.011858391663645527,-0.009945085141161426
0.3875,-0.04619501536132859,-0.017035215013868395,-0.018753939322578666
0.39,-0.04308607255733454,-0.027059149717004172,-0.027934534444834368
0.3925,-0.041484147353350494,-0.04079578287031452,-0.0365135439125167
0.395,-0.04178117864500207,-0.05686685774484925,-0.04353451328107916
0.3975,-0.044169464937733716,-0.07377250887644253,-0.04813476023892878
0.4,-0.04862186241800496,-0.09002150093297191,-0.04961641666211025
0.4025,-0.05489009802309005,-0.10425801828904323,-0.04750565716009961
0.405,-0.06252141998999651,-0.11537381689720715,-0.04159503614259478
0.4075,-0.07089232680751097,-0.1225958284723461,-0.031965181443019734
0.41,-0.07925673663617679,-0.12554149823497285,-0.01898375927266288
0.4125,-0.08680479533146125,-0.1242370547480183,-0.0032814936536629934
0.415,-0.09272766634340329,-0.11909729678896591,0.014293065150973365
0.4175,-0.0962831682870846,-0.11086903300183203,0.03273653872973425
0.42,-0.09685706285445733,-0.10054370007420521,0.050966487811726253
0.4225,-0.09401514973762995,-0.08924759845956907,0.06790384887468826
0.425,-0.08754206494385257,-0.07812034402595482,0.08255534659783156
0.4275,-0.07746374159139133,-0.06819332742994565,0.09408915917406507
0.43,-0.06405178944588628,-0.06028007448905913,0.10189765443232339
0.4325,-0.04780947430416917,-0.05488938364538373,0.1056420827616882
0.435,-0.029440414847367678,-0.05217005764344689,0.10527561839781861
0.4375,-0.009802447221207398,-0.051893120965640194,0.10104295552159544
0.44,0.010149769195764265,-0.05347388138904256,0.09345663407667554
0.4425,0.029429004602498633,-0.05603237355676928,0.08325222253278056
0.445,0.04708170113385036,-0.0584869676753145,0.0713262522533793
0.4475,0.0622512563487752,-0.059672590836195805,0.05866222775557042
0.45,0.07423370870123187,-0.0584724131991216,0.04625100543322346
0.4525,0.08252185149739401,-0.053950254864319654,0.03501225704585545
0.455,0.086834763340342,-0.045470542394089625,0.025723577993639866
0.4575,0.08713091719661067,-0.032793452053195456,0.01896307955954795
0.46,0.08360431845490995,-0.016134872079290073,0.015070083921575604
0.4625,0.07666441931173969,0.003816160161812292,0.014126929630023216
0.465,0.06690175915672311,0.025926095675617374,0.015963036326235407
0.4675,0.05504229548766727,0.04869090365304152,0.020180435057253702
0.47,0.041894142295371584,0.07035052315385024,0.026198115683626975
0.4725,0.028290871436164294,0.08903481605925004,0.03331093819609004
0.475,0.01503563300740388,0.10292885987039219,0.04075763996238221
0.4775,0.002850117214147225,0.11044320158998176,0.04779175046144545
0.48,-0.0076681562273897335,0.11037372721911089,0.05374905891948672
0.4825,-0.016077519799792016,0.10203620317454706,0.058105678801700845
0.485,-0.02211106977057605,0.0853623120287451,0.06052167635410653
0.4875,-0.02568211767567804,0.060947007469427494,0.06086659181945027
0.49,-0.026876545898071307,0.030041010030008163,0.05922485650154449
0.4925,-0.025933403993787962,-0.005513080601638793,0.055880944311992566
0.495,-0.02321589905316576,-0.04339767106341804,0.05128592725212724
0.4975,-0.01917553643153992,-0.08098193887390347,0.046008766516892896
0.5,-0.014312519346231317,-0.11551622516927164,0.04067701694376927
0.5025,-0.009135602508787673,-0.14434365123962206,0.03591253426431453
0.505,-0.004124424379550759,-0.16511167654041067,0.03226817389261318
0.5075,0.0003030559586354629,-0.1759659016915353,0.030171325367002042
0.51,0.0038159712358405103,-0.17570953091091251,0.02987945583615181
0.5125,0.006187463763778945,-0.1639144716671551,0.03145170419378804
0.515,0.007302522969776924,-0.14097386320359742,0.03473908069013167
0.5175,0.007156905389517322,-0.10809057538338361,0.03939412227278973
0.52,0.005847976705078831,-0.06720150440813684,0.04489908718405619
0.5225,0.003558870007743545,-0.02084286036420492,0.05061010333125157
0.525,0.0005377499712475951,0.028033370600788938,0.05581326321996317
0.5275,-0.002925811245731134,0.07627743414610919,0.05978760960390331
0.53,-0.006525306860349726,0.12077694017950837,0.06186937131459211
0.5325,-0.009960713104697544,0.1586902330653441,0.061511735978050826
0.535,-0.012959225221353609,0.18765916193657764,0.05833488668712666
0.5375,-0.015292067412716607,0.20598405677923712,0.0521619379166732
0.54,-0.016786575102393758,0.2127468182175672,0.043037694936616806
0.5425,-0.01733320611684548,0.2078723272308506,0.031228710110127164
0.545,-0.01688756877921255,0.19212350758598554,0.017204776043808146
0.5475,-0.015467923822180402,0.1670308879839459,0.001603627985405295
0.55,-0.01314889754565423,0.13476293806862727,-0.014817920417493365
0.5525,-0.01005232126521237,0.09794832544660911,-0.031242041091873004
0.555,-0.006336184202601093,0.05946514142378337,-0.0468520528724737
0.5575,-0.0021826620275199795,0.022214738640510674,-0.0608933096552087
0.56,0.0022139210943256295,-0.011101103545900895,-0.07272766056578059
0.5625,0.0066584988254228955,-0.038181504002345025,-0.08187699925836389
0.565,0.010965527196130863,-0.05729019638492653,-0.08805247872196746
0.5675,0.01496778655154338,-0.06736897829053663,-0.0911673115234315
0.57,0.01852356744860081,-0.06809271910258066,-0.0913325759766569
0.5725,0.021522215060898534,-0.05986288225095118,-0.08883696687995471
0.575,0.0238880857422706,-0.043741836578651945,-0.08411282669108137
0.5775,0.025582998435467772,-0.021335271329850997,-0.07769194446663359
0.58,0.02660724951431074,0.0053656502161110444,-0.0701554157163317
0.5825,0.026999216020609174,0.03416753500391567,-0.06208225045577392
0.585,0.026833517183028333,0.0628666750323245,-0.054001372471662715
0.5875,0.026217657401032796,0.08943255466415903,-0.046351184561029685
0.59,0.025287054143240333,0.11216704669973794,-0.039450035737705884
0.5925,0.024198376025483498,0.12982596843662514,-0.03347980392476103
0.595,0.023121187942623956,0.14169339536785266,-0.02848351288451601
0.5975,0.022228021894802826,0.14760365779952253,-0.024376560189466854
0.6,0.021683155993808392,0.14791085527221276,-0.020969870702404726
0.6025,0.021630574034313822,0.14341056541673752,-0.018002223816641606
0.605,0.022181771537233132,0.13522275820238494,-0.015178228023418281
0.6075,0.023404244911297428,0.12464836387374667,-0.01220799893207224
0.61,0.02531162102069886,0.11301417860758413,-0.008844567018943329
0.6125,0.02785643015044358,0.10152163346822682,-0.004915391921575484
0.615,0.0309264770704644,0.09111433579477105,-0.00034504769800161757
0.6175,0.03434561220528121,0.0823772876616587,0.004832906463351321
0.62,0.037879448123045646,0.075477490000175,0.010475741176424061
0.6225,0.041246217683987035,0.07015155769802847,0.016342761473446224
0.625,0.044132552726158285,0.06574138432755193,0.02211649976723812
0.6275,0.046213509566423415,0.06127423291398511,0.027431557914612194
0.63,0.047175720562123234,0.055579323878834935,0.03190807588573628
0.6325,0.04674215380676592,0.04742944070455835,0.03518643641919031
0.635,0.044696659303702,0.035693604727637385,0.03695979039198981
0.6375,0.04090630803074754,0.019485709063731434,0.03700130051337788
0.64,0.03533951902585251,-0.0017057464071797417,0.03518361232492821
0.6425,0.028078134740672448,-0.02792003605030222,0.03148890365373798
0.645,0.019321946573597863,-0.058669043754045476,0.02600884741727571
0.6475,0.009384674142501872,-0.09293103834677469,0.01893484649340325
0.65,-0.0013189693171366797,-0.12919540146614356,0.010539859663429001
0.6525,-0.01229478401179835,-0.16555563388726138,0.0011539390916293674
0.655,-0.0229980900210627,-0.19984349426138587,-0.008863835260027732
0.6575,-0.03286846909508689,-0.2297932731818076,-0.01915406300975712
0.66,-0.04136789126888382,-0.2532223251915611,-0.029383446929899658
0.6625,-0.048019451546040655,-0.26821233298094493,-0.03926634491317698
0.665,-0.052443726723397255,-0.27327551100708225,-0.04857946242585902
0.6675,-0.054389786772028874,-0.2674910947024015,-0.05716849333828968
0.67,-0.05375816982353912,-0.2505999044442167,-0.06494642327652499
0.6725,-0.0506136438415446,-0.22304830195757744,-0.07188413051075059
0.675,-0.045186298933316354,-0.1859771558145054,-0.07799475845676497
0.6775,-0.0378603897436956,-0.14115611959104013,-0.08331400389313268
0.68,-0.029151309416222362,-0.09086818564149607,-0.08787889678231703
0.6825,-0.019672046763484413,-0.037753698590620666,-0.0917077968865078
0.685,-0.010091374312061877,0.01537357379209052,-0.09478418430711377
0.6875,-0.0010867578755413456,0.06572340380018007,-0.09704639155210554
0.69,0.006704500199933349,0.11072317944470457,-0.09838475874101442
0.6925,0.012732123614601519,0.14819353402858657,-0.09864686055802782
0.695,0.016574024518048017,0.17649166625500223,-0.09765054041181
0.6975,0.01796842164321323,0.1946113529817385,-0.09520358936525491
0.7,0.0168342176198964,0.2022324290404654,-0.09112811903064273
0.7025,0.013277825179735064,0.19971684686368166,-0.08528708233457548
0.705,0.007585688328953553,0.18805294627513267,-0.07761005815250338
0.7075,0.00020288613406929573,0.16875386413135784,-0.06811537376944837
0.71,-0.008300660633613174,0.14371972180131914,-0.05692590156721038
0.7125,-0.017273831594512838,0.11507603080611994,-0.04427641101710347
0.715,-0.026034414017935544,0.08500242358576383,-0.030511132907816426
0.7175,-0.033921723220721456,0.05556622215521153,-0.016071124845123835
0.72,-0.040347534732016535,0.02857449144594416,-0.0014720240224455445
0.7225,-0.04484122258252637,0.0054561889851045126,0.012726263765155387
0.725,-0.04708543588578695,-0.012816976663717177,0.0259555573655293
0.7275,-0.04693939353282923,-0.025766042065366798,0.03767807663825887
0.73,-0.0444478752257184,-0.0333957126993566,0.04742446400487089
0.7325,-0.039835155000049485,-0.0361437648211927,0.05482779020598041
0.735,-0.03348436418482095,-0.034795565106204615,0.05965048215672744
0.7375,-0.02590398049815442,-0.030373234989978043,0.06180170604468617
0.74,-0.017684216347345787,-0.02401092771830537,0.061343575639050726
0.7425,-0.009446930468963138,-0.01682852775477793,0.05848555529170858
0.745,-0.0017932392930427496,-0.009815774027560965,0.053567493993319885
0.7475,0.00474679079578808,-0.003737405934759366,0.047032758645934966
0.75,0.009758151202083832,0.0009324117418191274,0.03939383187242775
0.7525,0.012974897017521674,0.00404117473985924,0.031193415338635924
0.755,0.014301279681147428,0.005752877912407483,0.022964468126062534
0.7575,0.013818209895568905,0.006508378526400026,0.015192673361390439
0.76,0.011774483778507087,0.006956335321003646,0.008284558878915844
0.7625,0.008563486067222206,0.007862502736654342,0.0025439252595261617
0.765,0.004687308513578053,0.010007094283722453,-0.0018415869197110103
0.7675,0.0007112861313453532,0.014080904585739804,-0.0048029490413519
0.77,-0.002787231175135822,0.02059082280164945,-0.006381436106735772
0.7725,-0.005271557630135967,0.029784304503287423,-0.006710808525692428
0.775,-0.006295351095764094,0.041600411453018855,-0.005992131402165559
0.7775,-0.005545078346114019,0.05565237674910421,-0.0044640548790971825
0.78,-0.0028716384389180765,0.07124356541087518,-0.002371768585785524
0.7825,0.001691594353479606,0.0874154729308101,6.20916536833688e-05
0.785,0.007925930174411846,0.10302334034754458,0.0026615714723035116
0.7875,0.015440097732207577,0.11683234793894473,0.0053141140603875404
0.79,0.02369764528569655,0.12762541890931442,0.00797823161664445
0.7925,0.032056897761316636,0.13431259059603512,0.010681475342415987
0.795,0.039820331843390004,0.13603178302360142,0.013509088575565365
0.7975,0.04628946251303811,0.13223161347481457,0.01658472903617538
0.8,0.050820886446886857,0.12272858393020823,0.020045505997272683
0.8025,0.052879033938899034,0.10773334032756098,0.02401420873472757
0.805,0.052081445880877535,0.08784354141651878,0.02857193861629885
0.8075,0.04823299047568094,0.06400391344607663,0.03373436255791712
0.81,0.04134631332808385,0.03743702328956375,0.03943447708671045
0.8125,0.03164689968403962,0.009550906688231137,0.045514140085534796
0.815,0.01956232858786887,-0.01816829385258259,0.05172575224627264
0.8175,0.0056965175457723335,-0.04426927203328467,0.05774443790339443
0.82,-0.009209104573156612,-0.06744428412173935,0.06318998729325512
0.8225,-0.024324588049886197,-0.08662436316836959,0.06765678789337347
0.825,-0.03878697884534908,-0.10105305846013594,0.07074909561277602
0.8275,-0.05175828787764937,-0.11033276737908104,0.0721183669205922
0.83,-0.06248172359599921,-0.11444025768054623,0.07149905664516272
0.8325,-0.07033220191970475,-0.11371077167518998,0.06873931900216877
0.835,-0.07485764520790368,-0.10879290138051567,0.06382343321488401
0.8375,-0.07580832537574692,-0.10057897091032948,0.056883477164852564
0.84,-0.07315242958163609,-0.09011773201496413,0.04819872858643891
0.8425,-0.06707705247913294,-0.07851759128860877,0.03818239362473196
0.845,-0.0579748645521188,-0.06684922698060414,0.02735644045505379
0.8475,-0.04641769152566418,-0.056056276326006224,0.016316437889276086
0.85,-0.03311909404159024,-0.04688181313876643,0.005689256710004653
0.8525,-0.018888702675282122,-0.039816693599213554,-0.003912808754610622
0.855,-0.004581502024025615,-0.03507368963808207,-0.011937568841070362
0.8575,0.008954549668613589,-0.03258886223353213,-0.017934179413264143
0.86,0.02092923026793525,-0.03204908374826428,-0.021586519232816036
0.8625,0.030656032550190556,-0.03294223406789446,-0.022735824060945466
0.865,0.03759081327922007,-0.03462458551924754,-0.021390664126859468
0.8675,0.0413611140727143,-0.03639843346759397,-0.017723496375823287
0.87,0.04178484000801234,-0.03759224604221756,-0.012054236892856727
0.8725,0.03887769463985676,-0.03763555608457561,-0.004822466038775426
0.875,0.032849458883831624,-0.03612149101247621,0.0034491124743150836
0.8775,0.024089821612396017,-0.03285115535322869,0.012196583339007725
0.88,0.013144988190298867,-0.027855911685307773,0.020858299102102584
0.8825,0.0006866884465630848,-0.02139576956373655,0.028916061870401046
0.885,-0.01252453052402076,-0.0139343823979892,0.03593044883580116
0.8875,-0.025679705277382447,-0.0060933551958718265,0.041567366927403294
0.89,-0.03796350778122889,0.0014095203145239653,0.045613836748912506
0.8925,-0.048595978450168976,0.007832033884734297,0.04798209964148671
0.895,-0.05687211562781821,0.012482392858762355,0.048702304427978925
0.8975,-0.062197689560753985,0.014789980958276746,0.04790514571551175
0.9,-0.06411986950484004,0.014365348979329225,0.04579678209916243
0.9025,-0.06235148562554705,0.011043812363479405,0.04262906488945008
0.905,-0.0567879838395407,0.0049085994630881724,0.03866848648948382
0.9075,-0.0475163692233181,-0.003708585863300603,0.03416727551607885
0.91,-0.034815675200732685,-0.014249634358996378,0.029339723118187486
0.9125,-0.019148748311077993,-0.025972715918963107,0.02434615850293674
0.915,-0.0011454101876624595,-0.038011706799026775,0.019286071620204057
0.9175,0.018422643721440028,-0.04944701087608956,0.014200803955958545
0.92,0.03867452239766902,-0.05938145375767204,0.009085107987226183
0.9225,0.0586593559935006,-0.0670145394943834,0.0039058310556254693
0.925,0.07740064607590395,-0.07170857903673024,-0.0013748774181772108
0.9275,0.09394398251865053,-0.07304099673381988,-0.006775011174634715
0.93,0.10740602916802428,-0.07083841384564639,-0.01227020713425974
0.9325,0.11702241156160446,-0.06518977095753761,-0.017776550050669335
0.935,0.12219196686763249,-0.05643762831727403,-0.023141408374070038
0.9375,0.12251477092204394,-0.04514870245994906,-0.02814418085381301
0.94,0.11782146638028118,-0.0320664869445039,-0.03250774443074146
0.9425,0.10819169679517285,-0.018050307914571958,-0.0359201720678249
0.945,0.09395990838387959,-0.004006253986436703,-0.03806506001344278
0.9475,0.07570740380059998,0.009183992940788302,-0.0386576975480419
0.95,0.05424029377624243,0.02073035472962711,-0.03748344972747174
0.9525,0.030553850923442216,0.029991999939250755,-0.03443420497852233
0.955,0.005784669954673881,0.0365208179054386,-0.029538632763159496
0.9575,-0.018847084895616473,0.040087457316444836,-0.022982330525836522
0.96,-0.04210228075135655,0.04068826310105406,-0.01511469892189403
0.9625,-0.06279057798203178,0.03853315062400182,-0.0064405118249026465
0.965,-0.07983726434684185,0.034016112935940125,0.0024044539521613987
0.9675,-0.09234493937599042,0.02767152029732089,0.010692821989255493
0.97,-0.09964598994495977,0.020120517468507022,0.017657605053514384
0.9725,-0.10134226272293409,0.012012560765613467,0.022552944189542862
0.975,-0.09732908663763709,0.003967409737373374,0.024718669545760092
0.9775,-0.08780178531349374,-0.003477314005768148,0.023643073173993164
0.98,-0.07324398021613945,-0.009908535143963662,0.019018097637747283
0.9825,-0.054398237034041994,-0.015066657030616612,0.010781490963048368
0.985,-0.03222085641580476,-0.018858873154507436,-0.0008586526331120086
0.9875,-0.007823757595018127,-0.02135616526740845,-0.015420216110917519
0.99,0.017592643796357412,-0.02277477117455524,-0.032165810027701594
0.9925,0.042810985098903534,-0.023444273691866715,-0.05014361180121904
0.995,0.06666801341753592,-0.023765607047777176,-0.06824800626315396
0.9975,0.08812025993147213,-0.02416310394241008,-0.08529591771314113
1.0,0.1062998477324041,-0.025035151655887166,-0.10011319704989986
1.0025,0.1205567051462713,-0.026708059893235485,-0.11162434253015911
1.005,0.13048450674320608,-0.029397373562787214,-0.11893829890011849
1.0075,0.1359289273665905,-0.03318013199646331,-0.1214231594953475
1.01,0.13697816976624952,-0.03798055368140204,-0.11876329806202432
1.0125,0.13393710196271433,-0.04357040667088624,-0.110993734604551
1.015,0.12728760277105083,-0.049584017896564844,-0.09850829334107755
1.0175,0.11763875751839671,-0.05554659257156094,-0.0820401975466975
1.02,0.10567128277293336,-0.0609133656319035,-0.0626159905128576
1.0225,0.09208092598244189,-0.06511618466793703,-0.04148588232462487
1.025,0.07752555150247396,-0.0676135007337493,-0.02003560735960353
1.0275,0.06258019107129524,-0.0679394658936617,0.00031353640674547227
1.03,0.047703541375420586,-0.0657479209619923,0.018208748575867736
1.0325,0.03321830266599694,-0.06084749028620232,0.03246575771394377
1.035,0.01930646519810007,-0.0532247413878729,0.042156954007287174
1.0375,0.006019277335995752,-0.04305335086720581,0.04668067068885587
1.04,-0.0066997084919931645,-0.03068836143097567,0.045806157459135285
1.0425,-0.018981299547616116,-0.01664582469929488,0.03969073773533722
1.045,-0.030990747875805837,-0.0015693039197399456,0.028867877308533157
1.0475,-0.042885549416838135,0.01381423238499351,0.014207224433653578
1.05,-0.05477543452281755,0.028745741418425605,-0.003150087683924284
1.0525,-0.06668879735917888,0.04248869128168457,-0.021875644008922068
